   1.1100000e-01   1.1562647e+01  -3.1415560e-01  -1.8600430e-12   6.8699105e+02  -9.7067891e+00  -5.4095561e-11
   1.1112500e-01   1.1648445e+01  -3.1536895e-01  -1.8668050e-12   6.8576480e+02  -9.7067891e+00  -5.4095561e-11
   1.1125000e-01   1.1734089e+01  -3.1658230e-01  -1.8735670e-12   6.8453855e+02  -9.7067891e+00  -5.4095561e-11
   1.1137500e-01   1.1819579e+01  -3.1779565e-01  -1.8803290e-12   6.8331230e+02  -9.7067891e+00  -5.4095561e-11
   1.1150000e-01   1.1904917e+01  -3.1900899e-01  -1.8870910e-12   6.8208605e+02  -9.7067891e+00  -5.4095561e-11
   1.1162500e-01   1.1990101e+01  -3.2022234e-01  -1.8938530e-12   6.8085980e+02  -9.7067891e+00  -5.4095561e-11
   1.1175000e-01   1.2075132e+01  -3.2143569e-01  -1.9006150e-12   6.7963355e+02  -9.7067891e+00  -5.4095561e-11
   1.1187500e-01   1.2160009e+01  -3.2264904e-01  -1.9073770e-12   6.7840730e+02  -9.7067891e+00  -5.4095561e-11
   1.1200000e-01   1.2244733e+01  -3.2386239e-01  -1.9141390e-12   6.7718105e+02  -9.7067891e+00  -5.4095561e-11
   1.1212500e-01   1.2329304e+01  -3.2507574e-01  -1.9209010e-12   6.7595480e+02  -9.7067891e+00  -5.4095561e-11
   1.1225000e-01   1.2413722e+01  -3.2628909e-01  -1.9276630e-12   6.7472855e+02  -9.7067891e+00  -5.4095561e-11
   1.1237500e-01   1.2497987e+01  -3.2750244e-01  -1.9344250e-12   6.7350230e+02  -9.7067891e+00  -5.4095561e-11
   1.1250000e-01   1.2582098e+01  -3.2871578e-01  -1.9411860e-12   6.7227605e+02  -9.7067891e+00  -5.4095561e-11
   1.1262500e-01   1.2666056e+01  -3.2992913e-01  -1.9479480e-12   6.7104980e+02  -9.7067891e+00  -5.4095561e-11
   1.1275000e-01   1.2749860e+01  -3.3114248e-01  -1.9547100e-12   6.6982355e+02  -9.7067891e+00  -5.4095561e-11
   1.1287500e-01   1.2833511e+01  -3.3235583e-01  -1.9614720e-12   6.6859730e+02  -9.7067891e+00  -5.4095561e-11
   1.1300000e-01   1.2917009e+01  -3.3356918e-01  -1.9682340e-12   6.6737105e+02  -9.7067891e+00  -5.4095561e-11
   1.1312500e-01   1.3000354e+01  -3.3478253e-01  -1.9749960e-12   6.6614480e+02  -9.7067891e+00  -5.4095561e-11
   1.1325000e-01   1.3083546e+01  -3.3599588e-01  -1.9817580e-12   6.6491855e+02  -9.7067891e+00  -5.4095561e-11
   1.1337500e-01   1.3166584e+01  -3.3720922e-01  -1.9885200e-12   6.6369230e+02  -9.7067891e+00  -5.4095561e-11
   1.1350000e-01   1.3249469e+01  -3.3842257e-01  -1.9952820e-12   6.6246605e+02  -9.7067891e+00  -5.4095561e-11
   1.1362500e-01   1.3332200e+01  -3.3963592e-01  -2.0020440e-12   6.6123980e+02  -9.7067891e+00  -5.4095561e-11
   1.1375000e-01   1.3414779e+01  -3.4084927e-01  -2.0088060e-12   6.6001355e+02  -9.7067891e+00  -5.4095561e-11
   1.1387500e-01   1.3497204e+01  -3.4206262e-01  -2.0155680e-12   6.5878730e+02  -9.7067891e+00  -5.4095561e-11
   1.1400000e-01   1.3579476e+01  -3.4327597e-01  -2.0223300e-12   6.5756105e+02  -9.7067891e+00  -5.4095561e-11
   1.1412500e-01   1.3661594e+01  -3.4448932e-01  -2.0290920e-12   6.5633480e+02  -9.7067891e+00  -5.4095561e-11
   1.1425000e-01   1.3743559e+01  -3.4570266e-01  -2.0358540e-12   6.5510855e+02  -9.7067891e+00  -5.4095561e-11
   1.1437500e-01   1.3825371e+01  -3.4691601e-01  -2.0426160e-12   6.5388230e+02  -9.7067891e+00  -5.4095561e-11
   1.1450000e-01   1.3907030e+01  -3.4812936e-01  -2.0493780e-12   6.5265605e+02  -9.7067891e+00  -5.4095561e-11
   1.1462500e-01   1.3988535e+01  -3.4934271e-01  -2.0561400e-12   6.5142980e+02  -9.7067891e+00  -5.4095561e-11
   1.1475000e-01   1.4069887e+01  -3.5055606e-01  -2.0629010e-12   6.5020355e+02  -9.7067891e+00  -5.4095561e-11
   1.1487500e-01   1.4151086e+01  -3.5176941e-01  -2.0696630e-12   6.4897730e+02  -9.7067891e+00  -5.4095561e-11
   1.1500000e-01   1.4232132e+01  -3.5298276e-01  -2.0764250e-12   6.4775105e+02  -9.7067891e+00  -5.4095561e-11
   1.1512500e-01   1.4313024e+01  -3.5419611e-01  -2.0831870e-12   6.4652480e+02  -9.7067891e+00  -5.4095561e-11
   1.1525000e-01   1.4393763e+01  -3.5540945e-01  -2.0899490e-12   6.4529855e+02  -9.7067891e+00  -5.4095561e-11
   1.1537500e-01   1.4474348e+01  -3.5662280e-01  -2.0967110e-12   6.4407230e+02  -9.7067891e+00  -5.4095561e-11
   1.1550000e-01   1.4554781e+01  -3.5783615e-01  -2.1034730e-12   6.4284605e+02  -9.7067891e+00  -5.4095561e-11
   1.1562500e-01   1.4635060e+01  -3.5904950e-01  -2.1102350e-12   6.4161980e+02  -9.7067891e+00  -5.4095561e-11
   1.1575000e-01   1.4715186e+01  -3.6026285e-01  -2.1169970e-12   6.4039355e+02  -9.7067891e+00  -5.4095561e-11
   1.1587500e-01   1.4795158e+01  -3.6147620e-01  -2.1237590e-12   6.3916730e+02  -9.7067891e+00  -5.4095561e-11
   1.1600000e-01   1.4874978e+01  -3.6268955e-01  -2.1305210e-12   6.3794105e+02  -9.7067891e+00  -5.4095561e-11
   1.1612500e-01   1.4954644e+01  -3.6390289e-01  -2.1372830e-12   6.3671480e+02  -9.7067891e+00  -5.4095561e-11
   1.1625000e-01   1.5034156e+01  -3.6511624e-01  -2.1440450e-12   6.3548855e+02  -9.7067891e+00  -5.4095561e-11
   1.1637500e-01   1.5113516e+01  -3.6632959e-01  -2.1508070e-12   6.3426230e+02  -9.7067891e+00  -5.4095561e-11
   1.1650000e-01   1.5192722e+01  -3.6754294e-01  -2.1575690e-12   6.3303605e+02  -9.7067891e+00  -5.4095561e-11
   1.1662500e-01   1.5271775e+01  -3.6875629e-01  -2.1643310e-12   6.3180980e+02  -9.7067891e+00  -5.4095561e-11
   1.1675000e-01   1.5350674e+01  -3.6996964e-01  -2.1710930e-12   6.3058355e+02  -9.7067891e+00  -5.4095561e-11
   1.1687500e-01   1.5429421e+01  -3.7118299e-01  -2.1778550e-12   6.2935730e+02  -9.7067891e+00  -5.4095561e-11
   1.1700000e-01   1.5508014e+01  -3.7239633e-01  -2.1846160e-12   6.2813105e+02  -9.7067891e+00  -5.4095561e-11
   1.1712500e-01   1.5586453e+01  -3.7360968e-01  -2.1913780e-12   6.2690480e+02  -9.7067891e+00  -5.4095561e-11
   1.1725000e-01   1.5664740e+01  -3.7482303e-01  -2.1981400e-12   6.2567855e+02  -9.7067891e+00  -5.4095561e-11
   1.1737500e-01   1.5742873e+01  -3.7603638e-01  -2.2049020e-12   6.2445230e+02  -9.7067891e+00  -5.4095561e-11
   1.1750000e-01   1.5820853e+01  -3.7724973e-01  -2.2116640e-12   6.2322605e+02  -9.7067891e+00  -5.4095561e-11
   1.1762500e-01   1.5898680e+01  -3.7846308e-01  -2.2184260e-12   6.2199980e+02  -9.7067891e+00  -5.4095561e-11
   1.1775000e-01   1.5976353e+01  -3.7967643e-01  -2.2251880e-12   6.2077355e+02  -9.7067891e+00  -5.4095561e-11
   1.1787500e-01   1.6053873e+01  -3.8088978e-01  -2.2319500e-12   6.1954730e+02  -9.7067891e+00  -5.4095561e-11
   1.1800000e-01   1.6131240e+01  -3.8210312e-01  -2.2387120e-12   6.1832105e+02  -9.7067891e+00  -5.4095561e-11
   1.1812500e-01   1.6208453e+01  -3.8331647e-01  -2.2454740e-12   6.1709480e+02  -9.7067891e+00  -5.4095561e-11
   1.1825000e-01   1.6285513e+01  -3.8452982e-01  -2.2522360e-12   6.1586855e+02  -9.7067891e+00  -5.4095561e-11
   1.1837500e-01   1.6362420e+01  -3.8574317e-01  -2.2589980e-12   6.1464230e+02  -9.7067891e+00  -5.4095561e-11
   1.1850000e-01   1.6439174e+01  -3.8695652e-01  -2.2657600e-12   6.1341605e+02  -9.7067891e+00  -5.4095561e-11
   1.1862500e-01   1.6515774e+01  -3.8816987e-01  -2.2725220e-12   6.1218980e+02  -9.7067891e+00  -5.4095561e-11
   1.1875000e-01   1.6592221e+01  -3.8938322e-01  -2.2792840e-12   6.1096355e+02  -9.7067891e+00  -5.4095561e-11
   1.1887500e-01   1.6668515e+01  -3.9059656e-01  -2.2860460e-12   6.0973730e+02  -9.7067891e+00  -5.4095561e-11
   1.1900000e-01   1.6744656e+01  -3.9180991e-01  -2.2928080e-12   6.0851105e+02  -9.7067891e+00  -5.4095561e-11
   1.1912500e-01   1.6820643e+01  -3.9302326e-01  -2.2995700e-12   6.0728480e+02  -9.7067891e+00  -5.4095561e-11
   1.1925000e-01   1.6896477e+01  -3.9423661e-01  -2.3063320e-12   6.0605855e+02  -9.7067891e+00  -5.4095561e-11
   1.1937500e-01   1.6972158e+01  -3.9544996e-01  -2.3130930e-12   6.0483230e+02  -9.7067891e+00  -5.4095561e-11
   1.1950000e-01   1.7047685e+01  -3.9666331e-01  -2.3198550e-12   6.0360605e+02  -9.7067891e+00  -5.4095561e-11
   1.1962500e-01   1.7123059e+01  -3.9787666e-01  -2.3266170e-12   6.0237980e+02  -9.7067891e+00  -5.4095561e-11
   1.1975000e-01   1.7198280e+01  -3.9909000e-01  -2.3333790e-12   6.0115355e+02  -9.7067891e+00  -5.4095561e-11
   1.1987500e-01   1.7273348e+01  -4.0030335e-01  -2.3401410e-12   5.9992730e+02  -9.7067891e+00  -5.4095561e-11
   1.2000000e-01   1.7348262e+01  -4.0151670e-01  -2.3469030e-12   5.9870105e+02  -9.7067891e+00  -5.4095561e-11
   1.2012500e-01   1.7423023e+01  -4.0273005e-01  -2.3536650e-12   5.9747480e+02  -9.7067891e+00  -5.4095561e-11
   1.2025000e-01   1.7497631e+01  -4.0394340e-01  -2.3604270e-12   5.9624855e+02  -9.7067891e+00  -5.4095561e-11
   1.2037500e-01   1.7572085e+01  -4.0515675e-01  -2.3671890e-12   5.9502230e+02  -9.7067891e+00  -5.4095561e-11
   1.2050000e-01   1.7646386e+01  -4.0637010e-01  -2.3739510e-12   5.9379605e+02  -9.7067891e+00  -5.4095561e-11
   1.2062500e-01   1.7720534e+01  -4.0758345e-01  -2.3807130e-12   5.9256980e+02  -9.7067891e+00  -5.4095561e-11
   1.2075000e-01   1.7794529e+01  -4.0879679e-01  -2.3874750e-12   5.9134355e+02  -9.7067891e+00  -5.4095561e-11
   1.2087500e-01   1.7868370e+01  -4.1001014e-01  -2.3942370e-12   5.9011730e+02  -9.7067891e+00  -5.4095561e-11
   1.2100000e-01   1.7942058e+01  -4.1122349e-01  -2.4009990e-12   5.8889105e+02  -9.7067891e+00  -5.4095561e-11
   1.2112500e-01   1.8015593e+01  -4.1243684e-01  -2.4077610e-12   5.8766480e+02  -9.7067891e+00  -5.4095561e-11
   1.2125000e-01   1.8088974e+01  -4.1365019e-01  -2.4145230e-12   5.8643855e+02  -9.7067891e+00  -5.4095561e-11
   1.2137500e-01   1.8162202e+01  -4.1486354e-01  -2.4212850e-12   5.8521230e+02  -9.7067891e+00  -5.4095561e-11
   1.2150000e-01   1.8235277e+01  -4.1607689e-01  -2.4280470e-12   5.8398605e+02  -9.7067891e+00  -5.4095561e-11
   1.2162500e-01   1.8308199e+01  -4.1729023e-01  -2.4348080e-12   5.8275980e+02  -9.7067891e+00  -5.4095561e-11
   1.2175000e-01   1.8380967e+01  -4.1850358e-01  -2.4415700e-12   5.8153355e+02  -9.7067891e+00  -5.4095561e-11
   1.2187500e-01   1.8453582e+01  -4.1971693e-01  -2.4483320e-12   5.8030730e+02  -9.7067891e+00  -5.4095561e-11
   1.2200000e-01   1.8526044e+01  -4.2093028e-01  -2.4550940e-12   5.7908105e+02  -9.7067891e+00  -5.4095561e-11
   1.2212500e-01   1.8598352e+01  -4.2214363e-01  -2.4618560e-12   5.7785480e+02  -9.7067891e+00  -5.4095561e-11
   1.2225000e-01   1.8670508e+01  -4.2335698e-01  -2.4686180e-12   5.7662855e+02  -9.7067891e+00  -5.4095561e-11
   1.2237500e-01   1.8742510e+01  -4.2457033e-01  -2.4753800e-12   5.7540230e+02  -9.7067891e+00  -5.4095561e-11
   1.2250000e-01   1.8814358e+01  -4.2578367e-01  -2.4821420e-12   5.7417605e+02  -9.7067891e+00  -5.4095561e-11
   1.2262500e-01   1.8886054e+01  -4.2699702e-01  -2.4889040e-12   5.7294980e+02  -9.7067891e+00  -5.4095561e-11
   1.2275000e-01   1.8957596e+01  -4.2821037e-01  -2.4956660e-12   5.7172355e+02  -9.7067891e+00  -5.4095561e-11
   1.2287500e-01   1.9028984e+01  -4.2942372e-01  -2.5024280e-12   5.7049730e+02  -9.7067891e+00  -5.4095561e-11
   1.2300000e-01   1.9100220e+01  -4.3063707e-01  -2.5091900e-12   5.6927105e+02  -9.7067891e+00  -5.4095561e-11
   1.2312500e-01   1.9171302e+01  -4.3185042e-01  -2.5159520e-12   5.6804480e+02  -9.7067891e+00  -5.4095561e-11
   1.2325000e-01   1.9242231e+01  -4.3306377e-01  -2.5227140e-12   5.6681855e+02  -9.7067891e+00  -5.4095561e-11
   1.2337500e-01   1.9313007e+01  -4.3427712e-01  -2.5294760e-12   5.6559230e+02  -9.7067891e+00  -5.4095561e-11
   1.2350000e-01   1.9383629e+01  -4.3549046e-01  -2.5362380e-12   5.6436605e+02  -9.7067891e+00  -5.4095561e-11
   1.2362500e-01   1.9454098e+01  -4.3670381e-01  -2.5430000e-12   5.6313980e+02  -9.7067891e+00  -5.4095561e-11
   1.2375000e-01   1.9524414e+01  -4.3791716e-01  -2.5497620e-12   5.6191355e+02  -9.7067891e+00  -5.4095561e-11
   1.2387500e-01   1.9594577e+01  -4.3913051e-01  -2.5565230e-12   5.6068730e+02  -9.7067891e+00  -5.4095561e-11
   1.2400000e-01   1.9664586e+01  -4.4034386e-01  -2.5632850e-12   5.5946105e+02  -9.7067891e+00  -5.4095561e-11
   1.2412500e-01   1.9734442e+01  -4.4155721e-01  -2.5700470e-12   5.5823480e+02  -9.7067891e+00  -5.4095561e-11
   1.2425000e-01   1.9804145e+01  -4.4277056e-01  -2.5768090e-12   5.5700855e+02  -9.7067891e+00  -5.4095561e-11
   1.2437500e-01   1.9873694e+01  -4.4398390e-01  -2.5835710e-12   5.5578230e+02  -9.7067891e+00  -5.4095561e-11
   1.2450000e-01   1.9943090e+01  -4.4519725e-01  -2.5903330e-12   5.5455605e+02  -9.7067891e+00  -5.4095561e-11
   1.2462500e-01   2.0012333e+01  -4.4641060e-01  -2.5970950e-12   5.5332980e+02  -9.7067891e+00  -5.4095561e-11
   1.2475000e-01   2.0081423e+01  -4.4762395e-01  -2.6038570e-12   5.5210355e+02  -9.7067891e+00  -5.4095561e-11
   1.2487500e-01   2.0150359e+01  -4.4883730e-01  -2.6106190e-12   5.5087730e+02  -9.7067891e+00  -5.4095561e-11
   1.2500000e-01   2.0219142e+01  -4.5005065e-01  -2.6173810e-12   5.4965105e+02  -9.7067891e+00  -5.4095561e-11
   1.2512500e-01   2.0287772e+01  -4.5126400e-01  -2.6241430e-12   5.4842480e+02  -9.7067891e+00  -5.4095561e-11
   1.2525000e-01   2.0356248e+01  -4.5247734e-01  -2.6309050e-12   5.4719855e+02  -9.7067891e+00  -5.4095561e-11
   1.2537500e-01   2.0424571e+01  -4.5369069e-01  -2.6376670e-12   5.4597230e+02  -9.7067891e+00  -5.4095561e-11
   1.2550000e-01   2.0492741e+01  -4.5490404e-01  -2.6444290e-12   5.4474605e+02  -9.7067891e+00  -5.4095561e-11
   1.2562500e-01   2.0560758e+01  -4.5611739e-01  -2.6511910e-12   5.4351980e+02  -9.7067891e+00  -5.4095561e-11
   1.2575000e-01   2.0628621e+01  -4.5733074e-01  -2.6579530e-12   5.4229355e+02  -9.7067891e+00  -5.4095561e-11
   1.2587500e-01   2.0696331e+01  -4.5854409e-01  -2.6647150e-12   5.4106730e+02  -9.7067891e+00  -5.4095561e-11
   1.2600000e-01   2.0763888e+01  -4.5975744e-01  -2.6714770e-12   5.3984105e+02  -9.7067891e+00  -5.4095561e-11
   1.2612500e-01   2.0831292e+01  -4.6097079e-01  -2.6782380e-12   5.3861480e+02  -9.7067891e+00  -5.4095561e-11
   1.2625000e-01   2.0898542e+01  -4.6218413e-01  -2.6850000e-12   5.3738855e+02  -9.7067891e+00  -5.4095561e-11
   1.2637500e-01   2.0965639e+01  -4.6339748e-01  -2.6917620e-12   5.3616230e+02  -9.7067891e+00  -5.4095561e-11
   1.2650000e-01   2.1032582e+01  -4.6461083e-01  -2.6985240e-12   5.3493605e+02  -9.7067891e+00  -5.4095561e-11
   1.2662500e-01   2.1099373e+01  -4.6582418e-01  -2.7052860e-12   5.3370980e+02  -9.7067891e+00  -5.4095561e-11
   1.2675000e-01   2.1166010e+01  -4.6703753e-01  -2.7120480e-12   5.3248355e+02  -9.7067891e+00  -5.4095561e-11
   1.2687500e-01   2.1232494e+01  -4.6825088e-01  -2.7188100e-12   5.3125730e+02  -9.7067891e+00  -5.4095561e-11
   1.2700000e-01   2.1298824e+01  -4.6946423e-01  -2.7255720e-12   5.3003105e+02  -9.7067891e+00  -5.4095561e-11
   1.2712500e-01   2.1365001e+01  -4.7067757e-01  -2.7323340e-12   5.2880480e+02  -9.7067891e+00  -5.4095561e-11
   1.2725000e-01   2.1431025e+01  -4.7189092e-01  -2.7390960e-12   5.2757855e+02  -9.7067891e+00  -5.4095561e-11
   1.2737500e-01   2.1496896e+01  -4.7310427e-01  -2.7458580e-12   5.2635230e+02  -9.7067891e+00  -5.4095561e-11
   1.2750000e-01   2.1562613e+01  -4.7431762e-01  -2.7526200e-12   5.2512605e+02  -9.7067891e+00  -5.4095561e-11
   1.2762500e-01   2.1628178e+01  -4.7553097e-01  -2.7593820e-12   5.2389980e+02  -9.7067891e+00  -5.4095561e-11
   1.2775000e-01   2.1693588e+01  -4.7674432e-01  -2.7661440e-12   5.2267355e+02  -9.7067891e+00  -5.4095561e-11
   1.2787500e-01   2.1758846e+01  -4.7795767e-01  -2.7729060e-12   5.2144730e+02  -9.7067891e+00  -5.4095561e-11
   1.2800000e-01   2.1823950e+01  -4.7917101e-01  -2.7796680e-12   5.2022105e+02  -9.7067891e+00  -5.4095561e-11
   1.2812500e-01   2.1888901e+01  -4.8038436e-01  -2.7864300e-12   5.1899480e+02  -9.7067891e+00  -5.4095561e-11
   1.2825000e-01   2.1953699e+01  -4.8159771e-01  -2.7931920e-12   5.1776855e+02  -9.7067891e+00  -5.4095561e-11
   1.2837500e-01   2.2018343e+01  -4.8281106e-01  -2.7999530e-12   5.1654230e+02  -9.7067891e+00  -5.4095561e-11
   1.2850000e-01   2.2082834e+01  -4.8402441e-01  -2.8067150e-12   5.1531605e+02  -9.7067891e+00  -5.4095561e-11
   1.2862500e-01   2.2147172e+01  -4.8523776e-01  -2.8134770e-12   5.1408980e+02  -9.7067891e+00  -5.4095561e-11
   1.2875000e-01   2.2211357e+01  -4.8645111e-01  -2.8202390e-12   5.1286355e+02  -9.7067891e+00  -5.4095561e-11
   1.2887500e-01   2.2275388e+01  -4.8766445e-01  -2.8270010e-12   5.1163730e+02  -9.7067891e+00  -5.4095561e-11
   1.2900000e-01   2.2339266e+01  -4.8887780e-01  -2.8337630e-12   5.1041105e+02  -9.7067891e+00  -5.4095561e-11
   1.2912500e-01   2.2402991e+01  -4.9009115e-01  -2.8405250e-12   5.0918480e+02  -9.7067891e+00  -5.4095561e-11
   1.2925000e-01   2.2466562e+01  -4.9130450e-01  -2.8472870e-12   5.0795855e+02  -9.7067891e+00  -5.4095561e-11
   1.2937500e-01   2.2529981e+01  -4.9251785e-01  -2.8540490e-12   5.0673230e+02  -9.7067891e+00  -5.4095561e-11
   1.2950000e-01   2.2593246e+01  -4.9373120e-01  -2.8608110e-12   5.0550605e+02  -9.7067891e+00  -5.4095561e-11
   1.2962500e-01   2.2656357e+01  -4.9494455e-01  -2.8675730e-12   5.0427980e+02  -9.7067891e+00  -5.4095561e-11
   1.2975000e-01   2.2719315e+01  -4.9615790e-01  -2.8743350e-12   5.0305355e+02  -9.7067891e+00  -5.4095561e-11
   1.2987500e-01   2.2782121e+01  -4.9737124e-01  -2.8810970e-12   5.0182730e+02  -9.7067891e+00  -5.4095561e-11
   1.3000000e-01   2.2844772e+01  -4.9858459e-01  -2.8878590e-12   5.0060105e+02  -9.7067891e+00  -5.4095561e-11
   1.3012500e-01   2.2907271e+01  -4.9979794e-01  -2.8946210e-12   4.9937480e+02  -9.7067891e+00  -5.4095561e-11
   1.3025000e-01   2.2969616e+01  -5.0101129e-01  -2.9013830e-12   4.9814855e+02  -9.7067891e+00  -5.4095561e-11
   1.3037500e-01   2.3031808e+01  -5.0222464e-01  -2.9081450e-12   4.9692230e+02  -9.7067891e+00  -5.4095561e-11
   1.3050000e-01   2.3093847e+01  -5.0343799e-01  -2.9149070e-12   4.9569605e+02  -9.7067891e+00  -5.4095561e-11
   1.3062500e-01   2.3155732e+01  -5.0465134e-01  -2.9216690e-12   4.9446980e+02  -9.7067891e+00  -5.4095561e-11
   1.3075000e-01   2.3217464e+01  -5.0586468e-01  -2.9284300e-12   4.9324355e+02  -9.7067891e+00  -5.4095561e-11
   1.3087500e-01   2.3279043e+01  -5.0707803e-01  -2.9351920e-12   4.9201730e+02  -9.7067891e+00  -5.4095561e-11
   1.3100000e-01   2.3340468e+01  -5.0829138e-01  -2.9419540e-12   4.9079105e+02  -9.7067891e+00  -5.4095561e-11
   1.3112500e-01   2.3401741e+01  -5.0950473e-01  -2.9487160e-12   4.8956480e+02  -9.7067891e+00  -5.4095561e-11
   1.3125000e-01   2.3462860e+01  -5.1071808e-01  -2.9554780e-12   4.8833855e+02  -9.7067891e+00  -5.4095561e-11
   1.3137500e-01   2.3523825e+01  -5.1193143e-01  -2.9622400e-12   4.8711230e+02  -9.7067891e+00  -5.4095561e-11
   1.3150000e-01   2.3584638e+01  -5.1314478e-01  -2.9690020e-12   4.8588605e+02  -9.7067891e+00  -5.4095561e-11
   1.3162500e-01   2.3645297e+01  -5.1435812e-01  -2.9757640e-12   4.8465980e+02  -9.7067891e+00  -5.4095561e-11
   1.3175000e-01   2.3705803e+01  -5.1557147e-01  -2.9825260e-12   4.8343355e+02  -9.7067891e+00  -5.4095561e-11
   1.3187500e-01   2.3766155e+01  -5.1678482e-01  -2.9892880e-12   4.8220730e+02  -9.7067891e+00  -5.4095561e-11
   1.3200000e-01   2.3826354e+01  -5.1799817e-01  -2.9960500e-12   4.8098105e+02  -9.7067891e+00  -5.4095561e-11
   1.3212500e-01   2.3886400e+01  -5.1921152e-01  -3.0028120e-12   4.7975480e+02  -9.7067891e+00  -5.4095561e-11
   1.3225000e-01   2.3946293e+01  -5.2042487e-01  -3.0095740e-12   4.7852855e+02  -9.7067891e+00  -5.4095561e-11
   1.3237500e-01   2.4006033e+01  -5.2163822e-01  -3.0163360e-12   4.7730230e+02  -9.7067891e+00  -5.4095561e-11
   1.3250000e-01   2.4065619e+01  -5.2285157e-01  -3.0230980e-12   4.7607605e+02  -9.7067891e+00  -5.4095561e-11
   1.3262500e-01   2.4125052e+01  -5.2406491e-01  -3.0298600e-12   4.7484980e+02  -9.7067891e+00  -5.4095561e-11
   1.3275000e-01   2.4184331e+01  -5.2527826e-01  -3.0366220e-12   4.7362355e+02  -9.7067891e+00  -5.4095561e-11
   1.3287500e-01   2.4243457e+01  -5.2649161e-01  -3.0433840e-12   4.7239730e+02  -9.7067891e+00  -5.4095561e-11
   1.3300000e-01   2.4302430e+01  -5.2770496e-01  -3.0501450e-12   4.7117105e+02  -9.7067891e+00  -5.4095561e-11
   1.3312500e-01   2.4361250e+01  -5.2891831e-01  -3.0569070e-12   4.6994480e+02  -9.7067891e+00  -5.4095561e-11
   1.3325000e-01   2.4419917e+01  -5.3013166e-01  -3.0636690e-12   4.6871855e+02  -9.7067891e+00  -5.4095561e-11
   1.3337500e-01   2.4478430e+01  -5.3134501e-01  -3.0704310e-12   4.6749230e+02  -9.7067891e+00  -5.4095561e-11
   1.3350000e-01   2.4536790e+01  -5.3255835e-01  -3.0771930e-12   4.6626605e+02  -9.7067891e+00  -5.4095561e-11
   1.3362500e-01   2.4594996e+01  -5.3377170e-01  -3.0839550e-12   4.6503980e+02  -9.7067891e+00  -5.4095561e-11
   1.3375000e-01   2.4653050e+01  -5.3498505e-01  -3.0907170e-12   4.6381355e+02  -9.7067891e+00  -5.4095561e-11
   1.3387500e-01   2.4710950e+01  -5.3619840e-01  -3.0974790e-12   4.6258730e+02  -9.7067891e+00  -5.4095561e-11
   1.3400000e-01   2.4768696e+01  -5.3741175e-01  -3.1042410e-12   4.6136105e+02  -9.7067891e+00  -5.4095561e-11
   1.3412500e-01   2.4826290e+01  -5.3862510e-01  -3.1110030e-12   4.6013480e+02  -9.7067891e+00  -5.4095561e-11
   1.3425000e-01   2.4883730e+01  -5.3983845e-01  -3.1177650e-12   4.5890855e+02  -9.7067891e+00  -5.4095561e-11
   1.3437500e-01   2.4941017e+01  -5.4105179e-01  -3.1245270e-12   4.5768230e+02  -9.7067891e+00  -5.4095561e-11
   1.3450000e-01   2.4998151e+01  -5.4226514e-01  -3.1312890e-12   4.5645605e+02  -9.7067891e+00  -5.4095561e-11
   1.3462500e-01   2.5055131e+01  -5.4347849e-01  -3.1380510e-12   4.5522980e+02  -9.7067891e+00  -5.4095561e-11
   1.3475000e-01   2.5111958e+01  -5.4469184e-01  -3.1448130e-12   4.5400355e+02  -9.7067891e+00  -5.4095561e-11
   1.3487500e-01   2.5168632e+01  -5.4590519e-01  -3.1515750e-12   4.5277730e+02  -9.7067891e+00  -5.4095561e-11
   1.3500000e-01   2.5225153e+01  -5.4711854e-01  -3.1583370e-12   4.5155105e+02  -9.7067891e+00  -5.4095561e-11
   1.3512500e-01   2.5281520e+01  -5.4833189e-01  -3.1650990e-12   4.5032480e+02  -9.7067891e+00  -5.4095561e-11
   1.3525000e-01   2.5337734e+01  -5.4954524e-01  -3.1718600e-12   4.4909855e+02  -9.7067891e+00  -5.4095561e-11
   1.3537500e-01   2.5393794e+01  -5.5075858e-01  -3.1786220e-12   4.4787230e+02  -9.7067891e+00  -5.4095561e-11
   1.3550000e-01   2.5449702e+01  -5.5197193e-01  -3.1853840e-12   4.4664605e+02  -9.7067891e+00  -5.4095561e-11
   1.3562500e-01   2.5505456e+01  -5.5318528e-01  -3.1921460e-12   4.4541980e+02  -9.7067891e+00  -5.4095561e-11
   1.3575000e-01   2.5561057e+01  -5.5439863e-01  -3.1989080e-12   4.4419355e+02  -9.7067891e+00  -5.4095561e-11
   1.3587500e-01   2.5616504e+01  -5.5561198e-01  -3.2056700e-12   4.4296730e+02  -9.7067891e+00  -5.4095561e-11
   1.3600000e-01   2.5671799e+01  -5.5682533e-01  -3.2124320e-12   4.4174105e+02  -9.7067891e+00  -5.4095561e-11
   1.3612500e-01   2.5726940e+01  -5.5803868e-01  -3.2191940e-12   4.4051480e+02  -9.7067891e+00  -5.4095561e-11
   1.3625000e-01   2.5781927e+01  -5.5925202e-01  -3.2259560e-12   4.3928855e+02  -9.7067891e+00  -5.4095561e-11
   1.3637500e-01   2.5836762e+01  -5.6046537e-01  -3.2327180e-12   4.3806230e+02  -9.7067891e+00  -5.4095561e-11
   1.3650000e-01   2.5891443e+01  -5.6167872e-01  -3.2394800e-12   4.3683605e+02  -9.7067891e+00  -5.4095561e-11
