   1.1225000e-01   1.3143360e+01  -2.7977241e+00   8.1098900e-13   6.3845987e+02  -7.6213889e+01   2.1605239e-11
   1.1237500e-01   1.3223091e+01  -2.8072508e+00   8.1369000e-13   6.3723362e+02  -7.6213889e+01   2.1605239e-11
   1.1250000e-01   1.3302668e+01  -2.8167776e+00   8.1639000e-13   6.3600737e+02  -7.6213889e+01   2.1605239e-11
   1.1262500e-01   1.3382093e+01  -2.8263043e+00   8.1909100e-13   6.3478112e+02  -7.6213889e+01   2.1605239e-11
   1.1275000e-01   1.3461364e+01  -2.8358310e+00   8.2179200e-13   6.3355487e+02  -7.6213889e+01   2.1605239e-11
   1.1287500e-01   1.3540481e+01  -2.8453578e+00   8.2449200e-13   6.3232862e+02  -7.6213889e+01   2.1605239e-11
   1.1300000e-01   1.3619446e+01  -2.8548845e+00   8.2719300e-13   6.3110237e+02  -7.6213889e+01   2.1605239e-11
   1.1312500e-01   1.3698257e+01  -2.8644112e+00   8.2989400e-13   6.2987612e+02  -7.6213889e+01   2.1605239e-11
   1.1325000e-01   1.3776915e+01  -2.8739380e+00   8.3259400e-13   6.2864987e+02  -7.6213889e+01   2.1605239e-11
   1.1337500e-01   1.3855419e+01  -2.8834647e+00   8.3529500e-13   6.2742362e+02  -7.6213889e+01   2.1605239e-11
   1.1350000e-01   1.3933771e+01  -2.8929915e+00   8.3799500e-13   6.2619737e+02  -7.6213889e+01   2.1605239e-11
   1.1362500e-01   1.4011969e+01  -2.9025182e+00   8.4069600e-13   6.2497112e+02  -7.6213889e+01   2.1605239e-11
   1.1375000e-01   1.4090014e+01  -2.9120449e+00   8.4339700e-13   6.2374487e+02  -7.6213889e+01   2.1605239e-11
   1.1387500e-01   1.4167905e+01  -2.9215717e+00   8.4609700e-13   6.2251862e+02  -7.6213889e+01   2.1605239e-11
   1.1400000e-01   1.4245643e+01  -2.9310984e+00   8.4879800e-13   6.2129237e+02  -7.6213889e+01   2.1605239e-11
   1.1412500e-01   1.4323228e+01  -2.9406251e+00   8.5149900e-13   6.2006612e+02  -7.6213889e+01   2.1605239e-11
   1.1425000e-01   1.4400660e+01  -2.9501519e+00   8.5419900e-13   6.1883987e+02  -7.6213889e+01   2.1605239e-11
   1.1437500e-01   1.4477938e+01  -2.9596786e+00   8.5690000e-13   6.1761362e+02  -7.6213889e+01   2.1605239e-11
   1.1450000e-01   1.4555063e+01  -2.9692053e+00   8.5960100e-13   6.1638737e+02  -7.6213889e+01   2.1605239e-11
   1.1462500e-01   1.4632035e+01  -2.9787321e+00   8.6230100e-13   6.1516112e+02  -7.6213889e+01   2.1605239e-11
   1.1475000e-01   1.4708853e+01  -2.9882588e+00   8.6500200e-13   6.1393487e+02  -7.6213889e+01   2.1605239e-11
   1.1487500e-01   1.4785519e+01  -2.9977856e+00   8.6770300e-13   6.1270862e+02  -7.6213889e+01   2.1605239e-11
   1.1500000e-01   1.4862031e+01  -3.0073123e+00   8.7040300e-13   6.1148237e+02  -7.6213889e+01   2.1605239e-11
   1.1512500e-01   1.4938389e+01  -3.0168390e+00   8.7310400e-13   6.1025612e+02  -7.6213889e+01   2.1605239e-11
   1.1525000e-01   1.5014595e+01  -3.0263658e+00   8.7580500e-13   6.0902987e+02  -7.6213889e+01   2.1605239e-11
   1.1537500e-01   1.5090647e+01  -3.0358925e+00   8.7850500e-13   6.0780362e+02  -7.6213889e+01   2.1605239e-11
   1.1550000e-01   1.5166546e+01  -3.0454192e+00   8.8120600e-13   6.0657737e+02  -7.6213889e+01   2.1605239e-11
   1.1562500e-01   1.5242291e+01  -3.0549460e+00   8.8390700e-13   6.0535112e+02  -7.6213889e+01   2.1605239e-11
   1.1575000e-01   1.5317883e+01  -3.0644727e+00   8.8660700e-13   6.0412487e+02  -7.6213889e+01   2.1605239e-11
   1.1587500e-01   1.5393322e+01  -3.0739994e+00   8.8930800e-13   6.0289862e+02  -7.6213889e+01   2.1605239e-11
   1.1600000e-01   1.5468608e+01  -3.0835262e+00   8.9200900e-13   6.0167237e+02  -7.6213889e+01   2.1605239e-11
   1.1612500e-01   1.5543740e+01  -3.0930529e+00   8.9470900e-13   6.0044612e+02  -7.6213889e+01   2.1605239e-11
   1.1625000e-01   1.5618719e+01  -3.1025797e+00   8.9741000e-13   5.9921987e+02  -7.6213889e+01   2.1605239e-11
   1.1637500e-01   1.5693545e+01  -3.1121064e+00   9.0011100e-13   5.9799362e+02  -7.6213889e+01   2.1605239e-11
   1.1650000e-01   1.5768218e+01  -3.1216331e+00   9.0281100e-13   5.9676737e+02  -7.6213889e+01   2.1605239e-11
   1.1662500e-01   1.5842737e+01  -3.1311599e+00   9.0551200e-13   5.9554112e+02  -7.6213889e+01   2.1605239e-11
   1.1675000e-01   1.5917103e+01  -3.1406866e+00   9.0821300e-13   5.9431487e+02  -7.6213889e+01   2.1605239e-11
   1.1687500e-01   1.5991316e+01  -3.1502133e+00   9.1091300e-13   5.9308862e+02  -7.6213889e+01   2.1605239e-11
   1.1700000e-01   1.6065375e+01  -3.1597401e+00   9.1361400e-13   5.9186237e+02  -7.6213889e+01   2.1605239e-11
   1.1712500e-01   1.6139281e+01  -3.1692668e+00   9.1631400e-13   5.9063612e+02  -7.6213889e+01   2.1605239e-11
   1.1725000e-01   1.6213034e+01  -3.1787935e+00   9.1901500e-13   5.8940987e+02  -7.6213889e+01   2.1605239e-11
   1.1737500e-01   1.6286634e+01  -3.1883203e+00   9.2171600e-13   5.8818362e+02  -7.6213889e+01   2.1605239e-11
   1.1750000e-01   1.6360080e+01  -3.1978470e+00   9.2441600e-13   5.8695737e+02  -7.6213889e+01   2.1605239e-11
   1.1762500e-01   1.6433373e+01  -3.2073737e+00   9.2711700e-13   5.8573112e+02  -7.6213889e+01   2.1605239e-11
   1.1775000e-01   1.6506513e+01  -3.2169005e+00   9.2981800e-13   5.8450487e+02  -7.6213889e+01   2.1605239e-11
   1.1787500e-01   1.6579500e+01  -3.2264272e+00   9.3251800e-13   5.8327862e+02  -7.6213889e+01   2.1605239e-11
   1.1800000e-01   1.6652333e+01  -3.2359540e+00   9.3521900e-13   5.8205237e+02  -7.6213889e+01   2.1605239e-11
   1.1812500e-01   1.6725013e+01  -3.2454807e+00   9.3792000e-13   5.8082612e+02  -7.6213889e+01   2.1605239e-11
   1.1825000e-01   1.6797539e+01  -3.2550074e+00   9.4062000e-13   5.7959987e+02  -7.6213889e+01   2.1605239e-11
   1.1837500e-01   1.6869913e+01  -3.2645342e+00   9.4332100e-13   5.7837362e+02  -7.6213889e+01   2.1605239e-11
   1.1850000e-01   1.6942133e+01  -3.2740609e+00   9.4602200e-13   5.7714737e+02  -7.6213889e+01   2.1605239e-11
   1.1862500e-01   1.7014199e+01  -3.2835876e+00   9.4872200e-13   5.7592112e+02  -7.6213889e+01   2.1605239e-11
   1.1875000e-01   1.7086113e+01  -3.2931144e+00   9.5142300e-13   5.7469487e+02  -7.6213889e+01   2.1605239e-11
   1.1887500e-01   1.7157873e+01  -3.3026411e+00   9.5412400e-13   5.7346862e+02  -7.6213889e+01   2.1605239e-11
   1.1900000e-01   1.7229480e+01  -3.3121678e+00   9.5682400e-13   5.7224237e+02  -7.6213889e+01   2.1605239e-11
   1.1912500e-01   1.7300934e+01  -3.3216946e+00   9.5952500e-13   5.7101612e+02  -7.6213889e+01   2.1605239e-11
   1.1925000e-01   1.7372234e+01  -3.3312213e+00   9.6222600e-13   5.6978987e+02  -7.6213889e+01   2.1605239e-11
   1.1937500e-01   1.7443381e+01  -3.3407481e+00   9.6492600e-13   5.6856362e+02  -7.6213889e+01   2.1605239e-11
   1.1950000e-01   1.7514375e+01  -3.3502748e+00   9.6762700e-13   5.6733737e+02  -7.6213889e+01   2.1605239e-11
   1.1962500e-01   1.7585216e+01  -3.3598015e+00   9.7032800e-13   5.6611112e+02  -7.6213889e+01   2.1605239e-11
   1.1975000e-01   1.7655903e+01  -3.3693283e+00   9.7302800e-13   5.6488487e+02  -7.6213889e+01   2.1605239e-11
   1.1987500e-01   1.7726437e+01  -3.3788550e+00   9.7572900e-13   5.6365862e+02  -7.6213889e+01   2.1605239e-11
   1.2000000e-01   1.7796817e+01  -3.3883817e+00   9.7843000e-13   5.6243237e+02  -7.6213889e+01   2.1605239e-11
   1.2012500e-01   1.7867045e+01  -3.3979085e+00   9.8113000e-13   5.6120612e+02  -7.6213889e+01   2.1605239e-11
   1.2025000e-01   1.7937119e+01  -3.4074352e+00   9.8383100e-13   5.5997987e+02  -7.6213889e+01   2.1605239e-11
   1.2037500e-01   1.8007040e+01  -3.4169619e+00   9.8653200e-13   5.5875362e+02  -7.6213889e+01   2.1605239e-11
   1.2050000e-01   1.8076807e+01  -3.4264887e+00   9.8923200e-13   5.5752737e+02  -7.6213889e+01   2.1605239e-11
   1.2062500e-01   1.8146422e+01  -3.4360154e+00   9.9193300e-13   5.5630112e+02  -7.6213889e+01   2.1605239e-11
   1.2075000e-01   1.8215883e+01  -3.4455422e+00   9.9463300e-13   5.5507487e+02  -7.6213889e+01   2.1605239e-11
   1.2087500e-01   1.8285190e+01  -3.4550689e+00   9.9733400e-13   5.5384862e+02  -7.6213889e+01   2.1605239e-11
   1.2100000e-01   1.8354345e+01  -3.4645956e+00   1.0000350e-12   5.5262237e+02  -7.6213889e+01   2.1605239e-11
   1.2112500e-01   1.8423346e+01  -3.4741224e+00   1.0027350e-12   5.5139612e+02  -7.6213889e+01   2.1605239e-11
   1.2125000e-01   1.8492194e+01  -3.4836491e+00   1.0054360e-12   5.5016987e+02  -7.6213889e+01   2.1605239e-11
   1.2137500e-01   1.8560888e+01  -3.4931758e+00   1.0081370e-12   5.4894362e+02  -7.6213889e+01   2.1605239e-11
   1.2150000e-01   1.8629430e+01  -3.5027026e+00   1.0108370e-12   5.4771737e+02  -7.6213889e+01   2.1605239e-11
   1.2162500e-01   1.8697818e+01  -3.5122293e+00   1.0135380e-12   5.4649112e+02  -7.6213889e+01   2.1605239e-11
   1.2175000e-01   1.8766053e+01  -3.5217560e+00   1.0162390e-12   5.4526487e+02  -7.6213889e+01   2.1605239e-11
   1.2187500e-01   1.8834134e+01  -3.5312828e+00   1.0189390e-12   5.4403862e+02  -7.6213889e+01   2.1605239e-11
   1.2200000e-01   1.8902062e+01  -3.5408095e+00   1.0216400e-12   5.4281237e+02  -7.6213889e+01   2.1605239e-11
   1.2212500e-01   1.8969837e+01  -3.5503362e+00   1.0243410e-12   5.4158612e+02  -7.6213889e+01   2.1605239e-11
   1.2225000e-01   1.9037459e+01  -3.5598630e+00   1.0270410e-12   5.4035987e+02  -7.6213889e+01   2.1605239e-11
   1.2237500e-01   1.9104927e+01  -3.5693897e+00   1.0297420e-12   5.3913362e+02  -7.6213889e+01   2.1605239e-11
   1.2250000e-01   1.9172242e+01  -3.5789165e+00   1.0324430e-12   5.3790737e+02  -7.6213889e+01   2.1605239e-11
   1.2262500e-01   1.9239404e+01  -3.5884432e+00   1.0351430e-12   5.3668112e+02  -7.6213889e+01   2.1605239e-11
   1.2275000e-01   1.9306412e+01  -3.5979699e+00   1.0378440e-12   5.3545487e+02  -7.6213889e+01   2.1605239e-11
   1.2287500e-01   1.9373268e+01  -3.6074967e+00   1.0405450e-12   5.3422862e+02  -7.6213889e+01   2.1605239e-11
   1.2300000e-01   1.9439970e+01  -3.6170234e+00   1.0432450e-12   5.3300237e+02  -7.6213889e+01   2.1605239e-11
   1.2312500e-01   1.9506518e+01  -3.6265501e+00   1.0459460e-12   5.3177612e+02  -7.6213889e+01   2.1605239e-11
   1.2325000e-01   1.9572914e+01  -3.6360769e+00   1.0486470e-12   5.3054987e+02  -7.6213889e+01   2.1605239e-11
   1.2337500e-01   1.9639156e+01  -3.6456036e+00   1.0513470e-12   5.2932362e+02  -7.6213889e+01   2.1605239e-11
   1.2350000e-01   1.9705244e+01  -3.6551303e+00   1.0540480e-12   5.2809737e+02  -7.6213889e+01   2.1605239e-11
   1.2362500e-01   1.9771180e+01  -3.6646571e+00   1.0567490e-12   5.2687112e+02  -7.6213889e+01   2.1605239e-11
   1.2375000e-01   1.9836962e+01  -3.6741838e+00   1.0594490e-12   5.2564487e+02  -7.6213889e+01   2.1605239e-11
   1.2387500e-01   1.9902591e+01  -3.6837106e+00   1.0621500e-12   5.2441862e+02  -7.6213889e+01   2.1605239e-11
   1.2400000e-01   1.9968067e+01  -3.6932373e+00   1.0648500e-12   5.2319237e+02  -7.6213889e+01   2.1605239e-11
   1.2412500e-01   2.0033389e+01  -3.7027640e+00   1.0675510e-12   5.2196612e+02  -7.6213889e+01   2.1605239e-11
   1.2425000e-01   2.0098558e+01  -3.7122908e+00   1.0702520e-12   5.2073987e+02  -7.6213889e+01   2.1605239e-11
   1.2437500e-01   2.0163574e+01  -3.7218175e+00   1.0729520e-12   5.1951362e+02  -7.6213889e+01   2.1605239e-11
   1.2450000e-01   2.0228437e+01  -3.7313442e+00   1.0756530e-12   5.1828737e+02  -7.6213889e+01   2.1605239e-11
   1.2462500e-01   2.0293146e+01  -3.7408710e+00   1.0783540e-12   5.1706112e+02  -7.6213889e+01   2.1605239e-11
   1.2475000e-01   2.0357702e+01  -3.7503977e+00   1.0810540e-12   5.1583487e+02  -7.6213889e+01   2.1605239e-11
   1.2487500e-01   2.0422105e+01  -3.7599244e+00   1.0837550e-12   5.1460862e+02  -7.6213889e+01   2.1605239e-11
   1.2500000e-01   2.0486354e+01  -3.7694512e+00   1.0864560e-12   5.1338237e+02  -7.6213889e+01   2.1605239e-11
   1.2512500e-01   2.0550450e+01  -3.7789779e+00   1.0891560e-12   5.1215612e+02  -7.6213889e+01   2.1605239e-11
   1.2525000e-01   2.0614393e+01  -3.7885047e+00   1.0918570e-12   5.1092987e+02  -7.6213889e+01   2.1605239e-11
   1.2537500e-01   2.0678183e+01  -3.7980314e+00   1.0945580e-12   5.0970362e+02  -7.6213889e+01   2.1605239e-11
   1.2550000e-01   2.0741819e+01  -3.8075581e+00   1.0972580e-12   5.0847737e+02  -7.6213889e+01   2.1605239e-11
   1.2562500e-01   2.0805302e+01  -3.8170849e+00   1.0999590e-12   5.0725112e+02  -7.6213889e+01   2.1605239e-11
   1.2575000e-01   2.0868632e+01  -3.8266116e+00   1.1026600e-12   5.0602487e+02  -7.6213889e+01   2.1605239e-11
   1.2587500e-01   2.0931808e+01  -3.8361383e+00   1.1053600e-12   5.0479862e+02  -7.6213889e+01   2.1605239e-11
   1.2600000e-01   2.0994832e+01  -3.8456651e+00   1.1080610e-12   5.0357237e+02  -7.6213889e+01   2.1605239e-11
   1.2612500e-01   2.1057702e+01  -3.8551918e+00   1.1107620e-12   5.0234612e+02  -7.6213889e+01   2.1605239e-11
   1.2625000e-01   2.1120418e+01  -3.8647185e+00   1.1134620e-12   5.0111987e+02  -7.6213889e+01   2.1605239e-11
   1.2637500e-01   2.1182982e+01  -3.8742453e+00   1.1161630e-12   4.9989362e+02  -7.6213889e+01   2.1605239e-11
   1.2650000e-01   2.1245392e+01  -3.8837720e+00   1.1188640e-12   4.9866737e+02  -7.6213889e+01   2.1605239e-11
   1.2662500e-01   2.1307648e+01  -3.8932987e+00   1.1215640e-12   4.9744112e+02  -7.6213889e+01   2.1605239e-11
   1.2675000e-01   2.1369752e+01  -3.9028255e+00   1.1242650e-12   4.9621487e+02  -7.6213889e+01   2.1605239e-11
   1.2687500e-01   2.1431702e+01  -3.9123522e+00   1.1269660e-12   4.9498862e+02  -7.6213889e+01   2.1605239e-11
   1.2700000e-01   2.1493499e+01  -3.9218790e+00   1.1296660e-12   4.9376237e+02  -7.6213889e+01   2.1605239e-11
   1.2712500e-01   2.1555143e+01  -3.9314057e+00   1.1323670e-12   4.9253612e+02  -7.6213889e+01   2.1605239e-11
   1.2725000e-01   2.1616633e+01  -3.9409324e+00   1.1350680e-12   4.9130987e+02  -7.6213889e+01   2.1605239e-11
   1.2737500e-01   2.1677970e+01  -3.9504592e+00   1.1377680e-12   4.9008362e+02  -7.6213889e+01   2.1605239e-11
   1.2750000e-01   2.1739154e+01  -3.9599859e+00   1.1404690e-12   4.8885737e+02  -7.6213889e+01   2.1605239e-11
   1.2762500e-01   2.1800184e+01  -3.9695126e+00   1.1431690e-12   4.8763112e+02  -7.6213889e+01   2.1605239e-11
   1.2775000e-01   2.1861062e+01  -3.9790394e+00   1.1458700e-12   4.8640487e+02  -7.6213889e+01   2.1605239e-11
   1.2787500e-01   2.1921786e+01  -3.9885661e+00   1.1485710e-12   4.8517862e+02  -7.6213889e+01   2.1605239e-11
   1.2800000e-01   2.1982356e+01  -3.9980928e+00   1.1512710e-12   4.8395237e+02  -7.6213889e+01   2.1605239e-11
   1.2812500e-01   2.2042774e+01  -4.0076196e+00   1.1539720e-12   4.8272612e+02  -7.6213889e+01   2.1605239e-11
   1.2825000e-01   2.2103038e+01  -4.0171463e+00   1.1566730e-12   4.8149987e+02  -7.6213889e+01   2.1605239e-11
   1.2837500e-01   2.2163149e+01  -4.0266731e+00   1.1593730e-12   4.8027362e+02  -7.6213889e+01   2.1605239e-11
   1.2850000e-01   2.2223106e+01  -4.0361998e+00   1.1620740e-12   4.7904737e+02  -7.6213889e+01   2.1605239e-11
   1.2862500e-01   2.2282911e+01  -4.0457265e+00   1.1647750e-12   4.7782112e+02  -7.6213889e+01   2.1605239e-11
   1.2875000e-01   2.2342562e+01  -4.0552533e+00   1.1674750e-12   4.7659487e+02  -7.6213889e+01   2.1605239e-11
   1.2887500e-01   2.2402059e+01  -4.0647800e+00   1.1701760e-12   4.7536862e+02  -7.6213889e+01   2.1605239e-11
   1.2900000e-01   2.2461404e+01  -4.0743067e+00   1.1728770e-12   4.7414237e+02  -7.6213889e+01   2.1605239e-11
   1.2912500e-01   2.2520595e+01  -4.0838335e+00   1.1755770e-12   4.7291612e+02  -7.6213889e+01   2.1605239e-11
   1.2925000e-01   2.2579633e+01  -4.0933602e+00   1.1782780e-12   4.7168987e+02  -7.6213889e+01   2.1605239e-11
   1.2937500e-01   2.2638517e+01  -4.1028869e+00   1.1809790e-12   4.7046362e+02  -7.6213889e+01   2.1605239e-11
   1.2950000e-01   2.2697249e+01  -4.1124137e+00   1.1836790e-12   4.6923737e+02  -7.6213889e+01   2.1605239e-11
   1.2962500e-01   2.2755827e+01  -4.1219404e+00   1.1863800e-12   4.6801112e+02  -7.6213889e+01   2.1605239e-11
   1.2975000e-01   2.2814251e+01  -4.1314671e+00   1.1890810e-12   4.6678487e+02  -7.6213889e+01   2.1605239e-11
   1.2987500e-01   2.2872523e+01  -4.1409939e+00   1.1917810e-12   4.6555862e+02  -7.6213889e+01   2.1605239e-11
   1.3000000e-01   2.2930641e+01  -4.1505206e+00   1.1944820e-12   4.6433237e+02  -7.6213889e+01   2.1605239e-11
   1.3012500e-01   2.2988606e+01  -4.1600474e+00   1.1971830e-12   4.6310612e+02  -7.6213889e+01   2.1605239e-11
   1.3025000e-01   2.3046418e+01  -4.1695741e+00   1.1998830e-12   4.6187987e+02  -7.6213889e+01   2.1605239e-11
   1.3037500e-01   2.3104076e+01  -4.1791008e+00   1.2025840e-12   4.6065362e+02  -7.6213889e+01   2.1605239e-11
   1.3050000e-01   2.3161581e+01  -4.1886276e+00   1.2052850e-12   4.5942737e+02  -7.6213889e+01   2.1605239e-11
   1.3062500e-01   2.3218933e+01  -4.1981543e+00   1.2079850e-12   4.5820112e+02  -7.6213889e+01   2.1605239e-11
   1.3075000e-01   2.3276131e+01  -4.2076810e+00   1.2106860e-12   4.5697487e+02  -7.6213889e+01   2.1605239e-11
   1.3087500e-01   2.3333177e+01  -4.2172078e+00   1.2133870e-12   4.5574862e+02  -7.6213889e+01   2.1605239e-11
   1.3100000e-01   2.3390068e+01  -4.2267345e+00   1.2160870e-12   4.5452237e+02  -7.6213889e+01   2.1605239e-11
   1.3112500e-01   2.3446807e+01  -4.2362612e+00   1.2187880e-12   4.5329612e+02  -7.6213889e+01   2.1605239e-11
   1.3125000e-01   2.3503393e+01  -4.2457880e+00   1.2214880e-12   4.5206987e+02  -7.6213889e+01   2.1605239e-11
   1.3137500e-01   2.3559825e+01  -4.2553147e+00   1.2241890e-12   4.5084362e+02  -7.6213889e+01   2.1605239e-11
   1.3150000e-01   2.3616103e+01  -4.2648415e+00   1.2268900e-12   4.4961737e+02  -7.6213889e+01   2.1605239e-11
   1.3162500e-01   2.3672229e+01  -4.2743682e+00   1.2295900e-12   4.4839112e+02  -7.6213889e+01   2.1605239e-11
   1.3175000e-01   2.3728201e+01  -4.2838949e+00   1.2322910e-12   4.4716487e+02  -7.6213889e+01   2.1605239e-11
   1.3187500e-01   2.3784020e+01  -4.2934217e+00   1.2349920e-12   4.4593862e+02  -7.6213889e+01   2.1605239e-11
   1.3200000e-01   2.3839686e+01  -4.3029484e+00   1.2376920e-12   4.4471237e+02  -7.6213889e+01   2.1605239e-11
   1.3212500e-01   2.3895198e+01  -4.3124751e+00   1.2403930e-12   4.4348612e+02  -7.6213889e+01   2.1605239e-11
   1.3225000e-01   2.3950557e+01  -4.3220019e+00   1.2430940e-12   4.4225987e+02  -7.6213889e+01   2.1605239e-11
   1.3237500e-01   2.4005763e+01  -4.3315286e+00   1.2457940e-12   4.4103362e+02  -7.6213889e+01   2.1605239e-11
   1.3250000e-01   2.4060816e+01  -4.3410553e+00   1.2484950e-12   4.3980737e+02  -7.6213889e+01   2.1605239e-11
   1.3262500e-01   2.4115715e+01  -4.3505821e+00   1.2511960e-12   4.3858112e+02  -7.6213889e+01   2.1605239e-11
   1.3275000e-01   2.4170461e+01  -4.3601088e+00   1.2538960e-12   4.3735487e+02  -7.6213889e+01   2.1605239e-11
   1.3287500e-01   2.4225054e+01  -4.3696356e+00   1.2565970e-12   4.3612862e+02  -7.6213889e+01   2.1605239e-11
   1.3300000e-01   2.4279493e+01  -4.3791623e+00   1.2592980e-12   4.3490237e+02  -7.6213889e+01   2.1605239e-11
   1.3312500e-01   2.4333779e+01  -4.3886890e+00   1.2619980e-12   4.3367612e+02  -7.6213889e+01   2.1605239e-11
   1.3325000e-01   2.4387912e+01  -4.3982158e+00   1.2646990e-12   4.3244987e+02  -7.6213889e+01   2.1605239e-11
   1.3337500e-01   2.4441892e+01  -4.4077425e+00   1.2674000e-12   4.3122362e+02  -7.6213889e+01   2.1605239e-11
   1.3350000e-01   2.4495718e+01  -4.4172692e+00   1.2701000e-12   4.2999737e+02  -7.6213889e+01   2.1605239e-11
   1.3362500e-01   2.4549391e+01  -4.4267960e+00   1.2728010e-12   4.2877112e+02  -7.6213889e+01   2.1605239e-11
   1.3375000e-01   2.4602911e+01  -4.4363227e+00   1.2755020e-12   4.2754487e+02  -7.6213889e+01   2.1605239e-11
   1.3387500e-01   2.4656277e+01  -4.4458494e+00   1.2782020e-12   4.2631862e+02  -7.6213889e+01   2.1605239e-11
   1.3400000e-01   2.4709491e+01  -4.4553762e+00   1.2809030e-12   4.2509237e+02  -7.6213889e+01   2.1605239e-11
   1.3412500e-01   2.4762551e+01  -4.4649029e+00   1.2836040e-12   4.2386612e+02  -7.6213889e+01   2.1605239e-11
   1.3425000e-01   2.4815457e+01  -4.4744296e+00   1.2863040e-12   4.2263987e+02  -7.6213889e+01   2.1605239e-11
   1.3437500e-01   2.4868210e+01  -4.4839564e+00   1.2890050e-12   4.2141362e+02  -7.6213889e+01   2.1605239e-11
   1.3450000e-01   2.4920811e+01  -4.4934831e+00   1.2917050e-12   4.2018737e+02  -7.6213889e+01   2.1605239e-11
   1.3462500e-01   2.4973257e+01  -4.5030099e+00   1.2944060e-12   4.1896112e+02  -7.6213889e+01   2.1605239e-11
   1.3475000e-01   2.5025551e+01  -4.5125366e+00   1.2971070e-12   4.1773487e+02  -7.6213889e+01   2.1605239e-11
   1.3487500e-01   2.5077691e+01  -4.5220633e+00   1.2998070e-12   4.1650862e+02  -7.6213889e+01   2.1605239e-11
   1.3500000e-01   2.5129678e+01  -4.5315901e+00   1.3025080e-12   4.1528237e+02  -7.6213889e+01   2.1605239e-11
   1.3512500e-01   2.5181512e+01  -4.5411168e+00   1.3052090e-12   4.1405612e+02  -7.6213889e+01   2.1605239e-11
   1.3525000e-01   2.5233192e+01  -4.5506435e+00   1.3079090e-12   4.1282987e+02  -7.6213889e+01   2.1605239e-11
   1.3537500e-01   2.5284719e+01  -4.5601703e+00   1.3106100e-12   4.1160362e+02  -7.6213889e+01   2.1605239e-11
   1.3550000e-01   2.5336093e+01  -4.5696970e+00   1.3133110e-12   4.1037737e+02  -7.6213889e+01   2.1605239e-11
   1.3562500e-01   2.5387313e+01  -4.5792237e+00   1.3160110e-12   4.0915112e+02  -7.6213889e+01   2.1605239e-11
   1.3575000e-01   2.5438381e+01  -4.5887505e+00   1.3187120e-12   4.0792487e+02  -7.6213889e+01   2.1605239e-11
   1.3587500e-01   2.5489295e+01  -4.5982772e+00   1.3214130e-12   4.0669862e+02  -7.6213889e+01   2.1605239e-11
   1.3600000e-01   2.5540055e+01  -4.6078040e+00   1.3241130e-12   4.0547237e+02  -7.6213889e+01   2.1605239e-11
   1.3612500e-01   2.5590663e+01  -4.6173307e+00   1.3268140e-12   4.0424612e+02  -7.6213889e+01   2.1605239e-11
   1.3625000e-01   2.5641117e+01  -4.6268574e+00   1.3295150e-12   4.0301987e+02  -7.6213889e+01   2.1605239e-11
   1.3637500e-01   2.5691418e+01  -4.6363842e+00   1.3322150e-12   4.0179362e+02  -7.6213889e+01   2.1605239e-11
   1.3650000e-01   2.5741565e+01  -4.6459109e+00   1.3349160e-12   4.0056737e+02  -7.6213889e+01   2.1605239e-11
   1.3662500e-01   2.5791560e+01  -4.6554376e+00   1.3376170e-12   3.9934112e+02  -7.6213889e+01   2.1605239e-11
   1.3675000e-01   2.5841401e+01  -4.6649644e+00   1.3403170e-12   3.9811487e+02  -7.6213889e+01   2.1605239e-11
   1.3687500e-01   2.5891088e+01  -4.6744911e+00   1.3430180e-12   3.9688862e+02  -7.6213889e+01   2.1605239e-11
   1.3700000e-01   2.5940623e+01  -4.6840178e+00   1.3457190e-12   3.9566237e+02  -7.6213889e+01   2.1605239e-11
   1.3712500e-01   2.5990004e+01  -4.6935446e+00   1.3484190e-12   3.9443612e+02  -7.6213889e+01   2.1605239e-11
   1.3725000e-01   2.6039232e+01  -4.7030713e+00   1.3511200e-12   3.9320987e+02  -7.6213889e+01   2.1605239e-11
   1.3737500e-01   2.6088306e+01  -4.7125981e+00   1.3538210e-12   3.9198362e+02  -7.6213889e+01   2.1605239e-11
   1.3750000e-01   2.6137228e+01  -4.7221248e+00   1.3565210e-12   3.9075737e+02  -7.6213889e+01   2.1605239e-11
   1.3762500e-01   2.6185996e+01  -4.7316515e+00   1.3592220e-12   3.8953112e+02  -7.6213889e+01   2.1605239e-11
   1.3775000e-01   2.6234610e+01  -4.7411783e+00   1.3619230e-12   3.8830487e+02  -7.6213889e+01   2.1605239e-11
   1.3787500e-01   2.6283072e+01  -4.7507050e+00   1.3646230e-12   3.8707862e+02  -7.6213889e+01   2.1605239e-11
   1.3800000e-01   2.6331380e+01  -4.7602317e+00   1.3673240e-12   3.8585237e+02  -7.6213889e+01   2.1605239e-11
   1.3812500e-01   2.6379535e+01  -4.7697585e+00   1.3700240e-12   3.8462612e+02  -7.6213889e+01   2.1605239e-11
   1.3825000e-01   2.6427537e+01  -4.7792852e+00   1.3727250e-12   3.8339987e+02  -7.6213889e+01   2.1605239e-11
   1.3837500e-01   2.6475385e+01  -4.7888119e+00   1.3754260e-12   3.8217362e+02  -7.6213889e+01   2.1605239e-11
   1.3850000e-01   2.6523080e+01  -4.7983387e+00   1.3781260e-12   3.8094737e+02  -7.6213889e+01   2.1605239e-11
   1.3862500e-01   2.6570622e+01  -4.8078654e+00   1.3808270e-12   3.7972112e+02  -7.6213889e+01   2.1605239e-11
