   1.1187500e-01   1.2563071e+01  -1.0709918e+00   5.7195000e-14   6.3948946e+02  -3.0121502e+01   1.7418920e-12
   1.1200000e-01   1.2642931e+01  -1.0747570e+00   5.7412000e-14   6.3826321e+02  -3.0121502e+01   1.7418920e-12
   1.1212500e-01   1.2722637e+01  -1.0785222e+00   5.7630000e-14   6.3703696e+02  -3.0121502e+01   1.7418920e-12
   1.1225000e-01   1.2802190e+01  -1.0822874e+00   5.7848000e-14   6.3581071e+02  -3.0121502e+01   1.7418920e-12
   1.1237500e-01   1.2881590e+01  -1.0860526e+00   5.8066000e-14   6.3458446e+02  -3.0121502e+01   1.7418920e-12
   1.1250000e-01   1.2960836e+01  -1.0898178e+00   5.8283000e-14   6.3335821e+02  -3.0121502e+01   1.7418920e-12
   1.1262500e-01   1.3039929e+01  -1.0935830e+00   5.8501000e-14   6.3213196e+02  -3.0121502e+01   1.7418920e-12
   1.1275000e-01   1.3118869e+01  -1.0973481e+00   5.8719000e-14   6.3090571e+02  -3.0121502e+01   1.7418920e-12
   1.1287500e-01   1.3197656e+01  -1.1011133e+00   5.8936000e-14   6.2967946e+02  -3.0121502e+01   1.7418920e-12
   1.1300000e-01   1.3276289e+01  -1.1048785e+00   5.9154000e-14   6.2845321e+02  -3.0121502e+01   1.7418920e-12
   1.1312500e-01   1.3354769e+01  -1.1086437e+00   5.9372000e-14   6.2722696e+02  -3.0121502e+01   1.7418920e-12
   1.1325000e-01   1.3433096e+01  -1.1124089e+00   5.9590000e-14   6.2600071e+02  -3.0121502e+01   1.7418920e-12
   1.1337500e-01   1.3511269e+01  -1.1161741e+00   5.9807000e-14   6.2477446e+02  -3.0121502e+01   1.7418920e-12
   1.1350000e-01   1.3589290e+01  -1.1199393e+00   6.0025000e-14   6.2354821e+02  -3.0121502e+01   1.7418920e-12
   1.1362500e-01   1.3667156e+01  -1.1237045e+00   6.0243000e-14   6.2232196e+02  -3.0121502e+01   1.7418920e-12
   1.1375000e-01   1.3744870e+01  -1.1274696e+00   6.0461000e-14   6.2109571e+02  -3.0121502e+01   1.7418920e-12
   1.1387500e-01   1.3822430e+01  -1.1312348e+00   6.0678000e-14   6.1986946e+02  -3.0121502e+01   1.7418920e-12
   1.1400000e-01   1.3899837e+01  -1.1350000e+00   6.0896000e-14   6.1864321e+02  -3.0121502e+01   1.7418920e-12
   1.1412500e-01   1.3977091e+01  -1.1387652e+00   6.1114000e-14   6.1741696e+02  -3.0121502e+01   1.7418920e-12
   1.1425000e-01   1.4054192e+01  -1.1425304e+00   6.1332000e-14   6.1619071e+02  -3.0121502e+01   1.7418920e-12
   1.1437500e-01   1.4131139e+01  -1.1462956e+00   6.1549000e-14   6.1496446e+02  -3.0121502e+01   1.7418920e-12
   1.1450000e-01   1.4207933e+01  -1.1500608e+00   6.1767000e-14   6.1373821e+02  -3.0121502e+01   1.7418920e-12
   1.1462500e-01   1.4284573e+01  -1.1538260e+00   6.1985000e-14   6.1251196e+02  -3.0121502e+01   1.7418920e-12
   1.1475000e-01   1.4361061e+01  -1.1575912e+00   6.2202000e-14   6.1128571e+02  -3.0121502e+01   1.7418920e-12
   1.1487500e-01   1.4437395e+01  -1.1613563e+00   6.2420000e-14   6.1005946e+02  -3.0121502e+01   1.7418920e-12
   1.1500000e-01   1.4513576e+01  -1.1651215e+00   6.2638000e-14   6.0883321e+02  -3.0121502e+01   1.7418920e-12
   1.1512500e-01   1.4589603e+01  -1.1688867e+00   6.2856000e-14   6.0760696e+02  -3.0121502e+01   1.7418920e-12
   1.1525000e-01   1.4665477e+01  -1.1726519e+00   6.3073000e-14   6.0638071e+02  -3.0121502e+01   1.7418920e-12
   1.1537500e-01   1.4741198e+01  -1.1764171e+00   6.3291000e-14   6.0515446e+02  -3.0121502e+01   1.7418920e-12
   1.1550000e-01   1.4816766e+01  -1.1801823e+00   6.3509000e-14   6.0392821e+02  -3.0121502e+01   1.7418920e-12
   1.1562500e-01   1.4892180e+01  -1.1839475e+00   6.3727000e-14   6.0270196e+02  -3.0121502e+01   1.7418920e-12
   1.1575000e-01   1.4967441e+01  -1.1877127e+00   6.3944000e-14   6.0147571e+02  -3.0121502e+01   1.7418920e-12
   1.1587500e-01   1.5042549e+01  -1.1914778e+00   6.4162000e-14   6.0024946e+02  -3.0121502e+01   1.7418920e-12
   1.1600000e-01   1.5117504e+01  -1.1952430e+00   6.4380000e-14   5.9902321e+02  -3.0121502e+01   1.7418920e-12
   1.1612500e-01   1.5192305e+01  -1.1990082e+00   6.4598000e-14   5.9779696e+02  -3.0121502e+01   1.7418920e-12
   1.1625000e-01   1.5266953e+01  -1.2027734e+00   6.4815000e-14   5.9657071e+02  -3.0121502e+01   1.7418920e-12
   1.1637500e-01   1.5341448e+01  -1.2065386e+00   6.5033000e-14   5.9534446e+02  -3.0121502e+01   1.7418920e-12
   1.1650000e-01   1.5415789e+01  -1.2103038e+00   6.5251000e-14   5.9411821e+02  -3.0121502e+01   1.7418920e-12
   1.1662500e-01   1.5489977e+01  -1.2140690e+00   6.5469000e-14   5.9289196e+02  -3.0121502e+01   1.7418920e-12
   1.1675000e-01   1.5564012e+01  -1.2178342e+00   6.5686000e-14   5.9166571e+02  -3.0121502e+01   1.7418920e-12
   1.1687500e-01   1.5637894e+01  -1.2215993e+00   6.5904000e-14   5.9043946e+02  -3.0121502e+01   1.7418920e-12
   1.1700000e-01   1.5711622e+01  -1.2253645e+00   6.6122000e-14   5.8921321e+02  -3.0121502e+01   1.7418920e-12
   1.1712500e-01   1.5785197e+01  -1.2291297e+00   6.6339000e-14   5.8798696e+02  -3.0121502e+01   1.7418920e-12
   1.1725000e-01   1.5858619e+01  -1.2328949e+00   6.6557000e-14   5.8676071e+02  -3.0121502e+01   1.7418920e-12
   1.1737500e-01   1.5931887e+01  -1.2366601e+00   6.6775000e-14   5.8553446e+02  -3.0121502e+01   1.7418920e-12
   1.1750000e-01   1.6005002e+01  -1.2404253e+00   6.6993000e-14   5.8430821e+02  -3.0121502e+01   1.7418920e-12
   1.1762500e-01   1.6077964e+01  -1.2441905e+00   6.7210000e-14   5.8308196e+02  -3.0121502e+01   1.7418920e-12
   1.1775000e-01   1.6150773e+01  -1.2479557e+00   6.7428000e-14   5.8185571e+02  -3.0121502e+01   1.7418920e-12
   1.1787500e-01   1.6223428e+01  -1.2517208e+00   6.7646000e-14   5.8062946e+02  -3.0121502e+01   1.7418920e-12
   1.1800000e-01   1.6295930e+01  -1.2554860e+00   6.7864000e-14   5.7940321e+02  -3.0121502e+01   1.7418920e-12
   1.1812500e-01   1.6368279e+01  -1.2592512e+00   6.8081000e-14   5.7817696e+02  -3.0121502e+01   1.7418920e-12
   1.1825000e-01   1.6440474e+01  -1.2630164e+00   6.8299000e-14   5.7695071e+02  -3.0121502e+01   1.7418920e-12
   1.1837500e-01   1.6512517e+01  -1.2667816e+00   6.8517000e-14   5.7572446e+02  -3.0121502e+01   1.7418920e-12
   1.1850000e-01   1.6584406e+01  -1.2705468e+00   6.8735000e-14   5.7449821e+02  -3.0121502e+01   1.7418920e-12
   1.1862500e-01   1.6656141e+01  -1.2743120e+00   6.8952000e-14   5.7327196e+02  -3.0121502e+01   1.7418920e-12
   1.1875000e-01   1.6727724e+01  -1.2780772e+00   6.9170000e-14   5.7204571e+02  -3.0121502e+01   1.7418920e-12
   1.1887500e-01   1.6799153e+01  -1.2818423e+00   6.9388000e-14   5.7081946e+02  -3.0121502e+01   1.7418920e-12
   1.1900000e-01   1.6870428e+01  -1.2856075e+00   6.9606000e-14   5.6959321e+02  -3.0121502e+01   1.7418920e-12
   1.1912500e-01   1.6941551e+01  -1.2893727e+00   6.9823000e-14   5.6836696e+02  -3.0121502e+01   1.7418920e-12
   1.1925000e-01   1.7012520e+01  -1.2931379e+00   7.0041000e-14   5.6714071e+02  -3.0121502e+01   1.7418920e-12
   1.1937500e-01   1.7083336e+01  -1.2969031e+00   7.0259000e-14   5.6591446e+02  -3.0121502e+01   1.7418920e-12
   1.1950000e-01   1.7153999e+01  -1.3006683e+00   7.0476000e-14   5.6468821e+02  -3.0121502e+01   1.7418920e-12
   1.1962500e-01   1.7224508e+01  -1.3044335e+00   7.0694000e-14   5.6346196e+02  -3.0121502e+01   1.7418920e-12
   1.1975000e-01   1.7294864e+01  -1.3081987e+00   7.0912000e-14   5.6223571e+02  -3.0121502e+01   1.7418920e-12
   1.1987500e-01   1.7365067e+01  -1.3119639e+00   7.1130000e-14   5.6100946e+02  -3.0121502e+01   1.7418920e-12
   1.2000000e-01   1.7435117e+01  -1.3157290e+00   7.1347000e-14   5.5978321e+02  -3.0121502e+01   1.7418920e-12
   1.2012500e-01   1.7505013e+01  -1.3194942e+00   7.1565000e-14   5.5855696e+02  -3.0121502e+01   1.7418920e-12
   1.2025000e-01   1.7574756e+01  -1.3232594e+00   7.1783000e-14   5.5733071e+02  -3.0121502e+01   1.7418920e-12
   1.2037500e-01   1.7644346e+01  -1.3270246e+00   7.2001000e-14   5.5610446e+02  -3.0121502e+01   1.7418920e-12
   1.2050000e-01   1.7713782e+01  -1.3307898e+00   7.2218000e-14   5.5487821e+02  -3.0121502e+01   1.7418920e-12
   1.2062500e-01   1.7783065e+01  -1.3345550e+00   7.2436000e-14   5.5365196e+02  -3.0121502e+01   1.7418920e-12
   1.2075000e-01   1.7852195e+01  -1.3383202e+00   7.2654000e-14   5.5242571e+02  -3.0121502e+01   1.7418920e-12
   1.2087500e-01   1.7921172e+01  -1.3420854e+00   7.2872000e-14   5.5119946e+02  -3.0121502e+01   1.7418920e-12
   1.2100000e-01   1.7989995e+01  -1.3458505e+00   7.3089000e-14   5.4997321e+02  -3.0121502e+01   1.7418920e-12
   1.2112500e-01   1.8058665e+01  -1.3496157e+00   7.3307000e-14   5.4874696e+02  -3.0121502e+01   1.7418920e-12
   1.2125000e-01   1.8127182e+01  -1.3533809e+00   7.3525000e-14   5.4752071e+02  -3.0121502e+01   1.7418920e-12
   1.2137500e-01   1.8195545e+01  -1.3571461e+00   7.3743000e-14   5.4629446e+02  -3.0121502e+01   1.7418920e-12
   1.2150000e-01   1.8263755e+01  -1.3609113e+00   7.3960000e-14   5.4506821e+02  -3.0121502e+01   1.7418920e-12
   1.2162500e-01   1.8331812e+01  -1.3646765e+00   7.4178000e-14   5.4384196e+02  -3.0121502e+01   1.7418920e-12
   1.2175000e-01   1.8399716e+01  -1.3684417e+00   7.4396000e-14   5.4261571e+02  -3.0121502e+01   1.7418920e-12
   1.2187500e-01   1.8467466e+01  -1.3722069e+00   7.4613000e-14   5.4138946e+02  -3.0121502e+01   1.7418920e-12
   1.2200000e-01   1.8535063e+01  -1.3759720e+00   7.4831000e-14   5.4016321e+02  -3.0121502e+01   1.7418920e-12
   1.2212500e-01   1.8602507e+01  -1.3797372e+00   7.5049000e-14   5.3893696e+02  -3.0121502e+01   1.7418920e-12
   1.2225000e-01   1.8669797e+01  -1.3835024e+00   7.5267000e-14   5.3771071e+02  -3.0121502e+01   1.7418920e-12
   1.2237500e-01   1.8736935e+01  -1.3872676e+00   7.5484000e-14   5.3648446e+02  -3.0121502e+01   1.7418920e-12
   1.2250000e-01   1.8803918e+01  -1.3910328e+00   7.5702000e-14   5.3525821e+02  -3.0121502e+01   1.7418920e-12
   1.2262500e-01   1.8870749e+01  -1.3947980e+00   7.5920000e-14   5.3403196e+02  -3.0121502e+01   1.7418920e-12
   1.2275000e-01   1.8937426e+01  -1.3985632e+00   7.6138000e-14   5.3280571e+02  -3.0121502e+01   1.7418920e-12
   1.2287500e-01   1.9003951e+01  -1.4023284e+00   7.6355000e-14   5.3157946e+02  -3.0121502e+01   1.7418920e-12
   1.2300000e-01   1.9070321e+01  -1.4060935e+00   7.6573000e-14   5.3035321e+02  -3.0121502e+01   1.7418920e-12
   1.2312500e-01   1.9136539e+01  -1.4098587e+00   7.6791000e-14   5.2912696e+02  -3.0121502e+01   1.7418920e-12
   1.2325000e-01   1.9202603e+01  -1.4136239e+00   7.7009000e-14   5.2790071e+02  -3.0121502e+01   1.7418920e-12
   1.2337500e-01   1.9268514e+01  -1.4173891e+00   7.7226000e-14   5.2667446e+02  -3.0121502e+01   1.7418920e-12
   1.2350000e-01   1.9334272e+01  -1.4211543e+00   7.7444000e-14   5.2544821e+02  -3.0121502e+01   1.7418920e-12
   1.2362500e-01   1.9399876e+01  -1.4249195e+00   7.7662000e-14   5.2422196e+02  -3.0121502e+01   1.7418920e-12
   1.2375000e-01   1.9465327e+01  -1.4286847e+00   7.7880000e-14   5.2299571e+02  -3.0121502e+01   1.7418920e-12
   1.2387500e-01   1.9530625e+01  -1.4324499e+00   7.8097000e-14   5.2176946e+02  -3.0121502e+01   1.7418920e-12
   1.2400000e-01   1.9595770e+01  -1.4362150e+00   7.8315000e-14   5.2054321e+02  -3.0121502e+01   1.7418920e-12
   1.2412500e-01   1.9660761e+01  -1.4399802e+00   7.8533000e-14   5.1931696e+02  -3.0121502e+01   1.7418920e-12
   1.2425000e-01   1.9725599e+01  -1.4437454e+00   7.8750000e-14   5.1809071e+02  -3.0121502e+01   1.7418920e-12
   1.2437500e-01   1.9790283e+01  -1.4475106e+00   7.8968000e-14   5.1686446e+02  -3.0121502e+01   1.7418920e-12
   1.2450000e-01   1.9854815e+01  -1.4512758e+00   7.9186000e-14   5.1563821e+02  -3.0121502e+01   1.7418920e-12
   1.2462500e-01   1.9919193e+01  -1.4550410e+00   7.9404000e-14   5.1441196e+02  -3.0121502e+01   1.7418920e-12
   1.2475000e-01   1.9983418e+01  -1.4588062e+00   7.9621000e-14   5.1318571e+02  -3.0121502e+01   1.7418920e-12
   1.2487500e-01   2.0047489e+01  -1.4625714e+00   7.9839000e-14   5.1195946e+02  -3.0121502e+01   1.7418920e-12
   1.2500000e-01   2.0111408e+01  -1.4663366e+00   8.0057000e-14   5.1073321e+02  -3.0121502e+01   1.7418920e-12
   1.2512500e-01   2.0175173e+01  -1.4701017e+00   8.0275000e-14   5.0950696e+02  -3.0121502e+01   1.7418920e-12
   1.2525000e-01   2.0238784e+01  -1.4738669e+00   8.0492000e-14   5.0828071e+02  -3.0121502e+01   1.7418920e-12
   1.2537500e-01   2.0302243e+01  -1.4776321e+00   8.0710000e-14   5.0705446e+02  -3.0121502e+01   1.7418920e-12
   1.2550000e-01   2.0365548e+01  -1.4813973e+00   8.0928000e-14   5.0582821e+02  -3.0121502e+01   1.7418920e-12
   1.2562500e-01   2.0428700e+01  -1.4851625e+00   8.1146000e-14   5.0460196e+02  -3.0121502e+01   1.7418920e-12
   1.2575000e-01   2.0491699e+01  -1.4889277e+00   8.1363000e-14   5.0337571e+02  -3.0121502e+01   1.7418920e-12
   1.2587500e-01   2.0554544e+01  -1.4926929e+00   8.1581000e-14   5.0214946e+02  -3.0121502e+01   1.7418920e-12
   1.2600000e-01   2.0617236e+01  -1.4964581e+00   8.1799000e-14   5.0092321e+02  -3.0121502e+01   1.7418920e-12
   1.2612500e-01   2.0679775e+01  -1.5002232e+00   8.2017000e-14   4.9969696e+02  -3.0121502e+01   1.7418920e-12
   1.2625000e-01   2.0742160e+01  -1.5039884e+00   8.2234000e-14   4.9847071e+02  -3.0121502e+01   1.7418920e-12
   1.2637500e-01   2.0804392e+01  -1.5077536e+00   8.2452000e-14   4.9724446e+02  -3.0121502e+01   1.7418920e-12
   1.2650000e-01   2.0866471e+01  -1.5115188e+00   8.2670000e-14   4.9601821e+02  -3.0121502e+01   1.7418920e-12
   1.2662500e-01   2.0928397e+01  -1.5152840e+00   8.2887000e-14   4.9479196e+02  -3.0121502e+01   1.7418920e-12
   1.2675000e-01   2.0990169e+01  -1.5190492e+00   8.3105000e-14   4.9356571e+02  -3.0121502e+01   1.7418920e-12
   1.2687500e-01   2.1051788e+01  -1.5228144e+00   8.3323000e-14   4.9233946e+02  -3.0121502e+01   1.7418920e-12
   1.2700000e-01   2.1113254e+01  -1.5265796e+00   8.3541000e-14   4.9111321e+02  -3.0121502e+01   1.7418920e-12
   1.2712500e-01   2.1174567e+01  -1.5303447e+00   8.3758000e-14   4.8988696e+02  -3.0121502e+01   1.7418920e-12
   1.2725000e-01   2.1235726e+01  -1.5341099e+00   8.3976000e-14   4.8866071e+02  -3.0121502e+01   1.7418920e-12
   1.2737500e-01   2.1296732e+01  -1.5378751e+00   8.4194000e-14   4.8743446e+02  -3.0121502e+01   1.7418920e-12
   1.2750000e-01   2.1357584e+01  -1.5416403e+00   8.4412000e-14   4.8620821e+02  -3.0121502e+01   1.7418920e-12
   1.2762500e-01   2.1418284e+01  -1.5454055e+00   8.4629000e-14   4.8498196e+02  -3.0121502e+01   1.7418920e-12
   1.2775000e-01   2.1478830e+01  -1.5491707e+00   8.4847000e-14   4.8375571e+02  -3.0121502e+01   1.7418920e-12
   1.2787500e-01   2.1539223e+01  -1.5529359e+00   8.5065000e-14   4.8252946e+02  -3.0121502e+01   1.7418920e-12
   1.2800000e-01   2.1599462e+01  -1.5567011e+00   8.5283000e-14   4.8130321e+02  -3.0121502e+01   1.7418920e-12
   1.2812500e-01   2.1659549e+01  -1.5604662e+00   8.5500000e-14   4.8007696e+02  -3.0121502e+01   1.7418920e-12
   1.2825000e-01   2.1719482e+01  -1.5642314e+00   8.5718000e-14   4.7885071e+02  -3.0121502e+01   1.7418920e-12
   1.2837500e-01   2.1779261e+01  -1.5679966e+00   8.5936000e-14   4.7762446e+02  -3.0121502e+01   1.7418920e-12
   1.2850000e-01   2.1838888e+01  -1.5717618e+00   8.6154000e-14   4.7639821e+02  -3.0121502e+01   1.7418920e-12
   1.2862500e-01   2.1898361e+01  -1.5755270e+00   8.6371000e-14   4.7517196e+02  -3.0121502e+01   1.7418920e-12
   1.2875000e-01   2.1957681e+01  -1.5792922e+00   8.6589000e-14   4.7394571e+02  -3.0121502e+01   1.7418920e-12
   1.2887500e-01   2.2016847e+01  -1.5830574e+00   8.6807000e-14   4.7271946e+02  -3.0121502e+01   1.7418920e-12
   1.2900000e-01   2.2075861e+01  -1.5868226e+00   8.7024000e-14   4.7149321e+02  -3.0121502e+01   1.7418920e-12
   1.2912500e-01   2.2134721e+01  -1.5905877e+00   8.7242000e-14   4.7026696e+02  -3.0121502e+01   1.7418920e-12
   1.2925000e-01   2.2193427e+01  -1.5943529e+00   8.7460000e-14   4.6904071e+02  -3.0121502e+01   1.7418920e-12
   1.2937500e-01   2.2251981e+01  -1.5981181e+00   8.7678000e-14   4.6781446e+02  -3.0121502e+01   1.7418920e-12
   1.2950000e-01   2.2310381e+01  -1.6018833e+00   8.7895000e-14   4.6658821e+02  -3.0121502e+01   1.7418920e-12
   1.2962500e-01   2.2368628e+01  -1.6056485e+00   8.8113000e-14   4.6536196e+02  -3.0121502e+01   1.7418920e-12
   1.2975000e-01   2.2426721e+01  -1.6094137e+00   8.8331000e-14   4.6413571e+02  -3.0121502e+01   1.7418920e-12
   1.2987500e-01   2.2484662e+01  -1.6131789e+00   8.8549000e-14   4.6290946e+02  -3.0121502e+01   1.7418920e-12
   1.3000000e-01   2.2542449e+01  -1.6169441e+00   8.8766000e-14   4.6168321e+02  -3.0121502e+01   1.7418920e-12
   1.3012500e-01   2.2600083e+01  -1.6207093e+00   8.8984000e-14   4.6045696e+02  -3.0121502e+01   1.7418920e-12
   1.3025000e-01   2.2657563e+01  -1.6244744e+00   8.9202000e-14   4.5923071e+02  -3.0121502e+01   1.7418920e-12
   1.3037500e-01   2.2714890e+01  -1.6282396e+00   8.9420000e-14   4.5800446e+02  -3.0121502e+01   1.7418920e-12
   1.3050000e-01   2.2772064e+01  -1.6320048e+00   8.9637000e-14   4.5677821e+02  -3.0121502e+01   1.7418920e-12
   1.3062500e-01   2.2829085e+01  -1.6357700e+00   8.9855000e-14   4.5555196e+02  -3.0121502e+01   1.7418920e-12
   1.3075000e-01   2.2885952e+01  -1.6395352e+00   9.0073000e-14   4.5432571e+02  -3.0121502e+01   1.7418920e-12
   1.3087500e-01   2.2942666e+01  -1.6433004e+00   9.0291000e-14   4.5309946e+02  -3.0121502e+01   1.7418920e-12
   1.3100000e-01   2.2999227e+01  -1.6470656e+00   9.0508000e-14   4.5187321e+02  -3.0121502e+01   1.7418920e-12
   1.3112500e-01   2.3055634e+01  -1.6508308e+00   9.0726000e-14   4.5064696e+02  -3.0121502e+01   1.7418920e-12
   1.3125000e-01   2.3111889e+01  -1.6545959e+00   9.0944000e-14   4.4942071e+02  -3.0121502e+01   1.7418920e-12
   1.3137500e-01   2.3167990e+01  -1.6583611e+00   9.1161000e-14   4.4819446e+02  -3.0121502e+01   1.7418920e-12
   1.3150000e-01   2.3223937e+01  -1.6621263e+00   9.1379000e-14   4.4696821e+02  -3.0121502e+01   1.7418920e-12
   1.3162500e-01   2.3279732e+01  -1.6658915e+00   9.1597000e-14   4.4574196e+02  -3.0121502e+01   1.7418920e-12
   1.3175000e-01   2.3335373e+01  -1.6696567e+00   9.1815000e-14   4.4451571e+02  -3.0121502e+01   1.7418920e-12
   1.3187500e-01   2.3390861e+01  -1.6734219e+00   9.2032000e-14   4.4328946e+02  -3.0121502e+01   1.7418920e-12
   1.3200000e-01   2.3446195e+01  -1.6771871e+00   9.2250000e-14   4.4206321e+02  -3.0121502e+01   1.7418920e-12
   1.3212500e-01   2.3501376e+01  -1.6809523e+00   9.2468000e-14   4.4083696e+02  -3.0121502e+01   1.7418920e-12
   1.3225000e-01   2.3556404e+01  -1.6847174e+00   9.2686000e-14   4.3961071e+02  -3.0121502e+01   1.7418920e-12
   1.3237500e-01   2.3611279e+01  -1.6884826e+00   9.2903000e-14   4.3838446e+02  -3.0121502e+01   1.7418920e-12
   1.3250000e-01   2.3666001e+01  -1.6922478e+00   9.3121000e-14   4.3715821e+02  -3.0121502e+01   1.7418920e-12
   1.3262500e-01   2.3720569e+01  -1.6960130e+00   9.3339000e-14   4.3593196e+02  -3.0121502e+01   1.7418920e-12
   1.3275000e-01   2.3774984e+01  -1.6997782e+00   9.3557000e-14   4.3470571e+02  -3.0121502e+01   1.7418920e-12
   1.3287500e-01   2.3829245e+01  -1.7035434e+00   9.3774000e-14   4.3347946e+02  -3.0121502e+01   1.7418920e-12
   1.3300000e-01   2.3883353e+01  -1.7073086e+00   9.3992000e-14   4.3225321e+02  -3.0121502e+01   1.7418920e-12
   1.3312500e-01   2.3937308e+01  -1.7110738e+00   9.4210000e-14   4.3102696e+02  -3.0121502e+01   1.7418920e-12
   1.3325000e-01   2.3991110e+01  -1.7148389e+00   9.4428000e-14   4.2980071e+02  -3.0121502e+01   1.7418920e-12
   1.3337500e-01   2.4044759e+01  -1.7186041e+00   9.4645000e-14   4.2857446e+02  -3.0121502e+01   1.7418920e-12
   1.3350000e-01   2.4098254e+01  -1.7223693e+00   9.4863000e-14   4.2734821e+02  -3.0121502e+01   1.7418920e-12
   1.3362500e-01   2.4151596e+01  -1.7261345e+00   9.5081000e-14   4.2612196e+02  -3.0121502e+01   1.7418920e-12
   1.3375000e-01   2.4204784e+01  -1.7298997e+00   9.5298000e-14   4.2489571e+02  -3.0121502e+01   1.7418920e-12
   1.3387500e-01   2.4257820e+01  -1.7336649e+00   9.5516000e-14   4.2366946e+02  -3.0121502e+01   1.7418920e-12
   1.3400000e-01   2.4310702e+01  -1.7374301e+00   9.5734000e-14   4.2244321e+02  -3.0121502e+01   1.7418920e-12
   1.3412500e-01   2.4363430e+01  -1.7411953e+00   9.5952000e-14   4.2121696e+02  -3.0121502e+01   1.7418920e-12
   1.3425000e-01   2.4416006e+01  -1.7449604e+00   9.6169000e-14   4.1999071e+02  -3.0121502e+01   1.7418920e-12
   1.3437500e-01   2.4468428e+01  -1.7487256e+00   9.6387000e-14   4.1876446e+02  -3.0121502e+01   1.7418920e-12
   1.3450000e-01   2.4520697e+01  -1.7524908e+00   9.6605000e-14   4.1753821e+02  -3.0121502e+01   1.7418920e-12
   1.3462500e-01   2.4572813e+01  -1.7562560e+00   9.6823000e-14   4.1631196e+02  -3.0121502e+01   1.7418920e-12
   1.3475000e-01   2.4624775e+01  -1.7600212e+00   9.7040000e-14   4.1508571e+02  -3.0121502e+01   1.7418920e-12
   1.3487500e-01   2.4676584e+01  -1.7637864e+00   9.7258000e-14   4.1385946e+02  -3.0121502e+01   1.7418920e-12
   1.3500000e-01   2.4728240e+01  -1.7675516e+00   9.7476000e-14   4.1263321e+02  -3.0121502e+01   1.7418920e-12
   1.3512500e-01   2.4779742e+01  -1.7713168e+00   9.7694000e-14   4.1140696e+02  -3.0121502e+01   1.7418920e-12
   1.3525000e-01   2.4831092e+01  -1.7750820e+00   9.7911000e-14   4.1018071e+02  -3.0121502e+01   1.7418920e-12
   1.3537500e-01   2.4882288e+01  -1.7788471e+00   9.8129000e-14   4.0895446e+02  -3.0121502e+01   1.7418920e-12
   1.3550000e-01   2.4933330e+01  -1.7826123e+00   9.8347000e-14   4.0772821e+02  -3.0121502e+01   1.7418920e-12
   1.3562500e-01   2.4984220e+01  -1.7863775e+00   9.8564000e-14   4.0650196e+02  -3.0121502e+01   1.7418920e-12
   1.3575000e-01   2.5034956e+01  -1.7901427e+00   9.8782000e-14   4.0527571e+02  -3.0121502e+01   1.7418920e-12
   1.3587500e-01   2.5085539e+01  -1.7939079e+00   9.9000000e-14   4.0404946e+02  -3.0121502e+01   1.7418920e-12
   1.3600000e-01   2.5135968e+01  -1.7976731e+00   9.9218000e-14   4.0282321e+02  -3.0121502e+01   1.7418920e-12
   1.3612500e-01   2.5186244e+01  -1.8014383e+00   9.9435000e-14   4.0159696e+02  -3.0121502e+01   1.7418920e-12
   1.3625000e-01   2.5236367e+01  -1.8052035e+00   9.9653000e-14   4.0037071e+02  -3.0121502e+01   1.7418920e-12
   1.3637500e-01   2.5286337e+01  -1.8089686e+00   9.9871000e-14   3.9914446e+02  -3.0121502e+01   1.7418920e-12
   1.3650000e-01   2.5336153e+01  -1.8127338e+00   1.0008900e-13   3.9791821e+02  -3.0121502e+01   1.7418920e-12
   1.3662500e-01   2.5385817e+01  -1.8164990e+00   1.0030600e-13   3.9669196e+02  -3.0121502e+01   1.7418920e-12
   1.3675000e-01   2.5435326e+01  -1.8202642e+00   1.0052400e-13   3.9546571e+02  -3.0121502e+01   1.7418920e-12
   1.3687500e-01   2.5484683e+01  -1.8240294e+00   1.0074200e-13   3.9423946e+02  -3.0121502e+01   1.7418920e-12
   1.3700000e-01   2.5533886e+01  -1.8277946e+00   1.0096000e-13   3.9301321e+02  -3.0121502e+01   1.7418920e-12
   1.3712500e-01   2.5582936e+01  -1.8315598e+00   1.0117700e-13   3.9178696e+02  -3.0121502e+01   1.7418920e-12
   1.3725000e-01   2.5631833e+01  -1.8353250e+00   1.0139500e-13   3.9056071e+02  -3.0121502e+01   1.7418920e-12
   1.3737500e-01   2.5680576e+01  -1.8390901e+00   1.0161300e-13   3.8933446e+02  -3.0121502e+01   1.7418920e-12
   1.3750000e-01   2.5729167e+01  -1.8428553e+00   1.0183100e-13   3.8810821e+02  -3.0121502e+01   1.7418920e-12
   1.3762500e-01   2.5777603e+01  -1.8466205e+00   1.0204800e-13   3.8688196e+02  -3.0121502e+01   1.7418920e-12
   1.3775000e-01   2.5825887e+01  -1.8503857e+00   1.0226600e-13   3.8565571e+02  -3.0121502e+01   1.7418920e-12
   1.3787500e-01   2.5874017e+01  -1.8541509e+00   1.0248400e-13   3.8442946e+02  -3.0121502e+01   1.7418920e-12
   1.3800000e-01   2.5921994e+01  -1.8579161e+00   1.0270100e-13   3.8320321e+02  -3.0121502e+01   1.7418920e-12
   1.3812500e-01   2.5969818e+01  -1.8616813e+00   1.0291900e-13   3.8197696e+02  -3.0121502e+01   1.7418920e-12
   1.3825000e-01   2.6017489e+01  -1.8654465e+00   1.0313700e-13   3.8075071e+02  -3.0121502e+01   1.7418920e-12
