   2.8328878e-01  -3.1940967e+00  -6.1827024e-01  -3.3513001e+01  -1.1544294e+01
   2.8378929e-01  -3.2127179e+00  -6.1460394e-01  -3.3506032e+01  -1.1462755e+01
   2.8428980e-01  -3.2350904e+00  -6.1453907e-01  -3.3496124e+01  -1.1392261e+01
   2.8479031e-01  -3.2581063e+00  -6.2310606e-01  -3.3447854e+01  -1.1401711e+01
   2.8529082e-01  -3.2699758e+00  -6.3297827e-01  -3.3525136e+01  -1.1310071e+01
   2.8579133e-01  -3.2898943e+00  -6.3137256e-01  -3.3565772e+01  -1.1209373e+01
   2.8629184e-01  -3.3038038e+00  -6.4168428e-01  -3.3468959e+01  -1.1251279e+01
   2.8679235e-01  -3.3232176e+00  -6.4447537e-01  -3.3429880e+01  -1.1243561e+01
   2.8729286e-01  -3.3477121e+00  -6.3688202e-01  -3.3410668e+01  -1.1194726e+01
   2.8779337e-01  -3.3680343e+00  -6.4206466e-01  -3.3398182e+01  -1.1176617e+01
   2.8829388e-01  -3.3811844e+00  -6.5465037e-01  -3.3394116e+01  -1.1151756e+01
   2.8879439e-01  -3.4000115e+00  -6.6000614e-01  -3.3319468e+01  -1.1205767e+01
   2.8929490e-01  -3.4071307e+00  -6.7248530e-01  -3.3247727e+01  -1.1262458e+01
   2.8979541e-01  -3.4106579e+00  -6.8217103e-01  -3.3175344e+01  -1.1311321e+01
   2.9029592e-01  -3.4457784e+00  -6.7122014e-01  -3.3042209e+01  -1.1427454e+01
   2.9079643e-01  -3.4661226e+00  -6.7590317e-01  -3.2994375e+01  -1.1431042e+01
   2.9129694e-01  -3.4852636e+00  -6.8306313e-01  -3.2903277e+01  -1.1496683e+01
   2.9179745e-01  -3.5095522e+00  -6.8386264e-01  -3.2840268e+01  -1.1549967e+01
   2.9229796e-01  -3.5271917e+00  -6.8477893e-01  -3.2841991e+01  -1.1581385e+01
   2.9279847e-01  -3.5362997e+00  -6.9755701e-01  -3.2808704e+01  -1.1652174e+01
   2.9329898e-01  -3.5354630e+00  -7.1975027e-01  -3.2833430e+01  -1.1614375e+01
   2.9379949e-01  -3.5510530e+00  -7.2175594e-01  -3.2843046e+01  -1.1566089e+01
   2.9430000e-01  -3.5663835e+00  -7.3139695e-01  -3.2808369e+01  -1.1536305e+01
   2.9480051e-01  -3.5757525e+00  -7.4773935e-01  -3.2800816e+01  -1.1522940e+01
   2.9530102e-01  -3.5896849e+00  -7.4833233e-01  -3.2857407e+01  -1.1466226e+01
   2.9580153e-01  -3.6120282e+00  -7.4617698e-01  -3.2975778e+01  -1.1314175e+01
   2.9630204e-01  -3.6284241e+00  -7.5078255e-01  -3.3075712e+01  -1.1211393e+01
   2.9680255e-01  -3.6355275e+00  -7.6601029e-01  -3.3155380e+01  -1.1153638e+01
   2.9730306e-01  -3.6742549e+00  -7.5926217e-01  -3.3242816e+01  -1.1021718e+01
   2.9780357e-01  -3.6938776e+00  -7.5833222e-01  -3.3249735e+01  -1.0917287e+01
   2.9830408e-01  -3.6956314e+00  -7.7182850e-01  -3.3370226e+01  -1.0733609e+01
   2.9880459e-01  -3.7260614e+00  -7.6760502e-01  -3.3510810e+01  -1.0546411e+01
   2.9930510e-01  -3.7461928e+00  -7.7295948e-01  -3.3600450e+01  -1.0390084e+01
   2.9980561e-01  -3.7635760e+00  -7.8036865e-01  -3.3706908e+01  -1.0273455e+01
   3.0030612e-01  -3.7782441e+00  -7.8641436e-01  -3.3828444e+01  -1.0130876e+01
   3.0080663e-01  -3.7899741e+00  -7.9549272e-01  -3.3934435e+01  -9.9423374e+00
   3.0130714e-01  -3.8174975e+00  -7.9282775e-01  -3.4056538e+01  -9.7700475e+00
   3.0180765e-01  -3.8256315e+00  -8.0363217e-01  -3.4167047e+01  -9.6096151e+00
   3.0230816e-01  -3.8240812e+00  -8.2163420e-01  -3.4330858e+01  -9.4028173e+00
   3.0280867e-01  -3.8533576e+00  -8.1075712e-01  -3.4488546e+01  -9.2042405e+00
   3.0330918e-01  -3.8727855e+00  -8.1232763e-01  -3.4569431e+01  -9.1016624e+00
   3.0380969e-01  -3.8801815e+00  -8.2760033e-01  -3.4751174e+01  -8.8985702e+00
   3.0431020e-01  -3.8931582e+00  -8.3908472e-01  -3.4903715e+01  -8.7032910e+00
   3.0481071e-01  -3.9185564e+00  -8.4058540e-01  -3.4998254e+01  -8.5752457e+00
   3.0531122e-01  -3.9461515e+00  -8.3606416e-01  -3.5196120e+01  -8.3941641e+00
   3.0581173e-01  -3.9641837e+00  -8.3615329e-01  -3.5395031e+01  -8.2209194e+00
   3.0631224e-01  -3.9762212e+00  -8.3788058e-01  -3.5605295e+01  -8.0535671e+00
   3.0681276e-01  -3.9843253e+00  -8.4823592e-01  -3.5792963e+01  -7.9462145e+00
   3.0731327e-01  -4.0094554e+00  -8.4839017e-01  -3.5982980e+01  -7.8375507e+00
   3.0781378e-01  -4.0337441e+00  -8.4740340e-01  -3.6194288e+01  -7.7218641e+00
   3.0831429e-01  -4.0519190e+00  -8.5338690e-01  -3.6405647e+01  -7.6695538e+00
   3.0881480e-01  -4.0744334e+00  -8.5363779e-01  -3.6580847e+01  -7.6695750e+00
   3.0931531e-01  -4.0972049e+00  -8.5685549e-01  -3.6821536e+01  -7.6209284e+00
   3.0981582e-01  -4.3185472e+00  -1.1159250e+00  -3.7906999e+01  -1.0480188e+01
   3.1031633e-01  -4.3441157e+00  -1.1038640e+00  -3.7856013e+01  -1.0635498e+01
   3.1081684e-01  -4.3823763e+00  -1.0771092e+00  -3.7943671e+01  -1.0675672e+01
   3.1131735e-01  -4.3917811e+00  -1.0982618e+00  -3.8027585e+01  -1.0728367e+01
   3.1181786e-01  -4.4135917e+00  -1.1124087e+00  -3.8063823e+01  -1.0807426e+01
   3.1231837e-01  -4.4428058e+00  -1.0977617e+00  -3.8162611e+01  -1.0797619e+01
   3.1281888e-01  -4.4574684e+00  -1.1024388e+00  -3.8191331e+01  -1.0881937e+01
   3.1331939e-01  -4.4695524e+00  -1.1315021e+00  -3.8270755e+01  -1.0937699e+01
   3.1381990e-01  -3.6770464e+00  -0.0000000e+00  -3.0554958e+01  -0.0000000e+00
   3.1432041e-01  -3.6955581e+00  -0.0000000e+00  -3.0576613e+01  -0.0000000e+00
   3.1482092e-01  -3.7026362e+00  -0.0000000e+00  -3.0800719e+01  -0.0000000e+00
   3.1532143e-01  -3.7263382e+00  -0.0000000e+00  -3.0950198e+01  -0.0000000e+00
   3.1582194e-01  -3.7719939e+00  -0.0000000e+00  -3.1095429e+01  -0.0000000e+00
   3.1632245e-01  -3.7812013e+00  -0.0000000e+00  -3.1210384e+01  -0.0000000e+00
   3.1682296e-01  -3.7581546e+00  -0.0000000e+00  -3.1373465e+01  -0.0000000e+00
   3.1732347e-01  -3.7906523e+00  -0.0000000e+00  -3.1581506e+01  -0.0000000e+00
   3.1782398e-01  -3.8018397e+00  -0.0000000e+00  -3.1678253e+01  -0.0000000e+00
   3.1832449e-01  -3.7996538e+00  -0.0000000e+00  -3.1758274e+01  -0.0000000e+00
   3.1882500e-01  -3.8198924e+00  -0.0000000e+00  -3.1886115e+01  -0.0000000e+00
   3.1932551e-01  -3.8420093e+00  -0.0000000e+00  -3.2023859e+01  -0.0000000e+00
   3.1982602e-01  -3.8677198e+00  -0.0000000e+00  -3.2074465e+01  -0.0000000e+00
   3.2032653e-01  -3.8964489e+00  -0.0000000e+00  -3.1976520e+01  -0.0000000e+00
   3.2082704e-01  -3.9062216e+00  -0.0000000e+00  -3.2043813e+01  -0.0000000e+00
   3.2132755e-01  -3.9401174e+00  -0.0000000e+00  -3.2059055e+01  -0.0000000e+00
   3.2182806e-01  -3.9699560e+00  -0.0000000e+00  -3.1910639e+01  -0.0000000e+00
   3.2232857e-01  -3.9684917e+00  -0.0000000e+00  -3.1909435e+01  -0.0000000e+00
   3.2282908e-01  -4.0021722e+00  -0.0000000e+00  -3.1929056e+01  -0.0000000e+00
   3.2332959e-01  -4.0122454e+00  -0.0000000e+00  -3.1706796e+01  -0.0000000e+00
   3.2383010e-01  -4.0236741e+00  -0.0000000e+00  -3.1502079e+01  -0.0000000e+00
   3.2433061e-01  -4.0520010e+00  -0.0000000e+00  -3.1439963e+01  -0.0000000e+00
   3.2483112e-01  -4.0520010e+00  -0.0000000e+00  -3.1246647e+01  -0.0000000e+00
   3.2533163e-01  -4.0599261e+00  -0.0000000e+00  -3.0993950e+01  -0.0000000e+00
   3.2583214e-01  -4.0570234e+00  -0.0000000e+00  -3.0924084e+01  -0.0000000e+00
   3.2633265e-01  -4.0667796e+00  -0.0000000e+00  -3.1000601e+01  -0.0000000e+00
   3.2683316e-01  -4.0983925e+00  -0.0000000e+00  -3.0949752e+01  -0.0000000e+00
   3.2733367e-01  -4.1048130e+00  -0.0000000e+00  -3.0790545e+01  -0.0000000e+00
   3.2783418e-01  -4.1278360e+00  -0.0000000e+00  -3.0704553e+01  -0.0000000e+00
   3.2833469e-01  -4.1372917e+00  -0.0000000e+00  -3.0640972e+01  -0.0000000e+00
   3.2883520e-01  -4.1551433e+00  -0.0000000e+00  -3.0485141e+01  -0.0000000e+00
   3.2933571e-01  -4.1835223e+00  -0.0000000e+00  -3.0504744e+01  -0.0000000e+00
   3.2983622e-01  -4.1931176e+00  -0.0000000e+00  -3.0633391e+01  -0.0000000e+00
   3.3033673e-01  -4.1986581e+00  -0.0000000e+00  -3.0636860e+01  -0.0000000e+00
   3.3083724e-01  -4.2212576e+00  -0.0000000e+00  -3.0705363e+01  -0.0000000e+00
   3.3133776e-01  -4.2445693e+00  -0.0000000e+00  -3.0756351e+01  -0.0000000e+00
   3.3183827e-01  -4.2450046e+00  -0.0000000e+00  -3.0826495e+01  -0.0000000e+00
   3.3233878e-01  -4.2376946e+00  -0.0000000e+00  -3.0839335e+01  -0.0000000e+00
   3.3283929e-01  -4.2749284e+00  -0.0000000e+00  -3.0888328e+01  -0.0000000e+00
   3.3333980e-01  -4.3084338e+00  -0.0000000e+00  -3.1030653e+01  -0.0000000e+00
   3.3384031e-01  -4.3119516e+00  -0.0000000e+00  -3.1160343e+01  -0.0000000e+00
   3.3434082e-01  -4.3303355e+00  -0.0000000e+00  -3.1227351e+01  -0.0000000e+00
   3.3484133e-01  -4.3467961e+00  -0.0000000e+00  -3.1208900e+01  -0.0000000e+00
   3.3534184e-01  -4.3595117e+00  -0.0000000e+00  -3.1272978e+01  -0.0000000e+00
   3.3584235e-01  -4.3896200e+00  -0.0000000e+00  -3.1481414e+01  -0.0000000e+00
   3.3634286e-01  -4.4044696e+00  -0.0000000e+00  -3.1742095e+01  -0.0000000e+00
   3.3684337e-01  -4.4044696e+00  -0.0000000e+00  -3.1787820e+01  -0.0000000e+00
   3.3734388e-01  -4.4112520e+00  -0.0000000e+00  -3.1886700e+01  -0.0000000e+00
   3.3784439e-01  -4.4380933e+00  -0.0000000e+00  -3.2070012e+01  -0.0000000e+00
   3.3834490e-01  -4.4809835e+00  -0.0000000e+00  -3.2188905e+01  -0.0000000e+00
   3.3884541e-01  -4.4983478e+00  -0.0000000e+00  -3.2537527e+01  -0.0000000e+00
   3.3934592e-01  -4.4929564e+00  -0.0000000e+00  -3.2769724e+01  -0.0000000e+00
   3.3984643e-01  -4.4949980e+00  -0.0000000e+00  -3.2790096e+01  -0.0000000e+00
   3.4034694e-01  -4.5109783e+00  -0.0000000e+00  -3.3016481e+01  -0.0000000e+00
   3.4084745e-01  -4.5134599e+00  -0.0000000e+00  -3.3221218e+01  -0.0000000e+00
   3.4134796e-01  -4.5272283e+00  -0.0000000e+00  -3.3407973e+01  -0.0000000e+00
   3.4184847e-01  -4.5445547e+00  -0.0000000e+00  -3.3662955e+01  -0.0000000e+00
   3.4234898e-01  -4.5712517e+00  -0.0000000e+00  -3.3909622e+01  -0.0000000e+00
   3.4284949e-01  -4.5919137e+00  -0.0000000e+00  -3.4173798e+01  -0.0000000e+00
   3.4335000e-01  -4.5987128e+00  -0.0000000e+00  -3.4387574e+01  -0.0000000e+00
   3.4385051e-01  -4.6274774e+00  -0.0000000e+00  -3.4485912e+01  -0.0000000e+00
   3.4435102e-01  -4.6406662e+00  -0.0000000e+00  -3.4625497e+01  -0.0000000e+00
   3.4485153e-01  -4.6640677e+00  -0.0000000e+00  -3.4744850e+01  -0.0000000e+00
   3.4535204e-01  -4.7076605e+00  -0.0000000e+00  -3.4734896e+01  -0.0000000e+00
   3.4585255e-01  -4.7292878e+00  -0.0000000e+00  -3.4613847e+01  -0.0000000e+00
   3.4635306e-01  -4.7515751e+00  -0.0000000e+00  -3.4494408e+01  -0.0000000e+00
   3.4685357e-01  -4.7480904e+00  -0.0000000e+00  -3.4423055e+01  -0.0000000e+00
   3.4735408e-01  -4.7465409e+00  -0.0000000e+00  -3.4262543e+01  -0.0000000e+00
   3.4785459e-01  -4.8056030e+00  -0.0000000e+00  -3.4122089e+01  -0.0000000e+00
   3.4835510e-01  -4.8481266e+00  -0.0000000e+00  -3.3980822e+01  -0.0000000e+00
   3.4885561e-01  -4.8358060e+00  -0.0000000e+00  -3.3750136e+01  -0.0000000e+00
   3.4935612e-01  -4.8491249e+00  -0.0000000e+00  -3.3736854e+01  -0.0000000e+00
   3.4985663e-01  -4.8589378e+00  -0.0000000e+00  -3.3642722e+01  -0.0000000e+00
   3.5035714e-01  -4.8593707e+00  -0.0000000e+00  -3.3344476e+01  -0.0000000e+00
   3.5085765e-01  -4.9048017e+00  -0.0000000e+00  -3.3011511e+01  -0.0000000e+00
   3.5135816e-01  -4.9233985e+00  -0.0000000e+00  -3.2799912e+01  -0.0000000e+00
   3.5185867e-01  -4.9032971e+00  -0.0000000e+00  -3.2731956e+01  -0.0000000e+00
   3.5235918e-01  -4.9155042e+00  -0.0000000e+00  -3.2753532e+01  -0.0000000e+00
   3.5285969e-01  -4.9334244e+00  -0.0000000e+00  -3.2779463e+01  -0.0000000e+00
   3.5336020e-01  -4.9368499e+00  -0.0000000e+00  -3.2814603e+01  -0.0000000e+00
   3.5386071e-01  -4.9654442e+00  -0.0000000e+00  -3.3003710e+01  -0.0000000e+00
   3.5436122e-01  -4.9978165e+00  -0.0000000e+00  -3.3061477e+01  -0.0000000e+00
   3.5486173e-01  -5.0204965e+00  -0.0000000e+00  -3.3228308e+01  -0.0000000e+00
   3.5536224e-01  -5.0337515e+00  -0.0000000e+00  -3.3412841e+01  -0.0000000e+00
   3.5586276e-01  -5.0399023e+00  -0.0000000e+00  -3.3629917e+01  -0.0000000e+00
   3.5636327e-01  -5.0640467e+00  -0.0000000e+00  -3.3996500e+01  -0.0000000e+00
   3.5686378e-01  -5.0751631e+00  -0.0000000e+00  -3.4296016e+01  -0.0000000e+00
   3.5736429e-01  -5.0655418e+00  -0.0000000e+00  -3.4696897e+01  -0.0000000e+00
   3.5786480e-01  -5.0775856e+00  -0.0000000e+00  -3.5128829e+01  -0.0000000e+00
   3.5836531e-01  -5.0955768e+00  -0.0000000e+00  -3.5494608e+01  -0.0000000e+00
   3.5886582e-01  -5.1135798e+00  -0.0000000e+00  -3.5924986e+01  -0.0000000e+00
   3.5936633e-01  -5.1326829e+00  -0.0000000e+00  -3.6237214e+01  -0.0000000e+00
   3.5986684e-01  -5.1629970e+00  -0.0000000e+00  -3.6641159e+01  -0.0000000e+00
   3.6036735e-01  -5.1948796e+00  -0.0000000e+00  -3.7146812e+01  -0.0000000e+00
   3.6086786e-01  -5.2195752e+00  -0.0000000e+00  -3.7226743e+01  -0.0000000e+00
   3.6136837e-01  -5.2817813e+00  -0.0000000e+00  -3.7539757e+01  -0.0000000e+00
   3.6186888e-01  -5.3063468e+00  -0.0000000e+00  -3.8038222e+01  -0.0000000e+00
   3.6236939e-01  -5.2868156e+00  -0.0000000e+00  -3.8172506e+01  -0.0000000e+00
   3.6286990e-01  -5.2762432e+00  -0.0000000e+00  -3.8457515e+01  -0.0000000e+00
   3.6337041e-01  -5.3011304e+00  -0.0000000e+00  -3.8698742e+01  -0.0000000e+00
   3.6387092e-01  -5.3298666e+00  -0.0000000e+00  -3.8755902e+01  -0.0000000e+00
   3.6437143e-01  -5.3541033e+00  -0.0000000e+00  -3.8889113e+01  -0.0000000e+00
   3.6487194e-01  -5.3762794e+00  -0.0000000e+00  -3.9020700e+01  -0.0000000e+00
   3.6537245e-01  -5.3992787e+00  -0.0000000e+00  -3.9136079e+01  -0.0000000e+00
   3.6587296e-01  -5.4353415e+00  -0.0000000e+00  -3.9219115e+01  -0.0000000e+00
   3.6637347e-01  -5.4349701e+00  -0.0000000e+00  -3.9271745e+01  -0.0000000e+00
   3.6687398e-01  -5.4536781e+00  -0.0000000e+00  -3.9224762e+01  -0.0000000e+00
   3.6737449e-01  -5.4710116e+00  -0.0000000e+00  -3.9053244e+01  -0.0000000e+00
   3.6787500e-01  -5.4811487e+00  -0.0000000e+00  -3.9088796e+01  -0.0000000e+00
   3.6837551e-01  -5.5096767e+00  -0.0000000e+00  -3.9144916e+01  -0.0000000e+00
   3.6887602e-01  -5.5298064e+00  -0.0000000e+00  -3.9024608e+01  -0.0000000e+00
   3.6937653e-01  -5.5559380e+00  -0.0000000e+00  -3.8904752e+01  -0.0000000e+00
   3.6987704e-01  -5.5908913e+00  -0.0000000e+00  -3.8836304e+01  -0.0000000e+00
   3.7037755e-01  -5.6167366e+00  -0.0000000e+00  -3.8826665e+01  -0.0000000e+00
   3.7087806e-01  -5.6372709e+00  -0.0000000e+00  -3.8637718e+01  -0.0000000e+00
   3.7137857e-01  -5.6322580e+00  -0.0000000e+00  -3.8576902e+01  -0.0000000e+00
   3.7187908e-01  -5.6397644e+00  -0.0000000e+00  -3.8551640e+01  -0.0000000e+00
   3.7237959e-01  -5.6814930e+00  -0.0000000e+00  -3.8365086e+01  -0.0000000e+00
   3.7288010e-01  -5.6683066e+00  -0.0000000e+00  -3.8212244e+01  -0.0000000e+00
   3.7338061e-01  -5.7037495e+00  -0.0000000e+00  -3.8063562e+01  -0.0000000e+00
   3.7388112e-01  -5.7471318e+00  -0.0000000e+00  -3.7893427e+01  -0.0000000e+00
   3.7438163e-01  -5.7319819e+00  -0.0000000e+00  -3.7523017e+01  -0.0000000e+00
   3.7488214e-01  -5.7638313e+00  -0.0000000e+00  -3.7405364e+01  -0.0000000e+00
   3.7538265e-01  -5.7858442e+00  -0.0000000e+00  -3.7402634e+01  -0.0000000e+00
   3.7588316e-01  -5.8030263e+00  -0.0000000e+00  -3.7231365e+01  -0.0000000e+00
   3.7638367e-01  -5.8232034e+00  -0.0000000e+00  -3.7127100e+01  -0.0000000e+00
   3.7688418e-01  -5.8257181e+00  -0.0000000e+00  -3.6941872e+01  -0.0000000e+00
   3.7738469e-01  -5.8600729e+00  -0.0000000e+00  -3.6663774e+01  -0.0000000e+00
   3.7788520e-01  -5.8928568e+00  -0.0000000e+00  -3.6429410e+01  -0.0000000e+00
   3.7838571e-01  -5.9106209e+00  -0.0000000e+00  -3.6121551e+01  -0.0000000e+00
   3.7888622e-01  -5.9271004e+00  -0.0000000e+00  -3.5751113e+01  -0.0000000e+00
   3.7938673e-01  -5.9197927e+00  -0.0000000e+00  -3.5459530e+01  -0.0000000e+00
   3.7988724e-01  -5.9594561e+00  -0.0000000e+00  -3.5065904e+01  -0.0000000e+00
   3.8038776e-01  -5.9954503e+00  -0.0000000e+00  -3.4742655e+01  -0.0000000e+00
   3.8088827e-01  -5.9867043e+00  -0.0000000e+00  -3.4497934e+01  -0.0000000e+00
   3.8138878e-01  -5.9987102e+00  -0.0000000e+00  -3.4102835e+01  -0.0000000e+00
   3.8188929e-01  -6.0164104e+00  -0.0000000e+00  -3.3830922e+01  -0.0000000e+00
   3.8238980e-01  -6.0373185e+00  -0.0000000e+00  -3.3493530e+01  -0.0000000e+00
   3.8289031e-01  -6.0363013e+00  -0.0000000e+00  -3.2969690e+01  -0.0000000e+00
   3.8339082e-01  -6.0732157e+00  -0.0000000e+00  -3.2761329e+01  -0.0000000e+00
   3.8389133e-01  -6.1139957e+00  -0.0000000e+00  -3.2372887e+01  -0.0000000e+00
   3.8439184e-01  -6.1139957e+00  -0.0000000e+00  -3.2048930e+01  -0.0000000e+00
   3.8489235e-01  -6.1317834e+00  -0.0000000e+00  -3.1562606e+01  -0.0000000e+00
   3.8539286e-01  -6.1495924e+00  -0.0000000e+00  -3.0844643e+01  -0.0000000e+00
   3.8589337e-01  -6.1566162e+00  -0.0000000e+00  -3.0615967e+01  -0.0000000e+00
   3.8639388e-01  -6.1447782e+00  -0.0000000e+00  -3.0114837e+01  -0.0000000e+00
   3.8689439e-01  -6.1687617e+00  -0.0000000e+00  -2.9797923e+01  -0.0000000e+00
   3.8739490e-01  -6.1929369e+00  -0.0000000e+00  -2.9649502e+01  -0.0000000e+00
   3.8789541e-01  -6.1929369e+00  -0.0000000e+00  -2.9394967e+01  -0.0000000e+00
   3.8839592e-01  -6.2403101e+00  -0.0000000e+00  -2.9257057e+01  -0.0000000e+00
   3.8889643e-01  -6.2658195e+00  -0.0000000e+00  -2.8995691e+01  -0.0000000e+00
   3.8939694e-01  -6.2658195e+00  -0.0000000e+00  -2.8697031e+01  -0.0000000e+00
   3.8989745e-01  -6.2790698e+00  -0.0000000e+00  -2.8450232e+01  -0.0000000e+00
   3.9039796e-01  -6.2790698e+00  -0.0000000e+00  -2.8078719e+01  -0.0000000e+00
   3.9089847e-01  -6.2790698e+00  -0.0000000e+00  -2.7981670e+01  -0.0000000e+00
   3.9139898e-01  -6.2790698e+00  -0.0000000e+00  -2.8041122e+01  -0.0000000e+00
   3.9189949e-01  -6.2790698e+00  -0.0000000e+00  -2.7878092e+01  -0.0000000e+00
   3.9240000e-01  -6.3019272e+00  -0.0000000e+00  -2.7826309e+01  -0.0000000e+00
   3.9290051e-01  -6.3406869e+00  -0.0000000e+00  -2.7650294e+01  -0.0000000e+00
   3.9340102e-01  -6.3565891e+00  -0.0000000e+00  -2.7570566e+01  -0.0000000e+00
   3.9390153e-01  -6.3953488e+00  -0.0000000e+00  -2.7636710e+01  -0.0000000e+00
   3.9440204e-01  -6.4190082e+00  -0.0000000e+00  -2.7667829e+01  -0.0000000e+00
   3.9490255e-01  -6.4039080e+00  -0.0000000e+00  -2.7578596e+01  -0.0000000e+00
   3.9540306e-01  -6.4577679e+00  -0.0000000e+00  -2.7359266e+01  -0.0000000e+00
   3.9590357e-01  -6.4577679e+00  -0.0000000e+00  -2.7271752e+01  -0.0000000e+00
   3.9640408e-01  -6.4577679e+00  -0.0000000e+00  -2.7137913e+01  -0.0000000e+00
   3.9690459e-01  -6.4341085e+00  -0.0000000e+00  -2.6778496e+01  -0.0000000e+00
   3.9740510e-01  -6.3882091e+00  -0.0000000e+00  -2.6406228e+01  -0.0000000e+00
   3.9790561e-01  -6.4269688e+00  -0.0000000e+00  -2.6105560e+01  -0.0000000e+00
   3.9840612e-01  -6.4341085e+00  -0.0000000e+00  -2.5679551e+01  -0.0000000e+00
   3.9890663e-01  -6.4848316e+00  -0.0000000e+00  -2.5157934e+01  -0.0000000e+00
   3.9940714e-01  -6.5235913e+00  -0.0000000e+00  -2.4613998e+01  -0.0000000e+00
   3.9990765e-01  -6.5640685e+00  -0.0000000e+00  -2.3795369e+01  -0.0000000e+00
   4.0040816e-01  -6.6112075e+00  -0.0000000e+00  -2.2900858e+01  -0.0000000e+00
   4.0090867e-01  -6.6134856e+00  -0.0000000e+00  -2.1972394e+01  -0.0000000e+00
   4.0140918e-01  -6.6051063e+00  -0.0000000e+00  -2.0700446e+01  -0.0000000e+00
   4.0190969e-01  -6.5955915e+00  -0.0000000e+00  -1.9638415e+01  -0.0000000e+00
   4.0241020e-01  -6.5796324e+00  -0.0000000e+00  -1.8652140e+01  -0.0000000e+00
   4.0291071e-01  -6.6227379e+00  -0.0000000e+00  -1.7347723e+01  -0.0000000e+00
   4.0341122e-01  -6.6774566e+00  -0.0000000e+00  -1.5994869e+01  -0.0000000e+00
   4.0391173e-01  -6.6666667e+00  -0.0000000e+00  -1.4776642e+01  -0.0000000e+00
   4.0441224e-01  -6.6656187e+00  -0.0000000e+00  -1.3572063e+01  -0.0000000e+00
   4.0491276e-01  -6.6671942e+00  -0.0000000e+00  -1.2239296e+01  -0.0000000e+00
   4.0541327e-01  -6.6821100e+00  -0.0000000e+00  -1.0880351e+01  -0.0000000e+00
   4.0591378e-01  -6.6950693e+00  -0.0000000e+00  -9.7317311e+00  -0.0000000e+00
   4.0641429e-01  -6.7136685e+00  -0.0000000e+00  -8.9793796e+00  -0.0000000e+00
   4.0691480e-01  -6.7052537e+00  -0.0000000e+00  -8.5576725e+00  -0.0000000e+00
   4.0741531e-01  -6.6727867e+00  -0.0000000e+00  -8.1443576e+00  -0.0000000e+00
   4.0791582e-01  -6.6666667e+00  -0.0000000e+00  -7.9218412e+00  -0.0000000e+00
   4.0841633e-01  -6.6836240e+00  -0.0000000e+00  -8.0760947e+00  -0.0000000e+00
   4.0891684e-01  -6.6538375e+00  -0.0000000e+00  -8.3963753e+00  -0.0000000e+00
   4.0941735e-01  -6.6108597e+00  -0.0000000e+00  -8.8023170e+00  -0.0000000e+00
   4.0991786e-01  -6.6224067e+00  -0.0000000e+00  -9.8433937e+00  -0.0000000e+00
   4.1041837e-01  -6.6211671e+00  -0.0000000e+00  -1.1403627e+01  -0.0000000e+00
   4.1091888e-01  -6.6121467e+00  -0.0000000e+00  -1.2692229e+01  -0.0000000e+00
   4.1141939e-01  -6.6121467e+00  -0.0000000e+00  -1.4344935e+01  -0.0000000e+00
   4.1191990e-01  -6.6006470e+00  -0.0000000e+00  -1.6384118e+01  -0.0000000e+00
   4.1242041e-01  -6.5981204e+00  -0.0000000e+00  -1.8677307e+01  -0.0000000e+00
   4.1292092e-01  -6.5981204e+00  -0.0000000e+00  -2.0700466e+01  -0.0000000e+00
   4.1342143e-01  -6.5789085e+00  -0.0000000e+00  -2.2838887e+01  -0.0000000e+00
   4.1392194e-01  -6.6176682e+00  -0.0000000e+00  -2.5159641e+01  -0.0000000e+00
   4.1442245e-01  -6.6708587e+00  -0.0000000e+00  -2.7718926e+01  -0.0000000e+00
   4.1492296e-01  -6.6708587e+00  -0.0000000e+00  -3.0473012e+01  -0.0000000e+00
   4.1542347e-01  -6.6666667e+00  -0.0000000e+00  -3.2576951e+01  -0.0000000e+00
   4.1592398e-01  -6.7054264e+00  -0.0000000e+00  -3.4550158e+01  -0.0000000e+00
   4.1642449e-01  -6.7441860e+00  -0.0000000e+00  -3.6192660e+01  -0.0000000e+00
   4.1692500e-01  -6.7441860e+00  -0.0000000e+00  -3.8041916e+01  -0.0000000e+00
   4.1742551e-01  -6.7441860e+00  -0.0000000e+00  -3.9512326e+01  -0.0000000e+00
   4.1792602e-01  -6.7829457e+00  -0.0000000e+00  -4.0201493e+01  -0.0000000e+00
   4.1842653e-01  -6.8604651e+00  -0.0000000e+00  -4.0975421e+01  -0.0000000e+00
   4.1892704e-01  -6.9767442e+00  -0.0000000e+00  -4.1120304e+01  -0.0000000e+00
   4.1942755e-01  -7.0155039e+00  -0.0000000e+00  -4.0471938e+01  -0.0000000e+00
   4.1992806e-01  -7.0155039e+00  -0.0000000e+00  -3.9774347e+01  -0.0000000e+00
   4.2042857e-01  -7.0930233e+00  -0.0000000e+00  -3.8946303e+01  -0.0000000e+00
   4.2092908e-01  -7.0930233e+00  -0.0000000e+00  -3.7606350e+01  -0.0000000e+00
   4.2142959e-01  -7.0542636e+00  -0.0000000e+00  -3.5717573e+01  -0.0000000e+00
   4.2193010e-01  -7.0930233e+00  -0.0000000e+00  -3.3742667e+01  -0.0000000e+00
   4.2243061e-01  -7.1705426e+00  -0.0000000e+00  -3.1602889e+01  -0.0000000e+00
   4.2293112e-01  -7.1705426e+00  -0.0000000e+00  -2.8909279e+01  -0.0000000e+00
