   2.9930510e-01   3.8112174e+01   6.8616499e+00  -1.1517886e+01   6.2373078e+01
   2.9980561e-01   3.8090095e+01   6.8797445e+00  -1.6276186e+01   6.3066441e+01
   3.0030612e-01   3.8080996e+01   6.9173906e+00  -2.0529240e+01   6.4450721e+01
   3.0080663e-01   3.8070327e+01   6.9563346e+00  -2.4306713e+01   6.6481018e+01
   3.0130714e-01   3.8062817e+01   6.9935239e+00  -2.8030399e+01   6.8341245e+01
   3.0180765e-01   3.8052250e+01   7.0342203e+00  -3.1964991e+01   6.9666793e+01
   3.0230816e-01   3.8028853e+01   7.0662980e+00  -3.6373123e+01   7.0284703e+01
   3.0280867e-01   3.8005419e+01   7.0995702e+00  -4.1580106e+01   7.0093810e+01
   3.0330918e-01   3.7987860e+01   7.1380459e+00  -4.7047498e+01   6.9699321e+01
   3.0380969e-01   3.7962012e+01   7.1667465e+00  -5.2873635e+01   6.9111910e+01
   3.0431020e-01   3.7939758e+01   7.2108495e+00  -5.9018155e+01   6.8280235e+01
   3.0481071e-01   3.7902801e+01   7.2437772e+00  -6.4808727e+01   6.7798087e+01
   3.0531122e-01   3.7854553e+01   7.2655442e+00  -7.0125425e+01   6.7665662e+01
   3.0581173e-01   3.7819600e+01   7.2985114e+00  -7.4858031e+01   6.7506081e+01
   3.0631224e-01   3.7780637e+01   7.3346938e+00  -7.8671709e+01   6.7949589e+01
   3.0681276e-01   3.7735629e+01   7.3703933e+00  -8.1983057e+01   6.8433595e+01
   3.0731327e-01   3.7695226e+01   7.4117575e+00  -8.5139706e+01   6.8544924e+01
   3.0781378e-01   3.7652854e+01   7.4456121e+00  -8.8331441e+01   6.8557996e+01
   3.0831429e-01   3.7615922e+01   7.4839351e+00  -9.1828483e+01   6.8240508e+01
   3.0881480e-01   3.7568227e+01   7.5132228e+00  -9.5351832e+01   6.8558839e+01
   3.0931531e-01   3.7504406e+01   7.5218853e+00  -9.8913951e+01   6.9405075e+01
   3.0981582e-01   3.5688040e+01   9.7931433e+00  -1.2432828e+02   8.3608523e+01
   3.1031633e-01   3.5630366e+01   9.8644032e+00  -1.2852174e+02   8.3581808e+01
   3.1081684e-01   3.5570143e+01   9.9056027e+00  -1.3244389e+02   8.3450372e+01
   3.1131735e-01   3.5499808e+01   9.9383261e+00  -1.3630137e+02   8.2957883e+01
   3.1181786e-01   3.5424516e+01   9.9531354e+00  -1.3982093e+02   8.2502700e+01
   3.1231837e-01   3.5348060e+01   1.0004392e+01  -1.4305986e+02   8.1902168e+01
   3.1281888e-01   3.5269779e+01   1.0064382e+01  -1.4587765e+02   8.1358231e+01
   3.1331939e-01   3.5202050e+01   1.0101848e+01  -1.4871874e+02   8.0244528e+01
   3.1381990e-01   4.2306444e+01   0.0000000e+00  -9.7450700e+01   0.0000000e+00
   3.1432041e-01   4.2257202e+01   0.0000000e+00  -1.0316946e+02   0.0000000e+00
   3.1482092e-01   4.2203709e+01   0.0000000e+00  -1.0919183e+02   0.0000000e+00
   3.1532143e-01   4.2131910e+01   0.0000000e+00  -1.1528680e+02   0.0000000e+00
   3.1582194e-01   4.2062424e+01   0.0000000e+00  -1.2078654e+02   0.0000000e+00
   3.1632245e-01   4.2025269e+01   0.0000000e+00  -1.2612353e+02   0.0000000e+00
   3.1682296e-01   4.1946609e+01   0.0000000e+00  -1.3038577e+02   0.0000000e+00
   3.1732347e-01   4.1845326e+01   0.0000000e+00  -1.3413245e+02   0.0000000e+00
   3.1782398e-01   4.1804636e+01   0.0000000e+00  -1.3807524e+02   0.0000000e+00
   3.1832449e-01   4.1748122e+01   0.0000000e+00  -1.4239147e+02   0.0000000e+00
   3.1882500e-01   4.1675998e+01   0.0000000e+00  -1.4758663e+02   0.0000000e+00
   3.1932551e-01   4.1603639e+01   0.0000000e+00  -1.5368453e+02   0.0000000e+00
   3.1982602e-01   4.1502245e+01   0.0000000e+00  -1.6057431e+02   0.0000000e+00
   3.2032653e-01   4.1425359e+01   0.0000000e+00  -1.6785549e+02   0.0000000e+00
   3.2082704e-01   4.1338765e+01   0.0000000e+00  -1.7458555e+02   0.0000000e+00
   3.2132755e-01   4.1243325e+01   0.0000000e+00  -1.8073571e+02   0.0000000e+00
   3.2182806e-01   4.1159400e+01   0.0000000e+00  -1.8756008e+02   0.0000000e+00
   3.2232857e-01   4.1069685e+01   0.0000000e+00  -1.9346411e+02   0.0000000e+00
   3.2282908e-01   4.0959730e+01   0.0000000e+00  -1.9791304e+02   0.0000000e+00
   3.2332959e-01   4.0840458e+01   0.0000000e+00  -2.0166567e+02   0.0000000e+00
   3.2383010e-01   4.0732187e+01   0.0000000e+00  -2.0428207e+02   0.0000000e+00
   3.2433061e-01   4.0629702e+01   0.0000000e+00  -2.0661807e+02   0.0000000e+00
   3.2483112e-01   4.0552183e+01   0.0000000e+00  -2.0894772e+02   0.0000000e+00
   3.2533163e-01   4.0437385e+01   0.0000000e+00  -2.1226939e+02   0.0000000e+00
   3.2583214e-01   4.0330717e+01   0.0000000e+00  -2.1766274e+02   0.0000000e+00
   3.2633265e-01   4.0248192e+01   0.0000000e+00  -2.2385884e+02   0.0000000e+00
   3.2683316e-01   4.0115053e+01   0.0000000e+00  -2.3074032e+02   0.0000000e+00
   3.2733367e-01   3.9976139e+01   0.0000000e+00  -2.3801754e+02   0.0000000e+00
   3.2783418e-01   3.9852292e+01   0.0000000e+00  -2.4462899e+02   0.0000000e+00
   3.2833469e-01   3.9741473e+01   0.0000000e+00  -2.5094088e+02   0.0000000e+00
   3.2883520e-01   3.9622310e+01   0.0000000e+00  -2.5654905e+02   0.0000000e+00
   3.2933571e-01   3.9463569e+01   0.0000000e+00  -2.6084138e+02   0.0000000e+00
   3.2983622e-01   3.9347006e+01   0.0000000e+00  -2.6507531e+02   0.0000000e+00
   3.3033673e-01   3.9212459e+01   0.0000000e+00  -2.6879925e+02   0.0000000e+00
   3.3083724e-01   3.9055329e+01   0.0000000e+00  -2.7140588e+02   0.0000000e+00
   3.3133776e-01   3.8935908e+01   0.0000000e+00  -2.7427433e+02   0.0000000e+00
   3.3183827e-01   3.8785608e+01   0.0000000e+00  -2.7770842e+02   0.0000000e+00
   3.3233878e-01   3.8656558e+01   0.0000000e+00  -2.8173356e+02   0.0000000e+00
   3.3283929e-01   3.8537684e+01   0.0000000e+00  -2.8662907e+02   0.0000000e+00
   3.3333980e-01   3.8374136e+01   0.0000000e+00  -2.9182449e+02   0.0000000e+00
   3.3384031e-01   3.8220760e+01   0.0000000e+00  -2.9790467e+02   0.0000000e+00
   3.3434082e-01   3.8073644e+01   0.0000000e+00  -3.0314970e+02   0.0000000e+00
   3.3484133e-01   3.7902479e+01   0.0000000e+00  -3.0682168e+02   0.0000000e+00
   3.3534184e-01   3.7740470e+01   0.0000000e+00  -3.1050148e+02   0.0000000e+00
   3.3584235e-01   3.7600546e+01   0.0000000e+00  -3.1390139e+02   0.0000000e+00
   3.3634286e-01   3.7445188e+01   0.0000000e+00  -3.1792294e+02   0.0000000e+00
   3.3684337e-01   3.7290149e+01   0.0000000e+00  -3.2278180e+02   0.0000000e+00
   3.3734388e-01   3.7112326e+01   0.0000000e+00  -3.2883108e+02   0.0000000e+00
   3.3784439e-01   3.6948958e+01   0.0000000e+00  -3.3613509e+02   0.0000000e+00
   3.3834490e-01   3.6820060e+01   0.0000000e+00  -3.4421796e+02   0.0000000e+00
   3.3884541e-01   3.6631750e+01   0.0000000e+00  -3.5233163e+02   0.0000000e+00
   3.3934592e-01   3.6412012e+01   0.0000000e+00  -3.5886616e+02   0.0000000e+00
   3.3984643e-01   3.6210487e+01   0.0000000e+00  -3.6335262e+02   0.0000000e+00
   3.4034694e-01   3.6035543e+01   0.0000000e+00  -3.6593235e+02   0.0000000e+00
   3.4084745e-01   3.5848920e+01   0.0000000e+00  -3.6756292e+02   0.0000000e+00
   3.4134796e-01   3.5693408e+01   0.0000000e+00  -3.6863963e+02   0.0000000e+00
   3.4184847e-01   3.5525036e+01   0.0000000e+00  -3.7164188e+02   0.0000000e+00
   3.4234898e-01   3.5308641e+01   0.0000000e+00  -3.7712038e+02   0.0000000e+00
   3.4284949e-01   3.5128715e+01   0.0000000e+00  -3.8235610e+02   0.0000000e+00
   3.4335000e-01   3.4947118e+01   0.0000000e+00  -3.8878671e+02   0.0000000e+00
   3.4385051e-01   3.4733670e+01   0.0000000e+00  -3.9649635e+02   0.0000000e+00
   3.4435102e-01   3.4521077e+01   0.0000000e+00  -4.0340500e+02   0.0000000e+00
   3.4485153e-01   3.4350147e+01   0.0000000e+00  -4.0964554e+02   0.0000000e+00
   3.4535204e-01   3.4120080e+01   0.0000000e+00  -4.1551175e+02   0.0000000e+00
   3.4585255e-01   3.3861400e+01   0.0000000e+00  -4.2030296e+02   0.0000000e+00
   3.4635306e-01   3.3705685e+01   0.0000000e+00  -4.2395656e+02   0.0000000e+00
   3.4685357e-01   3.3497529e+01   0.0000000e+00  -4.2828730e+02   0.0000000e+00
   3.4735408e-01   3.3243192e+01   0.0000000e+00  -4.3348598e+02   0.0000000e+00
   3.4785459e-01   3.3059273e+01   0.0000000e+00  -4.3849789e+02   0.0000000e+00
   3.4835510e-01   3.2837121e+01   0.0000000e+00  -4.4462324e+02   0.0000000e+00
   3.4885561e-01   3.2592645e+01   0.0000000e+00  -4.5182424e+02   0.0000000e+00
   3.4935612e-01   3.2360557e+01   0.0000000e+00  -4.5844439e+02   0.0000000e+00
   3.4985663e-01   3.2151531e+01   0.0000000e+00  -4.6490632e+02   0.0000000e+00
   3.5035714e-01   3.1916148e+01   0.0000000e+00  -4.7206725e+02   0.0000000e+00
   3.5085765e-01   3.1643487e+01   0.0000000e+00  -4.7803460e+02   0.0000000e+00
   3.5135816e-01   3.1426641e+01   0.0000000e+00  -4.8288713e+02   0.0000000e+00
   3.5185867e-01   3.1171898e+01   0.0000000e+00  -4.8725009e+02   0.0000000e+00
   3.5235918e-01   3.0907213e+01   0.0000000e+00  -4.8997811e+02   0.0000000e+00
   3.5285969e-01   3.0669876e+01   0.0000000e+00  -4.9204159e+02   0.0000000e+00
   3.5336020e-01   3.0439568e+01   0.0000000e+00  -4.9394940e+02   0.0000000e+00
   3.5386071e-01   3.0198451e+01   0.0000000e+00  -4.9621790e+02   0.0000000e+00
   3.5436122e-01   2.9931829e+01   0.0000000e+00  -4.9853795e+02   0.0000000e+00
   3.5486173e-01   2.9665801e+01   0.0000000e+00  -5.0102139e+02   0.0000000e+00
   3.5536224e-01   2.9424986e+01   0.0000000e+00  -5.0464806e+02   0.0000000e+00
   3.5586276e-01   2.9190756e+01   0.0000000e+00  -5.0905310e+02   0.0000000e+00
   3.5636327e-01   2.8939776e+01   0.0000000e+00  -5.1487958e+02   0.0000000e+00
   3.5686378e-01   2.8687393e+01   0.0000000e+00  -5.2167270e+02   0.0000000e+00
   3.5736429e-01   2.8409484e+01   0.0000000e+00  -5.2850228e+02   0.0000000e+00
   3.5786480e-01   2.8120542e+01   0.0000000e+00  -5.3444960e+02   0.0000000e+00
   3.5836531e-01   2.7844779e+01   0.0000000e+00  -5.3904945e+02   0.0000000e+00
   3.5886582e-01   2.7589628e+01   0.0000000e+00  -5.4241157e+02   0.0000000e+00
   3.5936633e-01   2.7315439e+01   0.0000000e+00  -5.4489939e+02   0.0000000e+00
   3.5986684e-01   2.7029640e+01   0.0000000e+00  -5.4738884e+02   0.0000000e+00
   3.6036735e-01   2.6765084e+01   0.0000000e+00  -5.5008029e+02   0.0000000e+00
   3.6086786e-01   2.6497163e+01   0.0000000e+00  -5.5313038e+02   0.0000000e+00
   3.6136837e-01   2.6221308e+01   0.0000000e+00  -5.5710788e+02   0.0000000e+00
   3.6186888e-01   2.5933612e+01   0.0000000e+00  -5.6198839e+02   0.0000000e+00
   3.6236939e-01   2.5651076e+01   0.0000000e+00  -5.6733841e+02   0.0000000e+00
   3.6286990e-01   2.5378348e+01   0.0000000e+00  -5.7326660e+02   0.0000000e+00
   3.6337041e-01   2.5071091e+01   0.0000000e+00  -5.7898349e+02   0.0000000e+00
   3.6387092e-01   2.4766696e+01   0.0000000e+00  -5.8444740e+02   0.0000000e+00
   3.6437143e-01   2.4496405e+01   0.0000000e+00  -5.9003615e+02   0.0000000e+00
   3.6487194e-01   2.4195515e+01   0.0000000e+00  -5.9559114e+02   0.0000000e+00
   3.6537245e-01   2.3887922e+01   0.0000000e+00  -6.0183563e+02   0.0000000e+00
   3.6587296e-01   2.3597002e+01   0.0000000e+00  -6.0838997e+02   0.0000000e+00
   3.6637347e-01   2.3278280e+01   0.0000000e+00  -6.1521851e+02   0.0000000e+00
   3.6687398e-01   2.2958915e+01   0.0000000e+00  -6.2265380e+02   0.0000000e+00
   3.6737449e-01   2.2653204e+01   0.0000000e+00  -6.3055491e+02   0.0000000e+00
   3.6787500e-01   2.2350475e+01   0.0000000e+00  -6.3917508e+02   0.0000000e+00
   3.6837551e-01   2.2039650e+01   0.0000000e+00  -6.4812775e+02   0.0000000e+00
   3.6887602e-01   2.1680990e+01   0.0000000e+00  -6.5681480e+02   0.0000000e+00
   3.6937653e-01   2.1333023e+01   0.0000000e+00  -6.6487154e+02   0.0000000e+00
   3.6987704e-01   2.1008785e+01   0.0000000e+00  -6.7164962e+02   0.0000000e+00
   3.7037755e-01   2.0675258e+01   0.0000000e+00  -6.7710306e+02   0.0000000e+00
   3.7087806e-01   2.0325825e+01   0.0000000e+00  -6.8221774e+02   0.0000000e+00
   3.7137857e-01   1.9981927e+01   0.0000000e+00  -6.8693534e+02   0.0000000e+00
   3.7187908e-01   1.9653194e+01   0.0000000e+00  -6.9074474e+02   0.0000000e+00
   3.7237959e-01   1.9287333e+01   0.0000000e+00  -6.9406403e+02   0.0000000e+00
   3.7288010e-01   1.8923337e+01   0.0000000e+00  -6.9725793e+02   0.0000000e+00
   3.7338061e-01   1.8596037e+01   0.0000000e+00  -7.0051055e+02   0.0000000e+00
   3.7388112e-01   1.8254486e+01   0.0000000e+00  -7.0412604e+02   0.0000000e+00
   3.7438163e-01   1.7878585e+01   0.0000000e+00  -7.0818130e+02   0.0000000e+00
   3.7488214e-01   1.7515360e+01   0.0000000e+00  -7.1321321e+02   0.0000000e+00
   3.7538265e-01   1.7189905e+01   0.0000000e+00  -7.1987994e+02   0.0000000e+00
   3.7588316e-01   1.6843325e+01   0.0000000e+00  -7.2724487e+02   0.0000000e+00
   3.7638367e-01   1.6444945e+01   0.0000000e+00  -7.3462927e+02   0.0000000e+00
   3.7688418e-01   1.6068244e+01   0.0000000e+00  -7.4234285e+02   0.0000000e+00
   3.7738469e-01   1.5697382e+01   0.0000000e+00  -7.4965578e+02   0.0000000e+00
   3.7788520e-01   1.5322078e+01   0.0000000e+00  -7.5522673e+02   0.0000000e+00
   3.7838571e-01   1.4934481e+01   0.0000000e+00  -7.5919387e+02   0.0000000e+00
   3.7888622e-01   1.4528365e+01   0.0000000e+00  -7.6285364e+02   0.0000000e+00
   3.7938673e-01   1.4169649e+01   0.0000000e+00  -7.6655087e+02   0.0000000e+00
   3.7988724e-01   1.3807497e+01   0.0000000e+00  -7.7026008e+02   0.0000000e+00
   3.8038776e-01   1.3404173e+01   0.0000000e+00  -7.7417794e+02   0.0000000e+00
   3.8088827e-01   1.2999264e+01   0.0000000e+00  -7.7891678e+02   0.0000000e+00
   3.8138878e-01   1.2620118e+01   0.0000000e+00  -7.8425933e+02   0.0000000e+00
   3.8188929e-01   1.2241491e+01   0.0000000e+00  -7.8993865e+02   0.0000000e+00
   3.8238980e-01   1.1832291e+01   0.0000000e+00  -7.9529227e+02   0.0000000e+00
   3.8289031e-01   1.1424775e+01   0.0000000e+00  -8.0031273e+02   0.0000000e+00
   3.8339082e-01   1.1012953e+01   0.0000000e+00  -8.0575069e+02   0.0000000e+00
   3.8389133e-01   1.0606899e+01   0.0000000e+00  -8.1051741e+02   0.0000000e+00
   3.8439184e-01   1.0218862e+01   0.0000000e+00  -8.1501924e+02   0.0000000e+00
   3.8489235e-01   9.8139530e+00   0.0000000e+00  -8.2075095e+02   0.0000000e+00
   3.8539286e-01   9.3902602e+00   0.0000000e+00  -8.2686182e+02   0.0000000e+00
   3.8589337e-01   8.9789022e+00   0.0000000e+00  -8.3318747e+02   0.0000000e+00
   3.8639388e-01   8.5567471e+00   0.0000000e+00  -8.3940700e+02   0.0000000e+00
   3.8689439e-01   8.1153919e+00   0.0000000e+00  -8.4519391e+02   0.0000000e+00
   3.8739490e-01   7.7068349e+00   0.0000000e+00  -8.5037414e+02   0.0000000e+00
   3.8789541e-01   7.2921081e+00   0.0000000e+00  -8.5476043e+02   0.0000000e+00
   3.8839592e-01   6.8269918e+00   0.0000000e+00  -8.5889459e+02   0.0000000e+00
   3.8889643e-01   6.4085698e+00   0.0000000e+00  -8.6228913e+02   0.0000000e+00
   3.8939694e-01   5.9822132e+00   0.0000000e+00  -8.6555616e+02   0.0000000e+00
   3.8989745e-01   5.5362922e+00   0.0000000e+00  -8.6962715e+02   0.0000000e+00
   3.9039796e-01   5.1099357e+00   0.0000000e+00  -8.7466970e+02   0.0000000e+00
   3.9089847e-01   4.6798271e+00   0.0000000e+00  -8.8096902e+02   0.0000000e+00
   3.9139898e-01   4.2534705e+00   0.0000000e+00  -8.8893121e+02   0.0000000e+00
   3.9189949e-01   3.7921062e+00   0.0000000e+00  -8.9768010e+02   0.0000000e+00
   3.9240000e-01   3.3339451e+00   0.0000000e+00  -9.0580699e+02   0.0000000e+00
   3.9290051e-01   2.8688288e+00   0.0000000e+00  -9.1346389e+02   0.0000000e+00
   3.9340102e-01   2.3967574e+00   0.0000000e+00  -9.1877229e+02   0.0000000e+00
   3.9390153e-01   1.9316411e+00   0.0000000e+00  -9.2172944e+02   0.0000000e+00
   3.9440204e-01   1.4750839e+00   0.0000000e+00  -9.2312094e+02   0.0000000e+00
   3.9490255e-01   1.0185268e+00   0.0000000e+00  -9.2253653e+02   0.0000000e+00
   3.9540306e-01   5.4485136e-01   0.0000000e+00  -9.2116565e+02   0.0000000e+00
   3.9590357e-01   7.9735085e-02   0.0000000e+00  -9.1879766e+02   0.0000000e+00
   3.9640408e-01  -3.8538119e-01   0.0000000e+00  -9.1645559e+02   0.0000000e+00
   3.9690459e-01  -8.2029690e-01   0.0000000e+00  -9.1476716e+02   0.0000000e+00
   3.9740510e-01  -1.2609329e+00   0.0000000e+00  -9.1361701e+02   0.0000000e+00
   3.9790561e-01  -1.7260492e+00   0.0000000e+00  -9.1250991e+02   0.0000000e+00
   3.9840612e-01  -2.1768860e+00   0.0000000e+00  -9.1052659e+02   0.0000000e+00
   3.9890663e-01  -2.6625792e+00   0.0000000e+00  -9.0544237e+02   0.0000000e+00
   3.9940714e-01  -3.1276955e+00   0.0000000e+00  -8.9670030e+02   0.0000000e+00
   3.9990765e-01  -3.5722349e+00   0.0000000e+00  -8.8440619e+02   0.0000000e+00
   4.0040816e-01  -4.0205925e+00   0.0000000e+00  -8.6744565e+02   0.0000000e+00
   4.0090867e-01  -4.4469491e+00   0.0000000e+00  -8.4774651e+02   0.0000000e+00
   4.0140918e-01  -4.8513047e+00   0.0000000e+00  -8.2611271e+02   0.0000000e+00
   4.0190969e-01  -5.2585132e+00   0.0000000e+00  -8.0322872e+02   0.0000000e+00
   4.0241020e-01  -5.6187484e+00   0.0000000e+00  -7.7982497e+02   0.0000000e+00
   4.0291071e-01  -6.0078830e+00   0.0000000e+00  -7.5534116e+02   0.0000000e+00
   4.0341122e-01  -6.4228416e+00   0.0000000e+00  -7.2945351e+02   0.0000000e+00
   4.0391173e-01  -6.7505295e+00   0.0000000e+00  -7.0144680e+02   0.0000000e+00
   4.0441224e-01  -7.0815576e+00   0.0000000e+00  -6.7100036e+02   0.0000000e+00
   4.0491276e-01  -7.4132246e+00   0.0000000e+00  -6.3755919e+02   0.0000000e+00
   4.0541327e-01  -7.7243998e+00   0.0000000e+00  -6.0091537e+02   0.0000000e+00
   4.0591378e-01  -8.0128879e+00   0.0000000e+00  -5.6069074e+02   0.0000000e+00
   4.0641429e-01  -8.2894765e+00   0.0000000e+00  -5.1771213e+02   0.0000000e+00
   4.0691480e-01  -8.5220347e+00   0.0000000e+00  -4.7151891e+02   0.0000000e+00
   4.0741531e-01  -8.7272736e+00   0.0000000e+00  -4.2255405e+02   0.0000000e+00
   4.0791582e-01  -8.9334731e+00   0.0000000e+00  -3.7282201e+02   0.0000000e+00
   4.0841633e-01  -9.0885119e+00   0.0000000e+00  -3.2188283e+02   0.0000000e+00
   4.0891684e-01  -9.2128201e+00   0.0000000e+00  -2.7059238e+02   0.0000000e+00
   4.0941735e-01  -9.3117018e+00   0.0000000e+00  -2.1920681e+02   0.0000000e+00
   4.0991786e-01  -9.4075507e+00   0.0000000e+00  -1.6738637e+02   0.0000000e+00
   4.1041837e-01  -9.4850227e+00   0.0000000e+00  -1.1563386e+02   0.0000000e+00
   4.1091888e-01  -9.5063377e+00   0.0000000e+00  -6.4152412e+01   0.0000000e+00
   4.1141939e-01  -9.5063377e+00   0.0000000e+00  -1.2452931e+01   0.0000000e+00
   4.1191990e-01  -9.4850227e+00   0.0000000e+00   3.8544662e+01   0.0000000e+00
   4.1242041e-01  -9.4453783e+00   0.0000000e+00   8.7087058e+01   0.0000000e+00
   4.1292092e-01  -9.3678589e+00   0.0000000e+00   1.3333019e+02   0.0000000e+00
   4.1342143e-01  -9.2465078e+00   0.0000000e+00   1.7705224e+02   0.0000000e+00
   4.1392194e-01  -9.1466277e+00   0.0000000e+00   2.1869420e+02   0.0000000e+00
   4.1442245e-01  -9.0338073e+00   0.0000000e+00   2.5825090e+02   0.0000000e+00
   4.1492296e-01  -8.8623695e+00   0.0000000e+00   2.9552349e+02   0.0000000e+00
   4.1542347e-01  -8.6885140e+00   0.0000000e+00   3.3090637e+02   0.0000000e+00
   4.1592398e-01  -8.5334752e+00   0.0000000e+00   3.6538630e+02   0.0000000e+00
   4.1642449e-01  -8.3396767e+00   0.0000000e+00   3.9890799e+02   0.0000000e+00
   4.1692500e-01  -8.1071186e+00   0.0000000e+00   4.2880799e+02   0.0000000e+00
   4.1742551e-01  -7.8358008e+00   0.0000000e+00   4.5633502e+02   0.0000000e+00
   4.1792602e-01  -7.5644829e+00   0.0000000e+00   4.8265053e+02   0.0000000e+00
   4.1842653e-01  -7.3319248e+00   0.0000000e+00   5.0721322e+02   0.0000000e+00
   4.1892704e-01  -7.1381264e+00   0.0000000e+00   5.3163576e+02   0.0000000e+00
   4.1942755e-01  -6.8668085e+00   0.0000000e+00   5.5770856e+02   0.0000000e+00
   4.1992806e-01  -6.5179713e+00   0.0000000e+00   5.8446404e+02   0.0000000e+00
   4.2042857e-01  -6.2466535e+00   0.0000000e+00   6.0903226e+02   0.0000000e+00
   4.2092908e-01  -5.8978163e+00   0.0000000e+00   6.2984641e+02   0.0000000e+00
   4.2142959e-01  -5.5102194e+00   0.0000000e+00   6.4703425e+02   0.0000000e+00
   4.2193010e-01  -5.2001419e+00   0.0000000e+00   6.6052842e+02   0.0000000e+00
   4.2243061e-01  -4.8900643e+00   0.0000000e+00   6.7186949e+02   0.0000000e+00
   4.2293112e-01  -4.5412271e+00   0.0000000e+00   6.8228065e+02   0.0000000e+00
   4.2343163e-01  -4.1923899e+00   0.0000000e+00   6.9188052e+02   0.0000000e+00
   4.2393214e-01  -3.8737012e+00   0.0000000e+00   7.0275662e+02   0.0000000e+00
   4.2443265e-01  -3.5452044e+00   0.0000000e+00   7.1401633e+02   0.0000000e+00
   4.2493316e-01  -3.1274589e+00   0.0000000e+00   7.2288410e+02   0.0000000e+00
   4.2543367e-01  -2.7195217e+00   0.0000000e+00   7.2770992e+02   0.0000000e+00
   4.2593418e-01  -2.3319248e+00   0.0000000e+00   7.2962685e+02   0.0000000e+00
   4.2643469e-01  -1.9891722e+00   0.0000000e+00   7.2889314e+02   0.0000000e+00
   4.2693520e-01  -1.6790947e+00   0.0000000e+00   7.2481926e+02   0.0000000e+00
   4.2743571e-01  -1.2854132e+00   0.0000000e+00   7.2079309e+02   0.0000000e+00
   4.2793622e-01  -9.3657597e-01   0.0000000e+00   7.1769010e+02   0.0000000e+00
   4.2843673e-01  -5.5753819e-01   0.0000000e+00   7.1435233e+02   0.0000000e+00
   4.2893724e-01  -2.2620718e-01   0.0000000e+00   7.1026354e+02   0.0000000e+00
   4.2943776e-01   1.3118914e-01   0.0000000e+00   7.0630686e+02   0.0000000e+00
   4.2993827e-01   5.3629225e-01   0.0000000e+00   7.0236860e+02   0.0000000e+00
   4.3043878e-01   8.2430721e-01   0.0000000e+00   6.9813751e+02   0.0000000e+00
   4.3093929e-01   1.1645853e+00   0.0000000e+00   6.9362518e+02   0.0000000e+00
   4.3143980e-01   1.5354851e+00   0.0000000e+00   6.8838714e+02   0.0000000e+00
   4.3194031e-01   1.8751339e+00   0.0000000e+00   6.8317700e+02   0.0000000e+00
   4.3244082e-01   2.2213262e+00   0.0000000e+00   6.7608277e+02   0.0000000e+00
   4.3294133e-01   2.5646561e+00   0.0000000e+00   6.6839619e+02   0.0000000e+00
   4.3344184e-01   2.9048017e+00   0.0000000e+00   6.5984824e+02   0.0000000e+00
   4.3394235e-01   3.2047209e+00   0.0000000e+00   6.5060433e+02   0.0000000e+00
   4.3444286e-01   3.5028800e+00   0.0000000e+00   6.4270647e+02   0.0000000e+00
   4.3494337e-01   3.8463707e+00   0.0000000e+00   6.3501541e+02   0.0000000e+00
   4.3544388e-01   4.1797031e+00   0.0000000e+00   6.2774697e+02   0.0000000e+00
   4.3594439e-01   4.4635260e+00   0.0000000e+00   6.2114181e+02   0.0000000e+00
   4.3644490e-01   4.7625273e+00   0.0000000e+00   6.1546385e+02   0.0000000e+00
   4.3694541e-01   5.0824840e+00   0.0000000e+00   6.1084772e+02   0.0000000e+00
   4.3744592e-01   5.3768627e+00   0.0000000e+00   6.0717754e+02   0.0000000e+00
   4.3794643e-01   5.6645560e+00   0.0000000e+00   6.0444089e+02   0.0000000e+00
   4.3844694e-01   5.9884871e+00   0.0000000e+00   6.0211307e+02   0.0000000e+00
   4.3894745e-01   6.2899534e+00   0.0000000e+00   5.9998581e+02   0.0000000e+00
   4.3944796e-01   6.5574719e+00   0.0000000e+00   5.9801071e+02   0.0000000e+00
   4.3994847e-01   6.8643510e+00   0.0000000e+00   5.9609223e+02   0.0000000e+00
   4.4044898e-01   7.1825382e+00   0.0000000e+00   5.9299241e+02   0.0000000e+00
   4.4094949e-01   7.4900039e+00   0.0000000e+00   5.8862169e+02   0.0000000e+00
   4.4145000e-01   7.7723034e+00   0.0000000e+00   5.8396146e+02   0.0000000e+00
   4.4195051e-01   8.0500654e+00   0.0000000e+00   5.7804138e+02   0.0000000e+00
   4.4245102e-01   8.3453620e+00   0.0000000e+00   5.7123174e+02   0.0000000e+00
   4.4295153e-01   8.6210138e+00   0.0000000e+00   5.6539876e+02   0.0000000e+00
   4.4345204e-01   8.9001905e+00   0.0000000e+00   5.6038323e+02   0.0000000e+00
   4.4395255e-01   9.1772995e+00   0.0000000e+00   5.5497997e+02   0.0000000e+00
   4.4445306e-01   9.4533157e+00   0.0000000e+00   5.4930319e+02   0.0000000e+00
   4.4495357e-01   9.7528043e+00   0.0000000e+00   5.4424095e+02   0.0000000e+00
   4.4545408e-01   9.9910023e+00   0.0000000e+00   5.3996921e+02   0.0000000e+00
   4.4595459e-01   1.0223560e+01   0.0000000e+00   5.3555291e+02   0.0000000e+00
   4.4645510e-01   1.0519411e+01   0.0000000e+00   5.3031158e+02   0.0000000e+00
   4.4695561e-01   1.0825495e+01   0.0000000e+00   5.2416961e+02   0.0000000e+00
   4.4745612e-01   1.1088518e+01   0.0000000e+00   5.1743479e+02   0.0000000e+00
   4.4795663e-01   1.1300377e+01   0.0000000e+00   5.1011001e+02   0.0000000e+00
