   2.2655400e-01   1.1203493e+01  -4.9258196e-01  -1.3990842e+00   6.9992474e+02  -1.4393757e+01  -4.0977387e+01
   2.2667900e-01   1.1290907e+01  -4.9438118e-01  -1.4042063e+00   6.9869849e+02  -1.4393757e+01  -4.0977387e+01
   2.2680400e-01   1.1378168e+01  -4.9618040e-01  -1.4093285e+00   6.9747224e+02  -1.4393757e+01  -4.0977387e+01
   2.2692900e-01   1.1465275e+01  -4.9797962e-01  -1.4144507e+00   6.9624599e+02  -1.4393757e+01  -4.0977387e+01
   2.2705400e-01   1.1552229e+01  -4.9977884e-01  -1.4195729e+00   6.9501974e+02  -1.4393757e+01  -4.0977387e+01
   2.2717900e-01   1.1639030e+01  -5.0157806e-01  -1.4246950e+00   6.9379349e+02  -1.4393757e+01  -4.0977387e+01
   2.2730400e-01   1.1725677e+01  -5.0337727e-01  -1.4298172e+00   6.9256724e+02  -1.4393757e+01  -4.0977387e+01
   2.2742900e-01   1.1812172e+01  -5.0517649e-01  -1.4349394e+00   6.9134099e+02  -1.4393757e+01  -4.0977387e+01
   2.2755400e-01   1.1898513e+01  -5.0697571e-01  -1.4400616e+00   6.9011474e+02  -1.4393757e+01  -4.0977387e+01
   2.2767900e-01   1.1984700e+01  -5.0877493e-01  -1.4451837e+00   6.8888849e+02  -1.4393757e+01  -4.0977387e+01
   2.2780400e-01   1.2070735e+01  -5.1057415e-01  -1.4503059e+00   6.8766224e+02  -1.4393757e+01  -4.0977387e+01
   2.2792900e-01   1.2156616e+01  -5.1237337e-01  -1.4554281e+00   6.8643599e+02  -1.4393757e+01  -4.0977387e+01
   2.2805400e-01   1.2242344e+01  -5.1417259e-01  -1.4605502e+00   6.8520974e+02  -1.4393757e+01  -4.0977387e+01
   2.2817900e-01   1.2327918e+01  -5.1597181e-01  -1.4656724e+00   6.8398349e+02  -1.4393757e+01  -4.0977387e+01
   2.2830400e-01   1.2413340e+01  -5.1777103e-01  -1.4707946e+00   6.8275724e+02  -1.4393757e+01  -4.0977387e+01
   2.2842900e-01   1.2498608e+01  -5.1957025e-01  -1.4759168e+00   6.8153099e+02  -1.4393757e+01  -4.0977387e+01
   2.2855400e-01   1.2583722e+01  -5.2136947e-01  -1.4810389e+00   6.8030474e+02  -1.4393757e+01  -4.0977387e+01
   2.2867900e-01   1.2668684e+01  -5.2316869e-01  -1.4861611e+00   6.7907849e+02  -1.4393757e+01  -4.0977387e+01
   2.2880400e-01   1.2753492e+01  -5.2496791e-01  -1.4912833e+00   6.7785224e+02  -1.4393757e+01  -4.0977387e+01
   2.2892900e-01   1.2838147e+01  -5.2676713e-01  -1.4964055e+00   6.7662599e+02  -1.4393757e+01  -4.0977387e+01
   2.2905400e-01   1.2922649e+01  -5.2856635e-01  -1.5015276e+00   6.7539974e+02  -1.4393757e+01  -4.0977387e+01
   2.2917900e-01   1.3006997e+01  -5.3036557e-01  -1.5066498e+00   6.7417349e+02  -1.4393757e+01  -4.0977387e+01
   2.2930400e-01   1.3091192e+01  -5.3216479e-01  -1.5117720e+00   6.7294724e+02  -1.4393757e+01  -4.0977387e+01
   2.2942900e-01   1.3175234e+01  -5.3396401e-01  -1.5168942e+00   6.7172099e+02  -1.4393757e+01  -4.0977387e+01
   2.2955400e-01   1.3259122e+01  -5.3576323e-01  -1.5220163e+00   6.7049474e+02  -1.4393757e+01  -4.0977387e+01
   2.2967900e-01   1.3342857e+01  -5.3756245e-01  -1.5271385e+00   6.6926849e+02  -1.4393757e+01  -4.0977387e+01
   2.2980400e-01   1.3426439e+01  -5.3936167e-01  -1.5322607e+00   6.6804224e+02  -1.4393757e+01  -4.0977387e+01
   2.2992900e-01   1.3509868e+01  -5.4116089e-01  -1.5373828e+00   6.6681599e+02  -1.4393757e+01  -4.0977387e+01
   2.3005400e-01   1.3593143e+01  -5.4296011e-01  -1.5425050e+00   6.6558974e+02  -1.4393757e+01  -4.0977387e+01
   2.3017900e-01   1.3676265e+01  -5.4475933e-01  -1.5476272e+00   6.6436349e+02  -1.4393757e+01  -4.0977387e+01
   2.3030400e-01   1.3759234e+01  -5.4655855e-01  -1.5527494e+00   6.6313724e+02  -1.4393757e+01  -4.0977387e+01
   2.3042900e-01   1.3842050e+01  -5.4835777e-01  -1.5578715e+00   6.6191099e+02  -1.4393757e+01  -4.0977387e+01
   2.3055400e-01   1.3924712e+01  -5.5015698e-01  -1.5629937e+00   6.6068474e+02  -1.4393757e+01  -4.0977387e+01
   2.3067900e-01   1.4007221e+01  -5.5195620e-01  -1.5681159e+00   6.5945849e+02  -1.4393757e+01  -4.0977387e+01
   2.3080400e-01   1.4089577e+01  -5.5375542e-01  -1.5732381e+00   6.5823224e+02  -1.4393757e+01  -4.0977387e+01
   2.3092900e-01   1.4171779e+01  -5.5555464e-01  -1.5783602e+00   6.5700599e+02  -1.4393757e+01  -4.0977387e+01
   2.3105400e-01   1.4253828e+01  -5.5735386e-01  -1.5834824e+00   6.5577974e+02  -1.4393757e+01  -4.0977387e+01
   2.3117900e-01   1.4335724e+01  -5.5915308e-01  -1.5886046e+00   6.5455349e+02  -1.4393757e+01  -4.0977387e+01
   2.3130400e-01   1.4417466e+01  -5.6095230e-01  -1.5937268e+00   6.5332724e+02  -1.4393757e+01  -4.0977387e+01
   2.3142900e-01   1.4499056e+01  -5.6275152e-01  -1.5988489e+00   6.5210099e+02  -1.4393757e+01  -4.0977387e+01
   2.3155400e-01   1.4580492e+01  -5.6455074e-01  -1.6039711e+00   6.5087474e+02  -1.4393757e+01  -4.0977387e+01
   2.3167900e-01   1.4661774e+01  -5.6634996e-01  -1.6090933e+00   6.4964849e+02  -1.4393757e+01  -4.0977387e+01
   2.3180400e-01   1.4742904e+01  -5.6814918e-01  -1.6142154e+00   6.4842224e+02  -1.4393757e+01  -4.0977387e+01
   2.3192900e-01   1.4823880e+01  -5.6994840e-01  -1.6193376e+00   6.4719599e+02  -1.4393757e+01  -4.0977387e+01
   2.3205400e-01   1.4904703e+01  -5.7174762e-01  -1.6244598e+00   6.4596974e+02  -1.4393757e+01  -4.0977387e+01
   2.3217900e-01   1.4985372e+01  -5.7354684e-01  -1.6295820e+00   6.4474349e+02  -1.4393757e+01  -4.0977387e+01
   2.3230400e-01   1.5065889e+01  -5.7534606e-01  -1.6347041e+00   6.4351724e+02  -1.4393757e+01  -4.0977387e+01
   2.3242900e-01   1.5146252e+01  -5.7714528e-01  -1.6398263e+00   6.4229099e+02  -1.4393757e+01  -4.0977387e+01
   2.3255400e-01   1.5226461e+01  -5.7894450e-01  -1.6449485e+00   6.4106474e+02  -1.4393757e+01  -4.0977387e+01
   2.3267900e-01   1.5306518e+01  -5.8074372e-01  -1.6500707e+00   6.3983849e+02  -1.4393757e+01  -4.0977387e+01
   2.3280400e-01   1.5386421e+01  -5.8254294e-01  -1.6551928e+00   6.3861224e+02  -1.4393757e+01  -4.0977387e+01
   2.3292900e-01   1.5466171e+01  -5.8434216e-01  -1.6603150e+00   6.3738599e+02  -1.4393757e+01  -4.0977387e+01
   2.3305400e-01   1.5545768e+01  -5.8614138e-01  -1.6654372e+00   6.3615974e+02  -1.4393757e+01  -4.0977387e+01
   2.3317900e-01   1.5625211e+01  -5.8794060e-01  -1.6705594e+00   6.3493349e+02  -1.4393757e+01  -4.0977387e+01
   2.3330400e-01   1.5704501e+01  -5.8973982e-01  -1.6756815e+00   6.3370724e+02  -1.4393757e+01  -4.0977387e+01
   2.3342900e-01   1.5783638e+01  -5.9153904e-01  -1.6808037e+00   6.3248099e+02  -1.4393757e+01  -4.0977387e+01
   2.3355400e-01   1.5862621e+01  -5.9333826e-01  -1.6859259e+00   6.3125474e+02  -1.4393757e+01  -4.0977387e+01
   2.3367900e-01   1.5941451e+01  -5.9513748e-01  -1.6910480e+00   6.3002849e+02  -1.4393757e+01  -4.0977387e+01
   2.3380400e-01   1.6020128e+01  -5.9693670e-01  -1.6961702e+00   6.2880224e+02  -1.4393757e+01  -4.0977387e+01
   2.3392900e-01   1.6098652e+01  -5.9873591e-01  -1.7012924e+00   6.2757599e+02  -1.4393757e+01  -4.0977387e+01
   2.3405400e-01   1.6177022e+01  -6.0053513e-01  -1.7064146e+00   6.2634974e+02  -1.4393757e+01  -4.0977387e+01
   2.3417900e-01   1.6255239e+01  -6.0233435e-01  -1.7115367e+00   6.2512349e+02  -1.4393757e+01  -4.0977387e+01
   2.3430400e-01   1.6333303e+01  -6.0413357e-01  -1.7166589e+00   6.2389724e+02  -1.4393757e+01  -4.0977387e+01
   2.3442900e-01   1.6411214e+01  -6.0593279e-01  -1.7217811e+00   6.2267099e+02  -1.4393757e+01  -4.0977387e+01
   2.3455400e-01   1.6488971e+01  -6.0773201e-01  -1.7269033e+00   6.2144474e+02  -1.4393757e+01  -4.0977387e+01
   2.3467900e-01   1.6566575e+01  -6.0953123e-01  -1.7320254e+00   6.2021849e+02  -1.4393757e+01  -4.0977387e+01
   2.3480400e-01   1.6644026e+01  -6.1133045e-01  -1.7371476e+00   6.1899224e+02  -1.4393757e+01  -4.0977387e+01
   2.3492900e-01   1.6721323e+01  -6.1312967e-01  -1.7422698e+00   6.1776599e+02  -1.4393757e+01  -4.0977387e+01
   2.3505400e-01   1.6798467e+01  -6.1492889e-01  -1.7473920e+00   6.1653974e+02  -1.4393757e+01  -4.0977387e+01
   2.3517900e-01   1.6875458e+01  -6.1672811e-01  -1.7525141e+00   6.1531349e+02  -1.4393757e+01  -4.0977387e+01
   2.3530400e-01   1.6952295e+01  -6.1852733e-01  -1.7576363e+00   6.1408724e+02  -1.4393757e+01  -4.0977387e+01
   2.3542900e-01   1.7028980e+01  -6.2032655e-01  -1.7627585e+00   6.1286099e+02  -1.4393757e+01  -4.0977387e+01
   2.3555400e-01   1.7105511e+01  -6.2212577e-01  -1.7678806e+00   6.1163474e+02  -1.4393757e+01  -4.0977387e+01
   2.3567900e-01   1.7181888e+01  -6.2392499e-01  -1.7730028e+00   6.1040849e+02  -1.4393757e+01  -4.0977387e+01
   2.3580400e-01   1.7258113e+01  -6.2572421e-01  -1.7781250e+00   6.0918224e+02  -1.4393757e+01  -4.0977387e+01
   2.3592900e-01   1.7334184e+01  -6.2752343e-01  -1.7832472e+00   6.0795599e+02  -1.4393757e+01  -4.0977387e+01
   2.3605400e-01   1.7410102e+01  -6.2932265e-01  -1.7883693e+00   6.0672974e+02  -1.4393757e+01  -4.0977387e+01
   2.3617900e-01   1.7485866e+01  -6.3112187e-01  -1.7934915e+00   6.0550349e+02  -1.4393757e+01  -4.0977387e+01
   2.3630400e-01   1.7561478e+01  -6.3292109e-01  -1.7986137e+00   6.0427724e+02  -1.4393757e+01  -4.0977387e+01
   2.3642900e-01   1.7636936e+01  -6.3472031e-01  -1.8037359e+00   6.0305099e+02  -1.4393757e+01  -4.0977387e+01
   2.3655400e-01   1.7712240e+01  -6.3651953e-01  -1.8088580e+00   6.0182474e+02  -1.4393757e+01  -4.0977387e+01
   2.3667900e-01   1.7787392e+01  -6.3831875e-01  -1.8139802e+00   6.0059849e+02  -1.4393757e+01  -4.0977387e+01
   2.3680400e-01   1.7862390e+01  -6.4011797e-01  -1.8191024e+00   5.9937224e+02  -1.4393757e+01  -4.0977387e+01
   2.3692900e-01   1.7937235e+01  -6.4191719e-01  -1.8242246e+00   5.9814599e+02  -1.4393757e+01  -4.0977387e+01
   2.3705400e-01   1.8011926e+01  -6.4371641e-01  -1.8293467e+00   5.9691974e+02  -1.4393757e+01  -4.0977387e+01
   2.3717900e-01   1.8086465e+01  -6.4551563e-01  -1.8344689e+00   5.9569349e+02  -1.4393757e+01  -4.0977387e+01
   2.3730400e-01   1.8160850e+01  -6.4731484e-01  -1.8395911e+00   5.9446724e+02  -1.4393757e+01  -4.0977387e+01
   2.3742900e-01   1.8235082e+01  -6.4911406e-01  -1.8447133e+00   5.9324099e+02  -1.4393757e+01  -4.0977387e+01
   2.3755400e-01   1.8309160e+01  -6.5091328e-01  -1.8498354e+00   5.9201474e+02  -1.4393757e+01  -4.0977387e+01
   2.3767900e-01   1.8383085e+01  -6.5271250e-01  -1.8549576e+00   5.9078849e+02  -1.4393757e+01  -4.0977387e+01
   2.3780400e-01   1.8456857e+01  -6.5451172e-01  -1.8600798e+00   5.8956224e+02  -1.4393757e+01  -4.0977387e+01
   2.3792900e-01   1.8530476e+01  -6.5631094e-01  -1.8652019e+00   5.8833599e+02  -1.4393757e+01  -4.0977387e+01
   2.3805400e-01   1.8603941e+01  -6.5811016e-01  -1.8703241e+00   5.8710974e+02  -1.4393757e+01  -4.0977387e+01
   2.3817900e-01   1.8677253e+01  -6.5990938e-01  -1.8754463e+00   5.8588349e+02  -1.4393757e+01  -4.0977387e+01
   2.3830400e-01   1.8750412e+01  -6.6170860e-01  -1.8805685e+00   5.8465724e+02  -1.4393757e+01  -4.0977387e+01
   2.3842900e-01   1.8823418e+01  -6.6350782e-01  -1.8856906e+00   5.8343099e+02  -1.4393757e+01  -4.0977387e+01
   2.3855400e-01   1.8896270e+01  -6.6530704e-01  -1.8908128e+00   5.8220474e+02  -1.4393757e+01  -4.0977387e+01
   2.3867900e-01   1.8968969e+01  -6.6710626e-01  -1.8959350e+00   5.8097849e+02  -1.4393757e+01  -4.0977387e+01
   2.3880400e-01   1.9041514e+01  -6.6890548e-01  -1.9010572e+00   5.7975224e+02  -1.4393757e+01  -4.0977387e+01
   2.3892900e-01   1.9113907e+01  -6.7070470e-01  -1.9061793e+00   5.7852599e+02  -1.4393757e+01  -4.0977387e+01
   2.3905400e-01   1.9186146e+01  -6.7250392e-01  -1.9113015e+00   5.7729974e+02  -1.4393757e+01  -4.0977387e+01
   2.3917900e-01   1.9258232e+01  -6.7430314e-01  -1.9164237e+00   5.7607349e+02  -1.4393757e+01  -4.0977387e+01
   2.3930400e-01   1.9330164e+01  -6.7610236e-01  -1.9215459e+00   5.7484724e+02  -1.4393757e+01  -4.0977387e+01
   2.3942900e-01   1.9401944e+01  -6.7790158e-01  -1.9266680e+00   5.7362099e+02  -1.4393757e+01  -4.0977387e+01
   2.3955400e-01   1.9473570e+01  -6.7970080e-01  -1.9317902e+00   5.7239474e+02  -1.4393757e+01  -4.0977387e+01
   2.3967900e-01   1.9545042e+01  -6.8150002e-01  -1.9369124e+00   5.7116849e+02  -1.4393757e+01  -4.0977387e+01
   2.3980400e-01   1.9616362e+01  -6.8329924e-01  -1.9420345e+00   5.6994224e+02  -1.4393757e+01  -4.0977387e+01
   2.3992900e-01   1.9687528e+01  -6.8509846e-01  -1.9471567e+00   5.6871599e+02  -1.4393757e+01  -4.0977387e+01
   2.4005400e-01   1.9758541e+01  -6.8689768e-01  -1.9522789e+00   5.6748974e+02  -1.4393757e+01  -4.0977387e+01
   2.4017900e-01   1.9829400e+01  -6.8869690e-01  -1.9574011e+00   5.6626349e+02  -1.4393757e+01  -4.0977387e+01
   2.4030400e-01   1.9900107e+01  -6.9049612e-01  -1.9625232e+00   5.6503724e+02  -1.4393757e+01  -4.0977387e+01
   2.4042900e-01   1.9970660e+01  -6.9229534e-01  -1.9676454e+00   5.6381099e+02  -1.4393757e+01  -4.0977387e+01
   2.4055400e-01   2.0041059e+01  -6.9409456e-01  -1.9727676e+00   5.6258474e+02  -1.4393757e+01  -4.0977387e+01
   2.4067900e-01   2.0111306e+01  -6.9589377e-01  -1.9778898e+00   5.6135849e+02  -1.4393757e+01  -4.0977387e+01
   2.4080400e-01   2.0181399e+01  -6.9769299e-01  -1.9830119e+00   5.6013224e+02  -1.4393757e+01  -4.0977387e+01
   2.4092900e-01   2.0251339e+01  -6.9949221e-01  -1.9881341e+00   5.5890599e+02  -1.4393757e+01  -4.0977387e+01
   2.4105400e-01   2.0321125e+01  -7.0129143e-01  -1.9932563e+00   5.5767974e+02  -1.4393757e+01  -4.0977387e+01
   2.4117900e-01   2.0390759e+01  -7.0309065e-01  -1.9983785e+00   5.5645350e+02  -1.4393757e+01  -4.0977387e+01
   2.4130400e-01   2.0460239e+01  -7.0488987e-01  -2.0035006e+00   5.5522725e+02  -1.4393757e+01  -4.0977387e+01
   2.4142900e-01   2.0529566e+01  -7.0668909e-01  -2.0086228e+00   5.5400100e+02  -1.4393757e+01  -4.0977387e+01
   2.4155400e-01   2.0598739e+01  -7.0848831e-01  -2.0137450e+00   5.5277475e+02  -1.4393757e+01  -4.0977387e+01
   2.4167900e-01   2.0667759e+01  -7.1028753e-01  -2.0188671e+00   5.5154850e+02  -1.4393757e+01  -4.0977387e+01
   2.4180400e-01   2.0736626e+01  -7.1208675e-01  -2.0239893e+00   5.5032225e+02  -1.4393757e+01  -4.0977387e+01
   2.4192900e-01   2.0805340e+01  -7.1388597e-01  -2.0291115e+00   5.4909600e+02  -1.4393757e+01  -4.0977387e+01
   2.4205400e-01   2.0873900e+01  -7.1568519e-01  -2.0342337e+00   5.4786975e+02  -1.4393757e+01  -4.0977387e+01
   2.4217900e-01   2.0942307e+01  -7.1748441e-01  -2.0393558e+00   5.4664350e+02  -1.4393757e+01  -4.0977387e+01
   2.4230400e-01   2.1010561e+01  -7.1928363e-01  -2.0444780e+00   5.4541725e+02  -1.4393757e+01  -4.0977387e+01
   2.4242900e-01   2.1078662e+01  -7.2108285e-01  -2.0496002e+00   5.4419100e+02  -1.4393757e+01  -4.0977387e+01
   2.4255400e-01   2.1146609e+01  -7.2288207e-01  -2.0547224e+00   5.4296475e+02  -1.4393757e+01  -4.0977387e+01
   2.4267900e-01   2.1214403e+01  -7.2468129e-01  -2.0598445e+00   5.4173850e+02  -1.4393757e+01  -4.0977387e+01
   2.4280400e-01   2.1282043e+01  -7.2648051e-01  -2.0649667e+00   5.4051225e+02  -1.4393757e+01  -4.0977387e+01
   2.4292900e-01   2.1349531e+01  -7.2827973e-01  -2.0700889e+00   5.3928600e+02  -1.4393757e+01  -4.0977387e+01
   2.4305400e-01   2.1416865e+01  -7.3007895e-01  -2.0752111e+00   5.3805975e+02  -1.4393757e+01  -4.0977387e+01
   2.4317900e-01   2.1484046e+01  -7.3187817e-01  -2.0803332e+00   5.3683350e+02  -1.4393757e+01  -4.0977387e+01
   2.4330400e-01   2.1551073e+01  -7.3367739e-01  -2.0854554e+00   5.3560725e+02  -1.4393757e+01  -4.0977387e+01
   2.4342900e-01   2.1617948e+01  -7.3547661e-01  -2.0905776e+00   5.3438100e+02  -1.4393757e+01  -4.0977387e+01
   2.4355400e-01   2.1684669e+01  -7.3727583e-01  -2.0956997e+00   5.3315475e+02  -1.4393757e+01  -4.0977387e+01
   2.4367900e-01   2.1751236e+01  -7.3907505e-01  -2.1008219e+00   5.3192850e+02  -1.4393757e+01  -4.0977387e+01
   2.4380400e-01   2.1817651e+01  -7.4087427e-01  -2.1059441e+00   5.3070225e+02  -1.4393757e+01  -4.0977387e+01
   2.4392900e-01   2.1883912e+01  -7.4267349e-01  -2.1110663e+00   5.2947600e+02  -1.4393757e+01  -4.0977387e+01
   2.4405400e-01   2.1950020e+01  -7.4447271e-01  -2.1161884e+00   5.2824975e+02  -1.4393757e+01  -4.0977387e+01
   2.4417900e-01   2.2015974e+01  -7.4627192e-01  -2.1213106e+00   5.2702350e+02  -1.4393757e+01  -4.0977387e+01
   2.4430400e-01   2.2081776e+01  -7.4807114e-01  -2.1264328e+00   5.2579725e+02  -1.4393757e+01  -4.0977387e+01
   2.4442900e-01   2.2147424e+01  -7.4987036e-01  -2.1315550e+00   5.2457100e+02  -1.4393757e+01  -4.0977387e+01
   2.4455400e-01   2.2212918e+01  -7.5166958e-01  -2.1366771e+00   5.2334475e+02  -1.4393757e+01  -4.0977387e+01
   2.4467900e-01   2.2278260e+01  -7.5346880e-01  -2.1417993e+00   5.2211850e+02  -1.4393757e+01  -4.0977387e+01
   2.4480400e-01   2.2343448e+01  -7.5526802e-01  -2.1469215e+00   5.2089225e+02  -1.4393757e+01  -4.0977387e+01
   2.4492900e-01   2.2408483e+01  -7.5706724e-01  -2.1520437e+00   5.1966600e+02  -1.4393757e+01  -4.0977387e+01
   2.4505400e-01   2.2473364e+01  -7.5886646e-01  -2.1571658e+00   5.1843975e+02  -1.4393757e+01  -4.0977387e+01
   2.4517900e-01   2.2538093e+01  -7.6066568e-01  -2.1622880e+00   5.1721350e+02  -1.4393757e+01  -4.0977387e+01
   2.4530400e-01   2.2602668e+01  -7.6246490e-01  -2.1674102e+00   5.1598725e+02  -1.4393757e+01  -4.0977387e+01
   2.4542900e-01   2.2667090e+01  -7.6426412e-01  -2.1725323e+00   5.1476100e+02  -1.4393757e+01  -4.0977387e+01
   2.4555400e-01   2.2731358e+01  -7.6606334e-01  -2.1776545e+00   5.1353475e+02  -1.4393757e+01  -4.0977387e+01
   2.4567900e-01   2.2795473e+01  -7.6786256e-01  -2.1827767e+00   5.1230850e+02  -1.4393757e+01  -4.0977387e+01
   2.4580400e-01   2.2859435e+01  -7.6966178e-01  -2.1878989e+00   5.1108225e+02  -1.4393757e+01  -4.0977387e+01
   2.4592900e-01   2.2923244e+01  -7.7146100e-01  -2.1930210e+00   5.0985600e+02  -1.4393757e+01  -4.0977387e+01
   2.4605400e-01   2.2986899e+01  -7.7326022e-01  -2.1981432e+00   5.0862975e+02  -1.4393757e+01  -4.0977387e+01
   2.4617900e-01   2.3050401e+01  -7.7505944e-01  -2.2032654e+00   5.0740350e+02  -1.4393757e+01  -4.0977387e+01
   2.4630400e-01   2.3113750e+01  -7.7685866e-01  -2.2083876e+00   5.0617725e+02  -1.4393757e+01  -4.0977387e+01
   2.4642900e-01   2.3176946e+01  -7.7865788e-01  -2.2135097e+00   5.0495100e+02  -1.4393757e+01  -4.0977387e+01
   2.4655400e-01   2.3239988e+01  -7.8045710e-01  -2.2186319e+00   5.0372475e+02  -1.4393757e+01  -4.0977387e+01
   2.4667900e-01   2.3302877e+01  -7.8225632e-01  -2.2237541e+00   5.0249850e+02  -1.4393757e+01  -4.0977387e+01
   2.4680400e-01   2.3365612e+01  -7.8405554e-01  -2.2288763e+00   5.0127225e+02  -1.4393757e+01  -4.0977387e+01
   2.4692900e-01   2.3428195e+01  -7.8585476e-01  -2.2339984e+00   5.0004600e+02  -1.4393757e+01  -4.0977387e+01
   2.4705400e-01   2.3490624e+01  -7.8765398e-01  -2.2391206e+00   4.9881975e+02  -1.4393757e+01  -4.0977387e+01
   2.4717900e-01   2.3552900e+01  -7.8945320e-01  -2.2442428e+00   4.9759350e+02  -1.4393757e+01  -4.0977387e+01
   2.4730400e-01   2.3615022e+01  -7.9125242e-01  -2.2493650e+00   4.9636725e+02  -1.4393757e+01  -4.0977387e+01
   2.4742900e-01   2.3676992e+01  -7.9305164e-01  -2.2544871e+00   4.9514100e+02  -1.4393757e+01  -4.0977387e+01
   2.4755400e-01   2.3738808e+01  -7.9485086e-01  -2.2596093e+00   4.9391475e+02  -1.4393757e+01  -4.0977387e+01
   2.4767900e-01   2.3800470e+01  -7.9665008e-01  -2.2647315e+00   4.9268850e+02  -1.4393757e+01  -4.0977387e+01
   2.4780400e-01   2.3861980e+01  -7.9844929e-01  -2.2698536e+00   4.9146225e+02  -1.4393757e+01  -4.0977387e+01
   2.4792900e-01   2.3923336e+01  -8.0024851e-01  -2.2749758e+00   4.9023600e+02  -1.4393757e+01  -4.0977387e+01
   2.4805400e-01   2.3984539e+01  -8.0204773e-01  -2.2800980e+00   4.8900975e+02  -1.4393757e+01  -4.0977387e+01
   2.4817900e-01   2.4045588e+01  -8.0384695e-01  -2.2852202e+00   4.8778350e+02  -1.4393757e+01  -4.0977387e+01
   2.4830400e-01   2.4106485e+01  -8.0564617e-01  -2.2903423e+00   4.8655725e+02  -1.4393757e+01  -4.0977387e+01
   2.4842900e-01   2.4167228e+01  -8.0744539e-01  -2.2954645e+00   4.8533100e+02  -1.4393757e+01  -4.0977387e+01
   2.4855400e-01   2.4227817e+01  -8.0924461e-01  -2.3005867e+00   4.8410475e+02  -1.4393757e+01  -4.0977387e+01
   2.4867900e-01   2.4288254e+01  -8.1104383e-01  -2.3057089e+00   4.8287850e+02  -1.4393757e+01  -4.0977387e+01
   2.4880400e-01   2.4348537e+01  -8.1284305e-01  -2.3108310e+00   4.8165225e+02  -1.4393757e+01  -4.0977387e+01
   2.4892900e-01   2.4408667e+01  -8.1464227e-01  -2.3159532e+00   4.8042600e+02  -1.4393757e+01  -4.0977387e+01
   2.4905400e-01   2.4468643e+01  -8.1644149e-01  -2.3210754e+00   4.7919975e+02  -1.4393757e+01  -4.0977387e+01
   2.4917900e-01   2.4528467e+01  -8.1824071e-01  -2.3261976e+00   4.7797350e+02  -1.4393757e+01  -4.0977387e+01
   2.4930400e-01   2.4588137e+01  -8.2003993e-01  -2.3313197e+00   4.7674725e+02  -1.4393757e+01  -4.0977387e+01
   2.4942900e-01   2.4647654e+01  -8.2183915e-01  -2.3364419e+00   4.7552100e+02  -1.4393757e+01  -4.0977387e+01
   2.4955400e-01   2.4707017e+01  -8.2363837e-01  -2.3415641e+00   4.7429475e+02  -1.4393757e+01  -4.0977387e+01
   2.4967900e-01   2.4766227e+01  -8.2543759e-01  -2.3466862e+00   4.7306850e+02  -1.4393757e+01  -4.0977387e+01
   2.4980400e-01   2.4825284e+01  -8.2723681e-01  -2.3518084e+00   4.7184225e+02  -1.4393757e+01  -4.0977387e+01
   2.4992900e-01   2.4884188e+01  -8.2903603e-01  -2.3569306e+00   4.7061600e+02  -1.4393757e+01  -4.0977387e+01
   2.5005400e-01   2.4942938e+01  -8.3083525e-01  -2.3620528e+00   4.6938975e+02  -1.4393757e+01  -4.0977387e+01
   2.5017900e-01   2.5001535e+01  -8.3263447e-01  -2.3671749e+00   4.6816350e+02  -1.4393757e+01  -4.0977387e+01
   2.5030400e-01   2.5059979e+01  -8.3443369e-01  -2.3722971e+00   4.6693725e+02  -1.4393757e+01  -4.0977387e+01
   2.5042900e-01   2.5118270e+01  -8.3623291e-01  -2.3774193e+00   4.6571100e+02  -1.4393757e+01  -4.0977387e+01
   2.5055400e-01   2.5176407e+01  -8.3803213e-01  -2.3825415e+00   4.6448475e+02  -1.4393757e+01  -4.0977388e+01
   2.5067900e-01   2.5234391e+01  -8.3983135e-01  -2.3876636e+00   4.6325850e+02  -1.4393757e+01  -4.0977388e+01
   2.5080400e-01   2.5292221e+01  -8.4163057e-01  -2.3927858e+00   4.6203225e+02  -1.4393757e+01  -4.0977388e+01
   2.5092900e-01   2.5349899e+01  -8.4342979e-01  -2.3979080e+00   4.6080600e+02  -1.4393757e+01  -4.0977388e+01
   2.5105400e-01   2.5407423e+01  -8.4522901e-01  -2.4030302e+00   4.5957975e+02  -1.4393757e+01  -4.0977388e+01
   2.5117900e-01   2.5464794e+01  -8.4702823e-01  -2.4081523e+00   4.5835350e+02  -1.4393757e+01  -4.0977388e+01
   2.5130400e-01   2.5522011e+01  -8.4882744e-01  -2.4132745e+00   4.5712725e+02  -1.4393757e+01  -4.0977388e+01
   2.5142900e-01   2.5579076e+01  -8.5062666e-01  -2.4183967e+00   4.5590100e+02  -1.4393757e+01  -4.0977388e+01
   2.5155400e-01   2.5635987e+01  -8.5242588e-01  -2.4235188e+00   4.5467475e+02  -1.4393757e+01  -4.0977388e+01
   2.5167900e-01   2.5692744e+01  -8.5422510e-01  -2.4286410e+00   4.5344850e+02  -1.4393757e+01  -4.0977388e+01
   2.5180400e-01   2.5749349e+01  -8.5602432e-01  -2.4337632e+00   4.5222225e+02  -1.4393757e+01  -4.0977388e+01
   2.5192900e-01   2.5805800e+01  -8.5782354e-01  -2.4388854e+00   4.5099600e+02  -1.4393757e+01  -4.0977388e+01
   2.5205400e-01   2.5862098e+01  -8.5962276e-01  -2.4440075e+00   4.4976975e+02  -1.4393757e+01  -4.0977388e+01
