   8.0625000e-02  -4.2663483e+00  -4.1171811e+00   4.7068520e-12   8.1753571e+02  -1.4994906e+02   1.9097030e-10
   8.0750000e-02  -4.1642253e+00  -4.1359255e+00   4.7307190e-12   8.1643944e+02  -1.4996166e+02   1.9088321e-10
   8.0875000e-02  -4.0622367e+00  -4.1546717e+00   4.7545710e-12   8.1538411e+02  -1.4997849e+02   1.9075739e-10
   8.1000000e-02  -3.9603775e+00  -4.1734204e+00   4.7784070e-12   8.1436996e+02  -1.5000020e+02   1.9060733e-10
   8.1125000e-02  -3.8586427e+00  -4.1921720e+00   4.8022220e-12   8.1339026e+02  -1.5002647e+02   1.9043812e-10
   8.1250000e-02  -3.7570290e+00  -4.2109271e+00   4.8260160e-12   8.1243114e+02  -1.5005600e+02   1.9026268e-10
   8.1375000e-02  -3.6555348e+00  -4.2296860e+00   4.8497880e-12   8.1147516e+02  -1.5008672e+02   1.9009106e-10
   8.1500000e-02  -3.5541608e+00  -4.2484488e+00   4.8735390e-12   8.1050719e+02  -1.5011645e+02   1.8992459e-10
   8.1625000e-02  -3.4529089e+00  -4.2672150e+00   4.8972700e-12   8.0951820e+02  -1.5014360e+02   1.8976467e-10
   8.1750000e-02  -3.3517821e+00  -4.2859845e+00   4.9209810e-12   8.0850752e+02  -1.5016772e+02   1.8961841e-10
   8.1875000e-02  -3.2507827e+00  -4.3047569e+00   4.9446740e-12   8.0748192e+02  -1.5018950e+02   1.8946648e-10
   8.2000000e-02  -3.1499119e+00  -4.3235319e+00   4.9683470e-12   8.0645034e+02  -1.5021005e+02   1.8930086e-10
   8.2125000e-02  -3.0491700e+00  -4.3423094e+00   4.9919990e-12   8.0542057e+02  -1.5023030e+02   1.8911993e-10
   8.2250000e-02  -2.9485564e+00  -4.3610894e+00   5.0156250e-12   8.0439934e+02  -1.5025096e+02   1.8889829e-10
   8.2375000e-02  -2.8480696e+00  -4.3798722e+00   5.0392220e-12   8.0339148e+02  -1.5027255e+02   1.8864374e-10
   8.2500000e-02  -2.7477079e+00  -4.3986576e+00   5.0627850e-12   8.0239816e+02  -1.5029520e+02   1.8836781e-10
   8.2625000e-02  -2.6474696e+00  -4.4174460e+00   5.0863130e-12   8.0141722e+02  -1.5031872e+02   1.8807269e-10
   8.2750000e-02  -2.5473533e+00  -4.4362373e+00   5.1098040e-12   8.0044387e+02  -1.5034278e+02   1.8778629e-10
   8.2875000e-02  -2.4473586e+00  -4.4550317e+00   5.1332620e-12   7.9947149e+02  -1.5036708e+02   1.8755240e-10
   8.3000000e-02  -2.3474856e+00  -4.4738291e+00   5.1566950e-12   7.9849519e+02  -1.5039158e+02   1.8738423e-10
   8.3125000e-02  -2.2477350e+00  -4.4926296e+00   5.1801100e-12   7.9751356e+02  -1.5041650e+02   1.8727337e-10
   8.3250000e-02  -2.1481074e+00  -4.5114333e+00   5.2035150e-12   7.9652591e+02  -1.5044197e+02   1.8720955e-10
   8.3375000e-02  -2.0486038e+00  -4.5302401e+00   5.2269130e-12   7.9553139e+02  -1.5046799e+02   1.8716783e-10
   8.3500000e-02  -1.9492249e+00  -4.5490503e+00   5.2503070e-12   7.9453031e+02  -1.5049451e+02   1.8712925e-10
   8.3625000e-02  -1.8499715e+00  -4.5678638e+00   5.2736960e-12   7.9352285e+02  -1.5052127e+02   1.8709025e-10
   8.3750000e-02  -1.7508445e+00  -4.5866806e+00   5.2970790e-12   7.9250703e+02  -1.5054780e+02   1.8704326e-10
   8.3875000e-02  -1.6518452e+00  -4.6055007e+00   5.3204560e-12   7.9148099e+02  -1.5057379e+02   1.8698287e-10
   8.4000000e-02  -1.5529747e+00  -4.6243240e+00   5.3438240e-12   7.9044602e+02  -1.5059953e+02   1.8690448e-10
   8.4125000e-02  -1.4542339e+00  -4.6431506e+00   5.3671810e-12   7.8940639e+02  -1.5062571e+02   1.8680552e-10
   8.4250000e-02  -1.3556230e+00  -4.6619805e+00   5.3905250e-12   7.8836695e+02  -1.5065309e+02   1.8669490e-10
   8.4375000e-02  -1.2571420e+00  -4.6808139e+00   5.4138550e-12   7.8733081e+02  -1.5068221e+02   1.8659014e-10
   8.4500000e-02  -1.1587902e+00  -4.6996511e+00   5.4371740e-12   7.8629920e+02  -1.5071329e+02   1.8651352e-10
   8.4625000e-02  -1.0605670e+00  -4.7184923e+00   5.4604850e-12   7.8527171e+02  -1.5074605e+02   1.8647063e-10
   8.4750000e-02  -9.6247213e-01  -4.7373377e+00   5.4837930e-12   7.8424648e+02  -1.5077967e+02   1.8645939e-10
   8.4875000e-02  -8.6450538e-01  -4.7561872e+00   5.5071010e-12   7.8322119e+02  -1.5081307e+02   1.8646468e-10
   8.5000000e-02  -7.6666699e-01  -4.7750409e+00   5.5304090e-12   7.8219219e+02  -1.5084514e+02   1.8647077e-10
   8.5125000e-02  -6.6895763e-01  -4.7938984e+00   5.5537180e-12   7.8115643e+02  -1.5087505e+02   1.8647671e-10
   8.5250000e-02  -5.7137817e-01  -4.8127596e+00   5.5770280e-12   7.8011399e+02  -1.5090279e+02   1.8648573e-10
   8.5375000e-02  -4.7392931e-01  -4.8316241e+00   5.6003400e-12   7.7906716e+02  -1.5092901e+02   1.8649555e-10
   8.5500000e-02  -3.7661148e-01  -4.8504918e+00   5.6236520e-12   7.7801795e+02  -1.5095451e+02   1.8650681e-10
   8.5625000e-02  -2.7942490e-01  -4.8693627e+00   5.6469670e-12   7.7696706e+02  -1.5097986e+02   1.8652339e-10
   8.5750000e-02  -1.8236981e-01  -4.8882368e+00   5.6702830e-12   7.7591376e+02  -1.5100534e+02   1.8653968e-10
   8.5875000e-02  -8.5446651e-02  -4.9071140e+00   5.6936020e-12   7.7485584e+02  -1.5103091e+02   1.8655408e-10
   8.6000000e-02   1.1343807e-02  -4.9259945e+00   5.7169220e-12   7.7378991e+02  -1.5105611e+02   1.8656730e-10
   8.6125000e-02   1.0800035e-01  -4.9448780e+00   5.7402430e-12   7.7271277e+02  -1.5108029e+02   1.8658031e-10
   8.6250000e-02   2.0452146e-01  -4.9637645e+00   5.7635670e-12   7.7162303e+02  -1.5110301e+02   1.8659455e-10
   8.6375000e-02   3.0090560e-01  -4.9826537e+00   5.7868920e-12   7.7052150e+02  -1.5112413e+02   1.8660522e-10
   8.6500000e-02   3.9715145e-01  -5.0015454e+00   5.8102180e-12   7.6941091e+02  -1.5114378e+02   1.8661320e-10
   8.6625000e-02   4.9325811e-01  -5.0204396e+00   5.8335450e-12   7.6829508e+02  -1.5116236e+02   1.8662002e-10
   8.6750000e-02   5.8922517e-01  -5.0393360e+00   5.8568730e-12   7.6717802e+02  -1.5118039e+02   1.8662840e-10
   8.6875000e-02   6.8505274e-01  -5.0582347e+00   5.8802020e-12   7.6606402e+02  -1.5119848e+02   1.8663896e-10
   8.7000000e-02   7.8074150e-01  -5.0771357e+00   5.9035330e-12   7.6495768e+02  -1.5121722e+02   1.8665004e-10
   8.7125000e-02   8.7629264e-01  -5.0960390e+00   5.9268650e-12   7.6386260e+02  -1.5123699e+02   1.8666208e-10
   8.7250000e-02   9.7170767e-01  -5.1149450e+00   5.9501980e-12   7.6277975e+02  -1.5125785e+02   1.8667705e-10
   8.7375000e-02   1.0669880e+00  -5.1338535e+00   5.9735340e-12   7.6170759e+02  -1.5127961e+02   1.8669588e-10
   8.7500000e-02   1.1621349e+00  -5.1527649e+00   5.9968730e-12   7.6064420e+02  -1.5130226e+02   1.8671800e-10
   8.7625000e-02   1.2571494e+00  -5.1716791e+00   6.0202140e-12   7.5958790e+02  -1.5132596e+02   1.8674294e-10
   8.7750000e-02   1.3520321e+00  -5.1905964e+00   6.0435580e-12   7.5853568e+02  -1.5135059e+02   1.8676829e-10
   8.7875000e-02   1.4467833e+00  -5.2095168e+00   6.0669060e-12   7.5748401e+02  -1.5137590e+02   1.8679330e-10
   8.8000000e-02   1.5414031e+00  -5.2284404e+00   6.0902570e-12   7.5643153e+02  -1.5140197e+02   1.8681720e-10
   8.8125000e-02   1.6358912e+00  -5.2473674e+00   6.1136100e-12   7.5537918e+02  -1.5142923e+02   1.8684021e-10
   8.8250000e-02   1.7302479e+00  -5.2662978e+00   6.1369670e-12   7.5432814e+02  -1.5145792e+02   1.8686318e-10
   8.8375000e-02   1.8244733e+00  -5.2852319e+00   6.1603260e-12   7.5327824e+02  -1.5148770e+02   1.8688235e-10
   8.8500000e-02   1.9185675e+00  -5.3041697e+00   6.1836870e-12   7.5222922e+02  -1.5151799e+02   1.8689847e-10
   8.8625000e-02   2.0125307e+00  -5.3231114e+00   6.2070500e-12   7.5118225e+02  -1.5154843e+02   1.8691590e-10
   8.8750000e-02   2.1063632e+00  -5.3420568e+00   6.2304160e-12   7.5013881e+02  -1.5157880e+02   1.8693527e-10
   8.8875000e-02   2.2000656e+00  -5.3610061e+00   6.2537840e-12   7.4909915e+02  -1.5160867e+02   1.8695624e-10
   8.9000000e-02   2.2936382e+00  -5.3799590e+00   6.2771550e-12   7.4806354e+02  -1.5163759e+02   1.8698063e-10
   8.9125000e-02   2.3870817e+00  -5.3989154e+00   6.3005300e-12   7.4703369e+02  -1.5166545e+02   1.8700976e-10
   8.9250000e-02   2.4803969e+00  -5.4178753e+00   6.3239080e-12   7.4601111e+02  -1.5169253e+02   1.8704474e-10
   8.9375000e-02   2.5735847e+00  -5.4368385e+00   6.3472910e-12   7.4499368e+02  -1.5171899e+02   1.8708487e-10
   8.9500000e-02   2.6666453e+00  -5.4558050e+00   6.3706790e-12   7.4397584e+02  -1.5174456e+02   1.8712917e-10
   8.9625000e-02   2.7595784e+00  -5.4747746e+00   6.3940730e-12   7.4295204e+02  -1.5176890e+02   1.8717439e-10
   8.9750000e-02   2.8523829e+00  -5.4937472e+00   6.4174730e-12   7.4191794e+02  -1.5179181e+02   1.8721755e-10
   8.9875000e-02   2.9450573e+00  -5.5127225e+00   6.4408780e-12   7.4087015e+02  -1.5181332e+02   1.8725778e-10
   9.0000000e-02   3.0375997e+00  -5.5317004e+00   6.4642870e-12   7.3980610e+02  -1.5183338e+02   1.8729461e-10
   9.0125000e-02   3.1300081e+00  -5.5506808e+00   6.4877010e-12   7.3872525e+02  -1.5185178e+02   1.8732788e-10
   9.0250000e-02   3.2222804e+00  -5.5696633e+00   6.5111190e-12   7.3763040e+02  -1.5186866e+02   1.8735822e-10
   9.0375000e-02   3.3144153e+00  -5.5886479e+00   6.5345410e-12   7.3652695e+02  -1.5188460e+02   1.8738688e-10
   9.0500000e-02   3.4064120e+00  -5.6076345e+00   6.5579660e-12   7.3542002e+02  -1.5190019e+02   1.8741492e-10
   9.0625000e-02   3.4982703e+00  -5.6266229e+00   6.5813940e-12   7.3431201e+02  -1.5191556e+02   1.8744287e-10
   9.0750000e-02   3.5899900e+00  -5.6456133e+00   6.6048260e-12   7.3320299e+02  -1.5193040e+02   1.8747066e-10
   9.0875000e-02   3.6815710e+00  -5.6646055e+00   6.6282620e-12   7.3209315e+02  -1.5194441e+02   1.8749840e-10
   9.1000000e-02   3.7730133e+00  -5.6835994e+00   6.6517010e-12   7.3098325e+02  -1.5195737e+02   1.8752636e-10
   9.1125000e-02   3.8643168e+00  -5.7025948e+00   6.6751440e-12   7.2987248e+02  -1.5196888e+02   1.8755420e-10
   9.1250000e-02   3.9554812e+00  -5.7215915e+00   6.6985900e-12   7.2875720e+02  -1.5197830e+02   1.8758091e-10
   9.1375000e-02   4.0465057e+00  -5.7405893e+00   6.7220390e-12   7.2763342e+02  -1.5198525e+02   1.8760553e-10
   9.1500000e-02   4.1373891e+00  -5.7595877e+00   6.7454910e-12   7.2649990e+02  -1.5198989e+02   1.8762780e-10
   9.1625000e-02   4.2281303e+00  -5.7785867e+00   6.7689460e-12   7.2535809e+02  -1.5199275e+02   1.8764809e-10
   9.1750000e-02   4.3187284e+00  -5.7975859e+00   6.7924030e-12   7.2421010e+02  -1.5199436e+02   1.8766691e-10
   9.1875000e-02   4.4091827e+00  -5.8165852e+00   6.8158620e-12   7.2305772e+02  -1.5199534e+02   1.8768468e-10
   9.2000000e-02   4.4994927e+00  -5.8355847e+00   6.8393240e-12   7.2190173e+02  -1.5199618e+02   1.8770161e-10
   9.2125000e-02   4.5896579e+00  -5.8545843e+00   6.8627880e-12   7.2074105e+02  -1.5199698e+02   1.8771746e-10
   9.2250000e-02   4.6796777e+00  -5.8735839e+00   6.8862530e-12   7.1957555e+02  -1.5199773e+02   1.8773224e-10
   9.2375000e-02   4.7695516e+00  -5.8925837e+00   6.9097210e-12   7.1840637e+02  -1.5199844e+02   1.8774619e-10
   9.2500000e-02   4.8592792e+00  -5.9115835e+00   6.9331900e-12   7.1723435e+02  -1.5199913e+02   1.8775955e-10
   9.2625000e-02   4.9488601e+00  -5.9305835e+00   6.9566610e-12   7.1605911e+02  -1.5199980e+02   1.8777215e-10
   9.2750000e-02   5.0382938e+00  -5.9495835e+00   6.9801330e-12   7.1487999e+02  -1.5200042e+02   1.8778383e-10
   9.2875000e-02   5.1275799e+00  -5.9685836e+00   7.0036060e-12   7.1369703e+02  -1.5200101e+02   1.8779458e-10
   9.3000000e-02   5.2167180e+00  -5.9875837e+00   7.0270810e-12   7.1251085e+02  -1.5200157e+02   1.8780455e-10
   9.3125000e-02   5.3057075e+00  -6.0065840e+00   7.0505580e-12   7.1132190e+02  -1.5200211e+02   1.8781386e-10
   9.3250000e-02   5.3945483e+00  -6.0255843e+00   7.0740350e-12   7.1013007e+02  -1.5200262e+02   1.8782247e-10
   9.3375000e-02   5.4832399e+00  -6.0445846e+00   7.0975130e-12   7.0893477e+02  -1.5200309e+02   1.8783024e-10
   9.3500000e-02   5.5717818e+00  -6.0635850e+00   7.1209920e-12   7.0773521e+02  -1.5200350e+02   1.8783696e-10
   9.3625000e-02   5.6601735e+00  -6.0825855e+00   7.1444720e-12   7.0653068e+02  -1.5200385e+02   1.8784244e-10
   9.3750000e-02   5.7484143e+00  -6.1015860e+00   7.1679530e-12   7.0532079e+02  -1.5200412e+02   1.8784661e-10
   9.3875000e-02   5.8365034e+00  -6.1205865e+00   7.1914340e-12   7.0410539e+02  -1.5200431e+02   1.8784939e-10
   9.4000000e-02   5.9244404e+00  -6.1395871e+00   7.2149150e-12   7.0288473e+02  -1.5200440e+02   1.8785083e-10
   9.4125000e-02   6.0122245e+00  -6.1585876e+00   7.2383970e-12   7.0166002e+02  -1.5200443e+02   1.8785122e-10
   9.4250000e-02   6.0998553e+00  -6.1775882e+00   7.2618780e-12   7.0043380e+02  -1.5200443e+02   1.8785123e-10
   9.4375000e-02   6.1873329e+00  -6.1965887e+00   7.2853590e-12   6.9920755e+02  -1.5200443e+02   1.8785123e-10
   9.4500000e-02   6.2746572e+00  -6.2155893e+00   7.3088410e-12   6.9798130e+02  -1.5200443e+02   1.8785123e-10
   9.4625000e-02   6.3618282e+00  -6.2345898e+00   7.3323220e-12   6.9675505e+02  -1.5200443e+02   1.8785123e-10
   9.4750000e-02   6.4488460e+00  -6.2535904e+00   7.3558040e-12   6.9552880e+02  -1.5200443e+02   1.8785123e-10
   9.4875000e-02   6.5357104e+00  -6.2725910e+00   7.3792850e-12   6.9430255e+02  -1.5200443e+02   1.8785123e-10
   9.5000000e-02   6.6224216e+00  -6.2915915e+00   7.4027660e-12   6.9307630e+02  -1.5200443e+02   1.8785123e-10
   9.5125000e-02   6.7089795e+00  -6.3105921e+00   7.4262480e-12   6.9185005e+02  -1.5200443e+02   1.8785123e-10
   9.5250000e-02   6.7953841e+00  -6.3295926e+00   7.4497290e-12   6.9062380e+02  -1.5200443e+02   1.8785123e-10
   9.5375000e-02   6.8816355e+00  -6.3485932e+00   7.4732110e-12   6.8939755e+02  -1.5200443e+02   1.8785123e-10
   9.5500000e-02   6.9677335e+00  -6.3675937e+00   7.4966920e-12   6.8817130e+02  -1.5200443e+02   1.8785123e-10
   9.5625000e-02   7.0536783e+00  -6.3865943e+00   7.5201730e-12   6.8694505e+02  -1.5200443e+02   1.8785123e-10
   9.5750000e-02   7.1394698e+00  -6.4055948e+00   7.5436550e-12   6.8571880e+02  -1.5200443e+02   1.8785123e-10
   9.5875000e-02   7.2251080e+00  -6.4245954e+00   7.5671360e-12   6.8449255e+02  -1.5200443e+02   1.8785123e-10
   9.6000000e-02   7.3105929e+00  -6.4435959e+00   7.5906180e-12   6.8326630e+02  -1.5200443e+02   1.8785123e-10
   9.6125000e-02   7.3959246e+00  -6.4625965e+00   7.6140990e-12   6.8204005e+02  -1.5200443e+02   1.8785123e-10
   9.6250000e-02   7.4811029e+00  -6.4815970e+00   7.6375800e-12   6.8081380e+02  -1.5200443e+02   1.8785123e-10
   9.6375000e-02   7.5661280e+00  -6.5005976e+00   7.6610620e-12   6.7958755e+02  -1.5200443e+02   1.8785123e-10
   9.6500000e-02   7.6509998e+00  -6.5195982e+00   7.6845430e-12   6.7836130e+02  -1.5200443e+02   1.8785123e-10
   9.6625000e-02   7.7357183e+00  -6.5385987e+00   7.7080250e-12   6.7713505e+02  -1.5200443e+02   1.8785123e-10
   9.6750000e-02   7.8202836e+00  -6.5575993e+00   7.7315060e-12   6.7590880e+02  -1.5200443e+02   1.8785123e-10
   9.6875000e-02   7.9046955e+00  -6.5765998e+00   7.7549870e-12   6.7468255e+02  -1.5200443e+02   1.8785123e-10
   9.7000000e-02   7.9889542e+00  -6.5956004e+00   7.7784690e-12   6.7345630e+02  -1.5200443e+02   1.8785123e-10
   9.7125000e-02   8.0730596e+00  -6.6146009e+00   7.8019500e-12   6.7223005e+02  -1.5200443e+02   1.8785123e-10
   9.7250000e-02   8.1570117e+00  -6.6336015e+00   7.8254320e-12   6.7100380e+02  -1.5200443e+02   1.8785123e-10
   9.7375000e-02   8.2408106e+00  -6.6526020e+00   7.8489130e-12   6.6977755e+02  -1.5200443e+02   1.8785123e-10
   9.7500000e-02   8.3244561e+00  -6.6716026e+00   7.8723950e-12   6.6855130e+02  -1.5200443e+02   1.8785123e-10
   9.7625000e-02   8.4079484e+00  -6.6906031e+00   7.8958760e-12   6.6732505e+02  -1.5200443e+02   1.8785123e-10
   9.7750000e-02   8.4912874e+00  -6.7096037e+00   7.9193570e-12   6.6609880e+02  -1.5200443e+02   1.8785123e-10
   9.7875000e-02   8.5744731e+00  -6.7286042e+00   7.9428390e-12   6.6487255e+02  -1.5200443e+02   1.8785123e-10
   9.8000000e-02   8.6575055e+00  -6.7476048e+00   7.9663200e-12   6.6364630e+02  -1.5200443e+02   1.8785123e-10
   9.8125000e-02   8.7403847e+00  -6.7666054e+00   7.9898020e-12   6.6242005e+02  -1.5200443e+02   1.8785123e-10
   9.8250000e-02   8.8231105e+00  -6.7856059e+00   8.0132830e-12   6.6119380e+02  -1.5200443e+02   1.8785123e-10
   9.8375000e-02   8.9056831e+00  -6.8046065e+00   8.0367640e-12   6.5996755e+02  -1.5200443e+02   1.8785123e-10
   9.8500000e-02   8.9881024e+00  -6.8236070e+00   8.0602460e-12   6.5874130e+02  -1.5200443e+02   1.8785123e-10
   9.8625000e-02   9.0703685e+00  -6.8426076e+00   8.0837270e-12   6.5751505e+02  -1.5200443e+02   1.8785123e-10
   9.8750000e-02   9.1524812e+00  -6.8616081e+00   8.1072090e-12   6.5628880e+02  -1.5200443e+02   1.8785123e-10
   9.8875000e-02   9.2344407e+00  -6.8806087e+00   8.1306900e-12   6.5506255e+02  -1.5200443e+02   1.8785123e-10
   9.9000000e-02   9.3162468e+00  -6.8996092e+00   8.1541710e-12   6.5383630e+02  -1.5200443e+02   1.8785123e-10
   9.9125000e-02   9.3978997e+00  -6.9186098e+00   8.1776530e-12   6.5261005e+02  -1.5200443e+02   1.8785123e-10
   9.9250000e-02   9.4793993e+00  -6.9376103e+00   8.2011340e-12   6.5138380e+02  -1.5200443e+02   1.8785123e-10
   9.9375000e-02   9.5607457e+00  -6.9566109e+00   8.2246160e-12   6.5015755e+02  -1.5200443e+02   1.8785123e-10
   9.9500000e-02   9.6419387e+00  -6.9756114e+00   8.2480970e-12   6.4893130e+02  -1.5200443e+02   1.8785123e-10
   9.9625000e-02   9.7229785e+00  -6.9946120e+00   8.2715780e-12   6.4770505e+02  -1.5200443e+02   1.8785123e-10
   9.9750000e-02   9.8038650e+00  -7.0136126e+00   8.2950600e-12   6.4647880e+02  -1.5200443e+02   1.8785123e-10
   9.9875000e-02   9.8845982e+00  -7.0326131e+00   8.3185410e-12   6.4525255e+02  -1.5200443e+02   1.8785123e-10
   1.0000000e-01   9.9651781e+00  -7.0516137e+00   8.3420230e-12   6.4402630e+02  -1.5200443e+02   1.8785123e-10
   1.0012500e-01   1.0045605e+01  -7.0706142e+00   8.3655040e-12   6.4280005e+02  -1.5200443e+02   1.8785123e-10
   1.0025000e-01   1.0125878e+01  -7.0896148e+00   8.3889850e-12   6.4157380e+02  -1.5200443e+02   1.8785123e-10
   1.0037500e-01   1.0205998e+01  -7.1086153e+00   8.4124670e-12   6.4034755e+02  -1.5200443e+02   1.8785123e-10
   1.0050000e-01   1.0285965e+01  -7.1276159e+00   8.4359480e-12   6.3912130e+02  -1.5200443e+02   1.8785123e-10
   1.0062500e-01   1.0365779e+01  -7.1466164e+00   8.4594300e-12   6.3789505e+02  -1.5200443e+02   1.8785123e-10
   1.0075000e-01   1.0445439e+01  -7.1656170e+00   8.4829110e-12   6.3666880e+02  -1.5200443e+02   1.8785123e-10
   1.0087500e-01   1.0524946e+01  -7.1846175e+00   8.5063920e-12   6.3544255e+02  -1.5200443e+02   1.8785123e-10
   1.0100000e-01   1.0604299e+01  -7.2036181e+00   8.5298740e-12   6.3421630e+02  -1.5200443e+02   1.8785123e-10
   1.0112500e-01   1.0683500e+01  -7.2226186e+00   8.5533550e-12   6.3299005e+02  -1.5200443e+02   1.8785123e-10
   1.0125000e-01   1.0762547e+01  -7.2416192e+00   8.5768370e-12   6.3176380e+02  -1.5200443e+02   1.8785123e-10
   1.0137500e-01   1.0841441e+01  -7.2606198e+00   8.6003180e-12   6.3053755e+02  -1.5200443e+02   1.8785123e-10
   1.0150000e-01   1.0920181e+01  -7.2796203e+00   8.6237990e-12   6.2931130e+02  -1.5200443e+02   1.8785123e-10
   1.0162500e-01   1.0998769e+01  -7.2986209e+00   8.6472810e-12   6.2808505e+02  -1.5200443e+02   1.8785123e-10
   1.0175000e-01   1.1077203e+01  -7.3176214e+00   8.6707620e-12   6.2685880e+02  -1.5200443e+02   1.8785123e-10
   1.0187500e-01   1.1155483e+01  -7.3366220e+00   8.6942440e-12   6.2563255e+02  -1.5200443e+02   1.8785123e-10
   1.0200000e-01   1.1233611e+01  -7.3556225e+00   8.7177250e-12   6.2440630e+02  -1.5200443e+02   1.8785123e-10
   1.0212500e-01   1.1311585e+01  -7.3746231e+00   8.7412060e-12   6.2318005e+02  -1.5200443e+02   1.8785123e-10
   1.0225000e-01   1.1389406e+01  -7.3936236e+00   8.7646880e-12   6.2195380e+02  -1.5200443e+02   1.8785123e-10
   1.0237500e-01   1.1467073e+01  -7.4126242e+00   8.7881690e-12   6.2072756e+02  -1.5200443e+02   1.8785123e-10
   1.0250000e-01   1.1544588e+01  -7.4316247e+00   8.8116510e-12   6.1950131e+02  -1.5200443e+02   1.8785123e-10
   1.0262500e-01   1.1621949e+01  -7.4506253e+00   8.8351320e-12   6.1827506e+02  -1.5200443e+02   1.8785123e-10
   1.0275000e-01   1.1699156e+01  -7.4696258e+00   8.8586130e-12   6.1704881e+02  -1.5200443e+02   1.8785123e-10
   1.0287500e-01   1.1776211e+01  -7.4886264e+00   8.8820950e-12   6.1582256e+02  -1.5200443e+02   1.8785123e-10
   1.0300000e-01   1.1853112e+01  -7.5076270e+00   8.9055760e-12   6.1459631e+02  -1.5200443e+02   1.8785123e-10
   1.0312500e-01   1.1929860e+01  -7.5266275e+00   8.9290580e-12   6.1337006e+02  -1.5200443e+02   1.8785123e-10
   1.0325000e-01   1.2006455e+01  -7.5456281e+00   8.9525390e-12   6.1214381e+02  -1.5200443e+02   1.8785123e-10
   1.0337500e-01   1.2082896e+01  -7.5646286e+00   8.9760200e-12   6.1091756e+02  -1.5200443e+02   1.8785123e-10
   1.0350000e-01   1.2159184e+01  -7.5836292e+00   8.9995020e-12   6.0969131e+02  -1.5200443e+02   1.8785123e-10
   1.0362500e-01   1.2235319e+01  -7.6026297e+00   9.0229830e-12   6.0846506e+02  -1.5200443e+02   1.8785123e-10
   1.0375000e-01   1.2311300e+01  -7.6216303e+00   9.0464650e-12   6.0723881e+02  -1.5200443e+02   1.8785123e-10
   1.0387500e-01   1.2387128e+01  -7.6406308e+00   9.0699460e-12   6.0601256e+02  -1.5200443e+02   1.8785123e-10
   1.0400000e-01   1.2462803e+01  -7.6596314e+00   9.0934280e-12   6.0478631e+02  -1.5200443e+02   1.8785123e-10
   1.0412500e-01   1.2538325e+01  -7.6786319e+00   9.1169090e-12   6.0356006e+02  -1.5200443e+02   1.8785123e-10
   1.0425000e-01   1.2613693e+01  -7.6976325e+00   9.1403900e-12   6.0233381e+02  -1.5200443e+02   1.8785123e-10
   1.0437500e-01   1.2688908e+01  -7.7166331e+00   9.1638720e-12   6.0110756e+02  -1.5200443e+02   1.8785123e-10
   1.0450000e-01   1.2763970e+01  -7.7356336e+00   9.1873530e-12   5.9988131e+02  -1.5200443e+02   1.8785123e-10
   1.0462500e-01   1.2838879e+01  -7.7546342e+00   9.2108350e-12   5.9865506e+02  -1.5200443e+02   1.8785123e-10
   1.0475000e-01   1.2913634e+01  -7.7736347e+00   9.2343160e-12   5.9742881e+02  -1.5200443e+02   1.8785123e-10
   1.0487500e-01   1.2988236e+01  -7.7926353e+00   9.2577970e-12   5.9620256e+02  -1.5200443e+02   1.8785123e-10
   1.0500000e-01   1.3062685e+01  -7.8116358e+00   9.2812790e-12   5.9497631e+02  -1.5200443e+02   1.8785123e-10
   1.0512500e-01   1.3136980e+01  -7.8306364e+00   9.3047600e-12   5.9375006e+02  -1.5200443e+02   1.8785123e-10
   1.0525000e-01   1.3211122e+01  -7.8496369e+00   9.3282420e-12   5.9252381e+02  -1.5200443e+02   1.8785123e-10
   1.0537500e-01   1.3285111e+01  -7.8686375e+00   9.3517230e-12   5.9129756e+02  -1.5200443e+02   1.8785123e-10
   1.0550000e-01   1.3358947e+01  -7.8876380e+00   9.3752040e-12   5.9007131e+02  -1.5200443e+02   1.8785123e-10
   1.0562500e-01   1.3432629e+01  -7.9066386e+00   9.3986860e-12   5.8884506e+02  -1.5200443e+02   1.8785123e-10
   1.0575000e-01   1.3506158e+01  -7.9256391e+00   9.4221670e-12   5.8761881e+02  -1.5200443e+02   1.8785123e-10
   1.0587500e-01   1.3579534e+01  -7.9446397e+00   9.4456490e-12   5.8639256e+02  -1.5200443e+02   1.8785123e-10
   1.0600000e-01   1.3652756e+01  -7.9636403e+00   9.4691300e-12   5.8516631e+02  -1.5200443e+02   1.8785123e-10
   1.0612500e-01   1.3725825e+01  -7.9826408e+00   9.4926110e-12   5.8394006e+02  -1.5200443e+02   1.8785123e-10
   1.0625000e-01   1.3798741e+01  -8.0016414e+00   9.5160930e-12   5.8271381e+02  -1.5200443e+02   1.8785123e-10
   1.0637500e-01   1.3871504e+01  -8.0206419e+00   9.5395740e-12   5.8148756e+02  -1.5200443e+02   1.8785123e-10
   1.0650000e-01   1.3944113e+01  -8.0396425e+00   9.5630560e-12   5.8026131e+02  -1.5200443e+02   1.8785123e-10
   1.0662500e-01   1.4016569e+01  -8.0586430e+00   9.5865370e-12   5.7903506e+02  -1.5200443e+02   1.8785123e-10
   1.0675000e-01   1.4088872e+01  -8.0776436e+00   9.6100180e-12   5.7780881e+02  -1.5200443e+02   1.8785123e-10
   1.0687500e-01   1.4161021e+01  -8.0966441e+00   9.6335000e-12   5.7658256e+02  -1.5200443e+02   1.8785123e-10
