   8.0375000e-02  -1.7271974e+00  -3.2461222e+00   3.1640300e-12   7.8512563e+02  -1.1272019e+02   1.2167092e-10
   8.0500000e-02  -1.6291203e+00  -3.2602142e+00   3.1792360e-12   7.8410694e+02  -1.1275189e+02   1.2162460e-10
   8.0625000e-02  -1.5311706e+00  -3.2743102e+00   3.1944370e-12   7.8308920e+02  -1.1278392e+02   1.2158692e-10
   8.0750000e-02  -1.4333479e+00  -3.2884103e+00   3.2096330e-12   7.8207603e+02  -1.1281682e+02   1.2155937e-10
   8.0875000e-02  -1.3356511e+00  -3.3025145e+00   3.2248260e-12   7.8107499e+02  -1.1285174e+02   1.2153156e-10
   8.1000000e-02  -1.2380784e+00  -3.3166233e+00   3.2400160e-12   7.8009101e+02  -1.1288942e+02   1.2150436e-10
   8.1125000e-02  -1.1406277e+00  -3.3307370e+00   3.2552030e-12   7.7912087e+02  -1.1292938e+02   1.2148982e-10
   8.1250000e-02  -1.0432981e+00  -3.3448557e+00   3.2703890e-12   7.7815249e+02  -1.1296973e+02   1.2148016e-10
   8.1375000e-02  -9.4609020e-01  -3.3589793e+00   3.2855730e-12   7.7716994e+02  -1.1300798e+02   1.2146788e-10
   8.1500000e-02  -8.4900672e-01  -3.3731075e+00   3.3007560e-12   7.7616101e+02  -1.1304219e+02   1.2145509e-10
   8.1625000e-02  -7.5205121e-01  -3.3872397e+00   3.3159370e-12   7.7512275e+02  -1.1307188e+02   1.2144450e-10
   8.1750000e-02  -6.5522701e-01  -3.4013753e+00   3.3311170e-12   7.7406169e+02  -1.1309803e+02   1.2143540e-10
   8.1875000e-02  -5.5853625e-01  -3.4155141e+00   3.3462950e-12   7.7298979e+02  -1.1312256e+02   1.2141996e-10
   8.2000000e-02  -4.6197948e-01  -3.4296560e+00   3.3614720e-12   7.7191975e+02  -1.1314748e+02   1.2140652e-10
   8.2125000e-02  -3.6555582e-01  -3.4438011e+00   3.3766480e-12   7.7086111e+02  -1.1317433e+02   1.2140281e-10
   8.2250000e-02  -2.6926356e-01  -3.4579497e+00   3.3918220e-12   7.6981733e+02  -1.1320370e+02   1.2139180e-10
   8.2375000e-02  -1.7310101e-01  -3.4721021e+00   3.4069960e-12   7.6878449e+02  -1.1323496e+02   1.2138087e-10
   8.2500000e-02  -7.7067346e-02  -3.4862584e+00   3.4221680e-12   7.6775376e+02  -1.1326671e+02   1.2137575e-10
   8.2625000e-02   1.8837174e-02  -3.5004187e+00   3.4373400e-12   7.6671725e+02  -1.1329765e+02   1.2137212e-10
   8.2750000e-02   1.1461161e-01  -3.5145828e+00   3.4525110e-12   7.6567253e+02  -1.1332738e+02   1.2136976e-10
   8.2875000e-02   2.1025511e-01  -3.5287505e+00   3.4676820e-12   7.6462342e+02  -1.1335652e+02   1.2136265e-10
   8.3000000e-02   3.0576764e-01  -3.5429219e+00   3.4828520e-12   7.6357839e+02  -1.1338645e+02   1.2135359e-10
   8.3125000e-02   4.0115031e-01  -3.5570972e+00   3.4980200e-12   7.6254723e+02  -1.1341881e+02   1.2134506e-10
   8.3250000e-02   4.9640533e-01  -3.5712768e+00   3.5131880e-12   7.6153669e+02  -1.1345474e+02   1.2133930e-10
   8.3375000e-02   5.9153533e-01  -3.5854611e+00   3.5283550e-12   7.6054587e+02  -1.1349411e+02   1.2133536e-10
   8.3500000e-02   6.8654220e-01  -3.5996504e+00   3.5435210e-12   7.5956438e+02  -1.1353520e+02   1.2132615e-10
   8.3625000e-02   7.8142615e-01  -3.6138448e+00   3.5586860e-12   7.5857642e+02  -1.1357536e+02   1.2131426e-10
   8.3750000e-02   8.7618548e-01  -3.6280441e+00   3.5738500e-12   7.5756928e+02  -1.1361241e+02   1.2131009e-10
   8.3875000e-02   9.7081751e-01  -3.6422478e+00   3.5890140e-12   7.5654000e+02  -1.1364585e+02   1.2130967e-10
   8.4000000e-02   1.0653198e+00  -3.6564555e+00   3.6041780e-12   7.5549558e+02  -1.1367683e+02   1.2130902e-10
   8.4125000e-02   1.1596913e+00  -3.6706670e+00   3.6193420e-12   7.5444893e+02  -1.1370756e+02   1.2131106e-10
   8.4250000e-02   1.2539326e+00  -3.6848824e+00   3.6345050e-12   7.5341449e+02  -1.1374050e+02   1.2131027e-10
   8.4375000e-02   1.3480460e+00  -3.6991023e+00   3.6496690e-12   7.5240381e+02  -1.1377766e+02   1.2131615e-10
   8.4500000e-02   1.4420347e+00  -3.7133271e+00   3.6648350e-12   7.5142041e+02  -1.1381967e+02   1.2133540e-10
   8.4625000e-02   1.5359019e+00  -3.7275573e+00   3.6800030e-12   7.5045581e+02  -1.1386507e+02   1.2135168e-10
   8.4750000e-02   1.6296487e+00  -3.7417933e+00   3.6951730e-12   7.4949147e+02  -1.1391061e+02   1.2136309e-10
   8.4875000e-02   1.7232739e+00  -3.7560349e+00   3.7103440e-12   7.4850781e+02  -1.1395286e+02   1.2137577e-10
   8.5000000e-02   1.8167743e+00  -3.7702813e+00   3.7255170e-12   7.4749366e+02  -1.1398982e+02   1.2138956e-10
   8.5125000e-02   1.9101460e+00  -3.7845321e+00   3.7406910e-12   7.4644975e+02  -1.1402159e+02   1.2140694e-10
   8.5250000e-02   2.0033859e+00  -3.7987866e+00   3.7558680e-12   7.4538595e+02  -1.1404990e+02   1.2141943e-10
   8.5375000e-02   2.0964923e+00  -3.8130445e+00   3.7710460e-12   7.4431626e+02  -1.1407719e+02   1.2142710e-10
   8.5500000e-02   2.1894653e+00  -3.8273059e+00   3.7862250e-12   7.4325369e+02  -1.1410574e+02   1.2143985e-10
   8.5625000e-02   2.2823063e+00  -3.8415711e+00   3.8014070e-12   7.4220602e+02  -1.1413693e+02   1.2146152e-10
   8.5750000e-02   2.3750174e+00  -3.8558403e+00   3.8165910e-12   7.4117342e+02  -1.1417077e+02   1.2148467e-10
   8.5875000e-02   2.4676000e+00  -3.8701138e+00   3.8317770e-12   7.4014843e+02  -1.1420595e+02   1.2149840e-10
   8.6000000e-02   2.5600544e+00  -3.8843917e+00   3.8469650e-12   7.3911924e+02  -1.1424036e+02   1.2151491e-10
   8.6125000e-02   2.6523792e+00  -3.8986738e+00   3.8621560e-12   7.3807472e+02  -1.1427200e+02   1.2154153e-10
   8.6250000e-02   2.7445721e+00  -3.9129596e+00   3.8773500e-12   7.3700849e+02  -1.1429976e+02   1.2156085e-10
   8.6375000e-02   2.8366304e+00  -3.9272486e+00   3.8925460e-12   7.3592063e+02  -1.1432363e+02   1.2157034e-10
   8.6500000e-02   2.9285516e+00  -3.9415403e+00   3.9077430e-12   7.3481594e+02  -1.1434449e+02   1.2157894e-10
   8.6625000e-02   3.0203339e+00  -3.9558346e+00   3.9229410e-12   7.3369959e+02  -1.1436323e+02   1.2158872e-10
   8.6750000e-02   3.1119761e+00  -3.9701311e+00   3.9381400e-12   7.3257390e+02  -1.1438027e+02   1.2159745e-10
   8.6875000e-02   3.2034769e+00  -3.9844296e+00   3.9533400e-12   7.3143864e+02  -1.1439561e+02   1.2160305e-10
   8.7000000e-02   3.2948353e+00  -3.9987299e+00   3.9685410e-12   7.3029306e+02  -1.1440912e+02   1.2160903e-10
   8.7125000e-02   3.3860498e+00  -4.0130318e+00   3.9837430e-12   7.2913709e+02  -1.1442086e+02   1.2161731e-10
   8.7250000e-02   3.4771191e+00  -4.0273351e+00   3.9989450e-12   7.2797099e+02  -1.1443089e+02   1.2162574e-10
   8.7375000e-02   3.5680421e+00  -4.0416395e+00   4.0141490e-12   7.2679477e+02  -1.1443924e+02   1.2163278e-10
   8.7500000e-02   3.6588175e+00  -4.0559448e+00   4.0293530e-12   7.2561016e+02  -1.1444619e+02   1.2163867e-10
   8.7625000e-02   3.7494444e+00  -4.0702510e+00   4.0445590e-12   7.2441979e+02  -1.1445218e+02   1.2164372e-10
   8.7750000e-02   3.8399222e+00  -4.0845578e+00   4.0597640e-12   7.2322558e+02  -1.1445754e+02   1.2164824e-10
   8.7875000e-02   3.9302506e+00  -4.0988653e+00   4.0749710e-12   7.2202819e+02  -1.1446236e+02   1.2165230e-10
   8.8000000e-02   4.0204291e+00  -4.1131734e+00   4.0901770e-12   7.2082740e+02  -1.1446661e+02   1.2165589e-10
   8.8125000e-02   4.1104573e+00  -4.1274819e+00   4.1053850e-12   7.1962214e+02  -1.1447012e+02   1.2165883e-10
   8.8250000e-02   4.2003344e+00  -4.1417909e+00   4.1205920e-12   7.1841101e+02  -1.1447265e+02   1.2166094e-10
   8.8375000e-02   4.2900598e+00  -4.1561001e+00   4.1358000e-12   7.1719335e+02  -1.1447408e+02   1.2166213e-10
   8.8500000e-02   4.3796325e+00  -4.1704094e+00   4.1510080e-12   7.1597020e+02  -1.1447460e+02   1.2166256e-10
   8.8625000e-02   4.4690522e+00  -4.1847187e+00   4.1662150e-12   7.1474425e+02  -1.1447465e+02   1.2166260e-10
   8.8750000e-02   4.5583186e+00  -4.1990280e+00   4.1814230e-12   7.1351800e+02  -1.1447465e+02   1.2166260e-10
   8.8875000e-02   4.6474317e+00  -4.2133373e+00   4.1966310e-12   7.1229175e+02  -1.1447465e+02   1.2166260e-10
   8.9000000e-02   4.7363915e+00  -4.2276467e+00   4.2118390e-12   7.1106550e+02  -1.1447465e+02   1.2166260e-10
   8.9125000e-02   4.8251981e+00  -4.2419560e+00   4.2270470e-12   7.0983925e+02  -1.1447465e+02   1.2166260e-10
   8.9250000e-02   4.9138513e+00  -4.2562653e+00   4.2422540e-12   7.0861300e+02  -1.1447465e+02   1.2166260e-10
   8.9375000e-02   5.0023513e+00  -4.2705747e+00   4.2574620e-12   7.0738675e+02  -1.1447465e+02   1.2166260e-10
   8.9500000e-02   5.0906980e+00  -4.2848840e+00   4.2726700e-12   7.0616050e+02  -1.1447465e+02   1.2166260e-10
   8.9625000e-02   5.1788915e+00  -4.2991933e+00   4.2878780e-12   7.0493425e+02  -1.1447465e+02   1.2166260e-10
   8.9750000e-02   5.2669316e+00  -4.3135027e+00   4.3030860e-12   7.0370800e+02  -1.1447465e+02   1.2166260e-10
   8.9875000e-02   5.3548185e+00  -4.3278120e+00   4.3182940e-12   7.0248175e+02  -1.1447465e+02   1.2166260e-10
   9.0000000e-02   5.4425520e+00  -4.3421213e+00   4.3335010e-12   7.0125550e+02  -1.1447465e+02   1.2166260e-10
   9.0125000e-02   5.5301323e+00  -4.3564307e+00   4.3487090e-12   7.0002925e+02  -1.1447465e+02   1.2166260e-10
   9.0250000e-02   5.6175593e+00  -4.3707400e+00   4.3639170e-12   6.9880300e+02  -1.1447465e+02   1.2166260e-10
   9.0375000e-02   5.7048331e+00  -4.3850493e+00   4.3791250e-12   6.9757675e+02  -1.1447465e+02   1.2166260e-10
   9.0500000e-02   5.7919535e+00  -4.3993587e+00   4.3943330e-12   6.9635050e+02  -1.1447465e+02   1.2166260e-10
   9.0625000e-02   5.8789207e+00  -4.4136680e+00   4.4095410e-12   6.9512425e+02  -1.1447465e+02   1.2166260e-10
   9.0750000e-02   5.9657346e+00  -4.4279773e+00   4.4247480e-12   6.9389800e+02  -1.1447465e+02   1.2166260e-10
   9.0875000e-02   6.0523952e+00  -4.4422867e+00   4.4399560e-12   6.9267175e+02  -1.1447465e+02   1.2166260e-10
   9.1000000e-02   6.1389025e+00  -4.4565960e+00   4.4551640e-12   6.9144550e+02  -1.1447465e+02   1.2166260e-10
   9.1125000e-02   6.2252566e+00  -4.4709053e+00   4.4703720e-12   6.9021925e+02  -1.1447465e+02   1.2166260e-10
   9.1250000e-02   6.3114574e+00  -4.4852146e+00   4.4855800e-12   6.8899300e+02  -1.1447465e+02   1.2166260e-10
   9.1375000e-02   6.3975048e+00  -4.4995240e+00   4.5007880e-12   6.8776675e+02  -1.1447465e+02   1.2166260e-10
   9.1500000e-02   6.4833990e+00  -4.5138333e+00   4.5159950e-12   6.8654050e+02  -1.1447465e+02   1.2166260e-10
   9.1625000e-02   6.5691400e+00  -4.5281426e+00   4.5312030e-12   6.8531425e+02  -1.1447465e+02   1.2166260e-10
   9.1750000e-02   6.6547276e+00  -4.5424520e+00   4.5464110e-12   6.8408800e+02  -1.1447465e+02   1.2166260e-10
   9.1875000e-02   6.7401620e+00  -4.5567613e+00   4.5616190e-12   6.8286175e+02  -1.1447465e+02   1.2166260e-10
   9.2000000e-02   6.8254430e+00  -4.5710706e+00   4.5768270e-12   6.8163550e+02  -1.1447465e+02   1.2166260e-10
   9.2125000e-02   6.9105708e+00  -4.5853800e+00   4.5920340e-12   6.8040925e+02  -1.1447465e+02   1.2166260e-10
   9.2250000e-02   6.9955454e+00  -4.5996893e+00   4.6072420e-12   6.7918300e+02  -1.1447465e+02   1.2166260e-10
   9.2375000e-02   7.0803666e+00  -4.6139986e+00   4.6224500e-12   6.7795675e+02  -1.1447465e+02   1.2166260e-10
   9.2500000e-02   7.1650345e+00  -4.6283080e+00   4.6376580e-12   6.7673050e+02  -1.1447465e+02   1.2166260e-10
   9.2625000e-02   7.2495492e+00  -4.6426173e+00   4.6528660e-12   6.7550425e+02  -1.1447465e+02   1.2166260e-10
   9.2750000e-02   7.3339106e+00  -4.6569266e+00   4.6680740e-12   6.7427800e+02  -1.1447465e+02   1.2166260e-10
   9.2875000e-02   7.4181187e+00  -4.6712360e+00   4.6832810e-12   6.7305175e+02  -1.1447465e+02   1.2166260e-10
   9.3000000e-02   7.5021735e+00  -4.6855453e+00   4.6984890e-12   6.7182550e+02  -1.1447465e+02   1.2166260e-10
   9.3125000e-02   7.5860751e+00  -4.6998546e+00   4.7136970e-12   6.7059925e+02  -1.1447465e+02   1.2166260e-10
   9.3250000e-02   7.6698234e+00  -4.7141640e+00   4.7289050e-12   6.6937300e+02  -1.1447465e+02   1.2166260e-10
   9.3375000e-02   7.7534183e+00  -4.7284733e+00   4.7441130e-12   6.6814675e+02  -1.1447465e+02   1.2166260e-10
   9.3500000e-02   7.8368600e+00  -4.7427826e+00   4.7593210e-12   6.6692050e+02  -1.1447465e+02   1.2166260e-10
   9.3625000e-02   7.9201485e+00  -4.7570919e+00   4.7745280e-12   6.6569425e+02  -1.1447465e+02   1.2166260e-10
   9.3750000e-02   8.0032836e+00  -4.7714013e+00   4.7897360e-12   6.6446800e+02  -1.1447465e+02   1.2166260e-10
   9.3875000e-02   8.0862655e+00  -4.7857106e+00   4.8049440e-12   6.6324175e+02  -1.1447465e+02   1.2166260e-10
   9.4000000e-02   8.1690941e+00  -4.8000199e+00   4.8201520e-12   6.6201550e+02  -1.1447465e+02   1.2166260e-10
   9.4125000e-02   8.2517693e+00  -4.8143293e+00   4.8353600e-12   6.6078925e+02  -1.1447465e+02   1.2166260e-10
   9.4250000e-02   8.3342914e+00  -4.8286386e+00   4.8505670e-12   6.5956300e+02  -1.1447465e+02   1.2166260e-10
   9.4375000e-02   8.4166601e+00  -4.8429479e+00   4.8657750e-12   6.5833675e+02  -1.1447465e+02   1.2166260e-10
   9.4500000e-02   8.4988756e+00  -4.8572573e+00   4.8809830e-12   6.5711050e+02  -1.1447465e+02   1.2166260e-10
   9.4625000e-02   8.5809377e+00  -4.8715666e+00   4.8961910e-12   6.5588425e+02  -1.1447465e+02   1.2166260e-10
   9.4750000e-02   8.6628466e+00  -4.8858759e+00   4.9113990e-12   6.5465800e+02  -1.1447465e+02   1.2166260e-10
   9.4875000e-02   8.7446022e+00  -4.9001853e+00   4.9266070e-12   6.5343175e+02  -1.1447465e+02   1.2166260e-10
   9.5000000e-02   8.8262046e+00  -4.9144946e+00   4.9418140e-12   6.5220550e+02  -1.1447465e+02   1.2166260e-10
   9.5125000e-02   8.9076536e+00  -4.9288039e+00   4.9570220e-12   6.5097925e+02  -1.1447465e+02   1.2166260e-10
   9.5250000e-02   8.9889494e+00  -4.9431133e+00   4.9722300e-12   6.4975300e+02  -1.1447465e+02   1.2166260e-10
   9.5375000e-02   9.0700919e+00  -4.9574226e+00   4.9874380e-12   6.4852675e+02  -1.1447465e+02   1.2166260e-10
   9.5500000e-02   9.1510811e+00  -4.9717319e+00   5.0026460e-12   6.4730050e+02  -1.1447465e+02   1.2166260e-10
   9.5625000e-02   9.2319170e+00  -4.9860413e+00   5.0178540e-12   6.4607426e+02  -1.1447465e+02   1.2166260e-10
   9.5750000e-02   9.3125996e+00  -5.0003506e+00   5.0330610e-12   6.4484801e+02  -1.1447465e+02   1.2166260e-10
   9.5875000e-02   9.3931290e+00  -5.0146599e+00   5.0482690e-12   6.4362176e+02  -1.1447465e+02   1.2166260e-10
   9.6000000e-02   9.4735051e+00  -5.0289692e+00   5.0634770e-12   6.4239551e+02  -1.1447465e+02   1.2166260e-10
   9.6125000e-02   9.5537279e+00  -5.0432786e+00   5.0786850e-12   6.4116926e+02  -1.1447465e+02   1.2166260e-10
   9.6250000e-02   9.6337974e+00  -5.0575879e+00   5.0938930e-12   6.3994301e+02  -1.1447465e+02   1.2166260e-10
   9.6375000e-02   9.7137136e+00  -5.0718972e+00   5.1091010e-12   6.3871676e+02  -1.1447465e+02   1.2166260e-10
   9.6500000e-02   9.7934766e+00  -5.0862066e+00   5.1243080e-12   6.3749051e+02  -1.1447465e+02   1.2166260e-10
   9.6625000e-02   9.8730862e+00  -5.1005159e+00   5.1395160e-12   6.3626426e+02  -1.1447465e+02   1.2166260e-10
   9.6750000e-02   9.9525426e+00  -5.1148252e+00   5.1547240e-12   6.3503801e+02  -1.1447465e+02   1.2166260e-10
   9.6875000e-02   1.0031846e+01  -5.1291346e+00   5.1699320e-12   6.3381176e+02  -1.1447465e+02   1.2166260e-10
   9.7000000e-02   1.0110996e+01  -5.1434439e+00   5.1851400e-12   6.3258551e+02  -1.1447465e+02   1.2166260e-10
   9.7125000e-02   1.0189992e+01  -5.1577532e+00   5.2003470e-12   6.3135926e+02  -1.1447465e+02   1.2166260e-10
   9.7250000e-02   1.0268835e+01  -5.1720626e+00   5.2155550e-12   6.3013301e+02  -1.1447465e+02   1.2166260e-10
   9.7375000e-02   1.0347525e+01  -5.1863719e+00   5.2307630e-12   6.2890676e+02  -1.1447465e+02   1.2166260e-10
   9.7500000e-02   1.0426062e+01  -5.2006812e+00   5.2459710e-12   6.2768051e+02  -1.1447465e+02   1.2166260e-10
   9.7625000e-02   1.0504445e+01  -5.2149906e+00   5.2611790e-12   6.2645426e+02  -1.1447465e+02   1.2166260e-10
   9.7750000e-02   1.0582676e+01  -5.2292999e+00   5.2763870e-12   6.2522801e+02  -1.1447465e+02   1.2166260e-10
   9.7875000e-02   1.0660752e+01  -5.2436092e+00   5.2915940e-12   6.2400176e+02  -1.1447465e+02   1.2166260e-10
   9.8000000e-02   1.0738676e+01  -5.2579186e+00   5.3068020e-12   6.2277551e+02  -1.1447465e+02   1.2166260e-10
   9.8125000e-02   1.0816446e+01  -5.2722279e+00   5.3220100e-12   6.2154926e+02  -1.1447465e+02   1.2166260e-10
   9.8250000e-02   1.0894063e+01  -5.2865372e+00   5.3372180e-12   6.2032301e+02  -1.1447465e+02   1.2166260e-10
   9.8375000e-02   1.0971527e+01  -5.3008465e+00   5.3524260e-12   6.1909676e+02  -1.1447465e+02   1.2166260e-10
   9.8500000e-02   1.1048838e+01  -5.3151559e+00   5.3676340e-12   6.1787051e+02  -1.1447465e+02   1.2166260e-10
   9.8625000e-02   1.1125995e+01  -5.3294652e+00   5.3828410e-12   6.1664426e+02  -1.1447465e+02   1.2166260e-10
   9.8750000e-02   1.1202999e+01  -5.3437745e+00   5.3980490e-12   6.1541801e+02  -1.1447465e+02   1.2166260e-10
   9.8875000e-02   1.1279849e+01  -5.3580839e+00   5.4132570e-12   6.1419176e+02  -1.1447465e+02   1.2166260e-10
   9.9000000e-02   1.1356547e+01  -5.3723932e+00   5.4284650e-12   6.1296551e+02  -1.1447465e+02   1.2166260e-10
   9.9125000e-02   1.1433091e+01  -5.3867025e+00   5.4436730e-12   6.1173926e+02  -1.1447465e+02   1.2166260e-10
   9.9250000e-02   1.1509481e+01  -5.4010119e+00   5.4588810e-12   6.1051301e+02  -1.1447465e+02   1.2166260e-10
   9.9375000e-02   1.1585719e+01  -5.4153212e+00   5.4740880e-12   6.0928676e+02  -1.1447465e+02   1.2166260e-10
   9.9500000e-02   1.1661803e+01  -5.4296305e+00   5.4892960e-12   6.0806051e+02  -1.1447465e+02   1.2166260e-10
   9.9625000e-02   1.1737734e+01  -5.4439399e+00   5.5045040e-12   6.0683426e+02  -1.1447465e+02   1.2166260e-10
   9.9750000e-02   1.1813512e+01  -5.4582492e+00   5.5197120e-12   6.0560801e+02  -1.1447465e+02   1.2166260e-10
   9.9875000e-02   1.1889136e+01  -5.4725585e+00   5.5349200e-12   6.0438176e+02  -1.1447465e+02   1.2166260e-10
   1.0000000e-01   1.1964607e+01  -5.4868679e+00   5.5501270e-12   6.0315551e+02  -1.1447465e+02   1.2166260e-10
   1.0012500e-01   1.2039925e+01  -5.5011772e+00   5.5653350e-12   6.0192926e+02  -1.1447465e+02   1.2166260e-10
   1.0025000e-01   1.2115089e+01  -5.5154865e+00   5.5805430e-12   6.0070301e+02  -1.1447465e+02   1.2166260e-10
   1.0037500e-01   1.2190101e+01  -5.5297958e+00   5.5957510e-12   5.9947676e+02  -1.1447465e+02   1.2166260e-10
   1.0050000e-01   1.2264959e+01  -5.5441052e+00   5.6109590e-12   5.9825051e+02  -1.1447465e+02   1.2166260e-10
   1.0062500e-01   1.2339663e+01  -5.5584145e+00   5.6261670e-12   5.9702426e+02  -1.1447465e+02   1.2166260e-10
   1.0075000e-01   1.2414215e+01  -5.5727238e+00   5.6413740e-12   5.9579801e+02  -1.1447465e+02   1.2166260e-10
   1.0087500e-01   1.2488613e+01  -5.5870332e+00   5.6565820e-12   5.9457176e+02  -1.1447465e+02   1.2166260e-10
   1.0100000e-01   1.2562858e+01  -5.6013425e+00   5.6717900e-12   5.9334551e+02  -1.1447465e+02   1.2166260e-10
   1.0112500e-01   1.2636949e+01  -5.6156518e+00   5.6869980e-12   5.9211926e+02  -1.1447465e+02   1.2166260e-10
   1.0125000e-01   1.2710887e+01  -5.6299612e+00   5.7022060e-12   5.9089301e+02  -1.1447465e+02   1.2166260e-10
   1.0137500e-01   1.2784672e+01  -5.6442705e+00   5.7174140e-12   5.8966676e+02  -1.1447465e+02   1.2166260e-10
   1.0150000e-01   1.2858304e+01  -5.6585798e+00   5.7326210e-12   5.8844051e+02  -1.1447465e+02   1.2166260e-10
   1.0162500e-01   1.2931783e+01  -5.6728892e+00   5.7478290e-12   5.8721426e+02  -1.1447465e+02   1.2166260e-10
   1.0175000e-01   1.3005108e+01  -5.6871985e+00   5.7630370e-12   5.8598801e+02  -1.1447465e+02   1.2166260e-10
   1.0187500e-01   1.3078280e+01  -5.7015078e+00   5.7782450e-12   5.8476176e+02  -1.1447465e+02   1.2166260e-10
   1.0200000e-01   1.3151298e+01  -5.7158172e+00   5.7934530e-12   5.8353551e+02  -1.1447465e+02   1.2166260e-10
   1.0212500e-01   1.3224163e+01  -5.7301265e+00   5.8086600e-12   5.8230926e+02  -1.1447465e+02   1.2166260e-10
   1.0225000e-01   1.3296875e+01  -5.7444358e+00   5.8238680e-12   5.8108301e+02  -1.1447465e+02   1.2166260e-10
   1.0237500e-01   1.3369434e+01  -5.7587452e+00   5.8390760e-12   5.7985676e+02  -1.1447465e+02   1.2166260e-10
   1.0250000e-01   1.3441840e+01  -5.7730545e+00   5.8542840e-12   5.7863051e+02  -1.1447465e+02   1.2166260e-10
   1.0262500e-01   1.3514092e+01  -5.7873638e+00   5.8694920e-12   5.7740426e+02  -1.1447465e+02   1.2166260e-10
   1.0275000e-01   1.3586191e+01  -5.8016731e+00   5.8847000e-12   5.7617801e+02  -1.1447465e+02   1.2166260e-10
   1.0287500e-01   1.3658136e+01  -5.8159825e+00   5.8999070e-12   5.7495176e+02  -1.1447465e+02   1.2166260e-10
   1.0300000e-01   1.3729929e+01  -5.8302918e+00   5.9151150e-12   5.7372551e+02  -1.1447465e+02   1.2166260e-10
   1.0312500e-01   1.3801568e+01  -5.8446011e+00   5.9303230e-12   5.7249926e+02  -1.1447465e+02   1.2166260e-10
   1.0325000e-01   1.3873053e+01  -5.8589105e+00   5.9455310e-12   5.7127301e+02  -1.1447465e+02   1.2166260e-10
   1.0337500e-01   1.3944386e+01  -5.8732198e+00   5.9607390e-12   5.7004676e+02  -1.1447465e+02   1.2166260e-10
   1.0350000e-01   1.4015565e+01  -5.8875291e+00   5.9759470e-12   5.6882051e+02  -1.1447465e+02   1.2166260e-10
   1.0362500e-01   1.4086591e+01  -5.9018385e+00   5.9911540e-12   5.6759426e+02  -1.1447465e+02   1.2166260e-10
   1.0375000e-01   1.4157464e+01  -5.9161478e+00   6.0063620e-12   5.6636801e+02  -1.1447465e+02   1.2166260e-10
   1.0387500e-01   1.4228183e+01  -5.9304571e+00   6.0215700e-12   5.6514176e+02  -1.1447465e+02   1.2166260e-10
   1.0400000e-01   1.4298749e+01  -5.9447665e+00   6.0367780e-12   5.6391551e+02  -1.1447465e+02   1.2166260e-10
   1.0412500e-01   1.4369162e+01  -5.9590758e+00   6.0519860e-12   5.6268926e+02  -1.1447465e+02   1.2166260e-10
   1.0425000e-01   1.4439421e+01  -5.9733851e+00   6.0671940e-12   5.6146301e+02  -1.1447465e+02   1.2166260e-10
   1.0437500e-01   1.4509528e+01  -5.9876945e+00   6.0824010e-12   5.6023676e+02  -1.1447465e+02   1.2166260e-10
   1.0450000e-01   1.4579481e+01  -6.0020038e+00   6.0976090e-12   5.5901051e+02  -1.1447465e+02   1.2166260e-10
   1.0462500e-01   1.4649280e+01  -6.0163131e+00   6.1128170e-12   5.5778426e+02  -1.1447465e+02   1.2166260e-10
   1.0475000e-01   1.4718927e+01  -6.0306225e+00   6.1280250e-12   5.5655801e+02  -1.1447465e+02   1.2166260e-10
   1.0487500e-01   1.4788420e+01  -6.0449318e+00   6.1432330e-12   5.5533176e+02  -1.1447465e+02   1.2166260e-10
   1.0500000e-01   1.4857760e+01  -6.0592411e+00   6.1584400e-12   5.5410551e+02  -1.1447465e+02   1.2166260e-10
   1.0512500e-01   1.4926946e+01  -6.0735504e+00   6.1736480e-12   5.5287926e+02  -1.1447465e+02   1.2166260e-10
   1.0525000e-01   1.4995979e+01  -6.0878598e+00   6.1888560e-12   5.5165301e+02  -1.1447465e+02   1.2166260e-10
   1.0537500e-01   1.5064859e+01  -6.1021691e+00   6.2040640e-12   5.5042676e+02  -1.1447465e+02   1.2166260e-10
   1.0550000e-01   1.5133586e+01  -6.1164784e+00   6.2192720e-12   5.4920051e+02  -1.1447465e+02   1.2166260e-10
   1.0562500e-01   1.5202160e+01  -6.1307878e+00   6.2344800e-12   5.4797426e+02  -1.1447465e+02   1.2166260e-10
   1.0575000e-01   1.5270580e+01  -6.1450971e+00   6.2496870e-12   5.4674801e+02  -1.1447465e+02   1.2166260e-10
   1.0587500e-01   1.5338847e+01  -6.1594064e+00   6.2648950e-12   5.4552176e+02  -1.1447465e+02   1.2166260e-10
   1.0600000e-01   1.5406960e+01  -6.1737158e+00   6.2801030e-12   5.4429551e+02  -1.1447465e+02   1.2166260e-10
   1.0612500e-01   1.5474920e+01  -6.1880251e+00   6.2953110e-12   5.4306926e+02  -1.1447465e+02   1.2166260e-10
   1.0625000e-01   1.5542727e+01  -6.2023344e+00   6.3105190e-12   5.4184301e+02  -1.1447465e+02   1.2166260e-10
   1.0637500e-01   1.5610381e+01  -6.2166438e+00   6.3257270e-12   5.4061676e+02  -1.1447465e+02   1.2166260e-10
   1.0650000e-01   1.5677882e+01  -6.2309531e+00   6.3409340e-12   5.3939051e+02  -1.1447465e+02   1.2166260e-10
   1.0662500e-01   1.5745229e+01  -6.2452624e+00   6.3561420e-12   5.3816426e+02  -1.1447465e+02   1.2166260e-10
