   2.9233835e-01  -2.7369754e+01   3.4628685e+00  -2.0140915e+02   8.1118254e+01
   2.9283893e-01  -2.7475823e+01   3.4502208e+00  -2.0087931e+02   8.3401650e+01
   2.9333951e-01  -2.7585762e+01   3.4192871e+00  -1.9980959e+02   8.2707891e+01
   2.9384009e-01  -2.7688580e+01   3.3964521e+00  -1.9644327e+02   7.8991275e+01
   2.9434067e-01  -2.7783547e+01   3.3764726e+00  -1.9092382e+02   7.4287804e+01
   2.9484125e-01  -2.7871361e+01   3.3421028e+00  -1.8495954e+02   7.0931329e+01
   2.9534183e-01  -2.7950495e+01   3.3195104e+00  -1.8079726e+02   7.0470378e+01
   2.9584241e-01  -2.8043043e+01   3.2966151e+00  -1.7907936e+02   7.2895599e+01
   2.9634299e-01  -2.8141111e+01   3.2574692e+00  -1.7931041e+02   7.5844989e+01
   2.9684357e-01  -2.8224422e+01   3.2270633e+00  -1.8078814e+02   7.8683548e+01
   2.9734415e-01  -2.8308631e+01   3.2100827e+00  -1.8387411e+02   8.2225526e+01
   2.9784473e-01  -2.8403702e+01   3.1787273e+00  -1.8601634e+02   8.5246595e+01
   2.9834531e-01  -2.8507103e+01   3.1369772e+00  -1.8460239e+02   8.6876783e+01
   2.9884589e-01  -2.8606418e+01   3.0836522e+00  -1.7837281e+02   8.6544927e+01
   2.9934647e-01  -2.8707394e+01   3.0252465e+00  -1.6728761e+02   8.3110786e+01
   2.9984705e-01  -2.8763676e+01   3.0124341e+00  -1.5595369e+02   7.8302974e+01
   3.0034762e-01  -2.8809678e+01   3.0018130e+00  -1.4837246e+02   7.4119306e+01
   3.0084820e-01  -2.8894077e+01   2.9642638e+00  -1.4575877e+02   7.3256746e+01
   3.0134878e-01  -2.8976357e+01   2.9177818e+00  -1.4578882e+02   7.3578617e+01
   3.0184936e-01  -2.9058324e+01   2.8669852e+00  -1.4420006e+02   7.1177654e+01
   3.0234994e-01  -2.9119640e+01   2.8657183e+00  -1.4018511e+02   6.6990687e+01
   3.0285052e-01  -2.9179012e+01   2.8426557e+00  -1.3556851e+02   6.1327779e+01
   3.0335110e-01  -2.9256419e+01   2.8043567e+00  -1.3066920e+02   5.4445723e+01
   3.0385168e-01  -2.9317791e+01   2.7977937e+00  -1.2573437e+02   4.6301140e+01
   3.0435226e-01  -2.9372983e+01   2.7811505e+00  -1.2163333e+02   3.7707624e+01
   3.0485284e-01  -2.9433423e+01   2.7792321e+00  -1.1925499e+02   3.1316141e+01
   3.0535342e-01  -2.9486450e+01   2.7754907e+00  -1.1950937e+02   3.0882313e+01
   3.0585400e-01  -2.9544071e+01   2.7567362e+00  -1.2184946e+02   3.5399868e+01
   3.0635458e-01  -2.9609610e+01   2.7403288e+00  -1.2531653e+02   4.1115560e+01
   3.0685516e-01  -2.9679249e+01   2.7277765e+00  -1.2910404e+02   4.6196712e+01
   3.0735574e-01  -2.9747566e+01   2.7105246e+00  -1.3174975e+02   4.9783533e+01
   3.0785632e-01  -2.9807651e+01   2.6973987e+00  -1.3330269e+02   5.1201246e+01
   3.0835689e-01  -2.9873530e+01   2.6888444e+00  -1.3488602e+02   5.0300957e+01
   3.0885747e-01  -2.9952202e+01   2.6683575e+00  -1.3562914e+02   4.6359372e+01
   3.0935805e-01  -3.0018440e+01   2.6576709e+00  -1.3520836e+02   3.9005168e+01
   3.0985863e-01  -3.0077635e+01   2.6633850e+00  -1.3440446e+02   3.0278967e+01
   3.1035921e-01  -3.0152487e+01   2.6608641e+00  -1.3364108e+02   2.3315229e+01
   3.1085979e-01  -3.0217077e+01   2.6682189e+00  -1.3320460e+02   1.9594077e+01
   3.1136037e-01  -3.0276585e+01   2.6857016e+00  -1.3303873e+02   1.8009884e+01
   3.1186095e-01  -3.0348050e+01   2.6858789e+00  -1.3319767e+02   1.6869867e+01
   3.1236153e-01  -3.0418737e+01   2.6773174e+00  -1.3361369e+02   1.6115915e+01
   3.1286211e-01  -3.0483320e+01   2.6791125e+00  -1.3438631e+02   1.5464244e+01
   3.1336269e-01  -3.0544508e+01   2.6896167e+00  -1.3592997e+02   1.4759166e+01
   3.1386327e-01  -3.0613471e+01   2.6912574e+00  -1.3830149e+02   1.4753055e+01
   3.1436385e-01  -3.0688199e+01   2.6898201e+00  -1.4023820e+02   1.5768669e+01
   3.1486443e-01  -3.0764455e+01   2.6871792e+00  -1.4057928e+02   1.8859957e+01
   3.1536501e-01  -3.0836799e+01   2.6744853e+00  -1.3946564e+02   2.3872526e+01
   3.1586559e-01  -3.0900989e+01   2.6672199e+00  -1.3826622e+02   2.8219833e+01
   3.1636616e-01  -3.0961125e+01   2.6563483e+00  -1.3872452e+02   2.9762215e+01
   3.1686674e-01  -3.1030039e+01   2.6428433e+00  -1.4139880e+02   2.7979731e+01
   3.1736732e-01  -3.1108734e+01   2.6394882e+00  -1.4502906e+02   2.4416955e+01
   3.1786790e-01  -3.1187573e+01   2.6358677e+00  -1.4781037e+02   2.2168606e+01
   3.1836848e-01  -3.1262065e+01   2.6476193e+00  -1.4907056e+02   2.1817063e+01
   3.1886906e-01  -3.1335490e+01   2.6615168e+00  -1.4929006e+02   2.0774073e+01
   3.1936964e-01  -3.1407932e+01   2.6639967e+00  -1.4953533e+02   1.7834299e+01
   3.1987022e-01  -3.1481605e+01   2.6642570e+00  -1.5057162e+02   1.4478644e+01
   3.2037080e-01  -3.1559686e+01   2.6621195e+00  -1.5234205e+02   1.1844745e+01
   3.2087138e-01  -3.1636752e+01   2.6618546e+00  -1.5407266e+02   1.1668814e+01
   3.2137196e-01  -3.1713675e+01   2.6618546e+00  -1.5520777e+02   1.4952552e+01
   3.2187254e-01  -3.1794872e+01   2.6780529e+00  -1.5514192e+02   1.8636753e+01
   3.2237312e-01  -3.1876068e+01   2.6943521e+00  -1.5369020e+02   1.9874664e+01
   3.2287370e-01  -3.1948718e+01   2.6972482e+00  -1.5174032e+02   1.8558473e+01
   3.2337428e-01  -3.2021025e+01   2.7008259e+00  -1.5036916e+02   1.6575329e+01
   3.2387486e-01  -3.2093674e+01   2.7086245e+00  -1.5042118e+02   1.5254540e+01
   3.2437543e-01  -3.2166667e+01   2.7158313e+00  -1.5191982e+02   1.4562829e+01
   3.2487601e-01  -3.2247863e+01   2.7242006e+00  -1.5379590e+02   1.3501916e+01
   3.2537659e-01  -3.2329060e+01   2.7326044e+00  -1.5543090e+02   1.2184808e+01
   3.2587717e-01  -3.2405983e+01   2.7326044e+00  -1.5686324e+02   1.1534958e+01
   3.2637775e-01  -3.2482906e+01   2.7326044e+00  -1.5863196e+02   1.2932441e+01
   3.2687833e-01  -3.2558212e+01   2.7341845e+00  -1.6132948e+02   1.6584354e+01
   3.2737891e-01  -3.2642377e+01   2.7513019e+00  -1.6458762e+02   2.0033604e+01
   3.2787949e-01  -3.2732444e+01   2.7689457e+00  -1.6711169e+02   2.1011568e+01
   3.2838007e-01  -3.2819220e+01   2.7731472e+00  -1.6792553e+02   1.9411789e+01
   3.2888065e-01  -3.2901709e+01   2.7753079e+00  -1.6731184e+02   1.6411121e+01
   3.2938123e-01  -3.2982906e+01   2.7836903e+00  -1.6644936e+02   1.3903514e+01
   3.2988181e-01  -3.3064103e+01   2.7921064e+00  -1.6632110e+02   1.3401466e+01
   3.3038239e-01  -3.3145299e+01   2.7957979e+00  -1.6719040e+02   1.4323297e+01
   3.3088297e-01  -3.3230769e+01   2.7973995e+00  -1.6892867e+02   1.5230740e+01
   3.3138355e-01  -3.3320002e+01   2.8047765e+00  -1.7085531e+02   1.5275214e+01
   3.3188413e-01  -3.3405472e+01   2.8153063e+00  -1.7236129e+02   1.4584816e+01
   3.3238470e-01  -3.3488562e+01   2.8219568e+00  -1.7359744e+02   1.4240752e+01
   3.3288528e-01  -3.3578306e+01   2.8286074e+00  -1.7493576e+02   1.4284096e+01
   3.3338586e-01  -3.3669483e+01   2.8351192e+00  -1.7634661e+02   1.4511791e+01
   3.3388644e-01  -3.3754953e+01   2.8392658e+00  -1.7773821e+02   1.5203495e+01
   3.3438702e-01  -3.3841880e+01   2.8377895e+00  -1.7973106e+02   1.6471669e+01
   3.3488760e-01  -3.3935897e+01   2.8499844e+00  -1.8204996e+02   1.7725545e+01
   3.3538818e-01  -3.4029915e+01   2.8649830e+00  -1.8386989e+02   1.8921906e+01
   3.3588876e-01  -3.4119316e+01   2.8756248e+00  -1.8521237e+02   1.9446002e+01
   3.3638934e-01  -3.4217607e+01   2.8847106e+00  -1.8619543e+02   1.9154553e+01
   3.3688992e-01  -3.4311966e+01   2.8861819e+00  -1.8674002e+02   1.8370866e+01
   3.3739050e-01  -3.4396579e+01   2.8959693e+00  -1.8779996e+02   1.8019178e+01
   3.3789108e-01  -3.4492815e+01   2.9073801e+00  -1.8994656e+02   1.9256678e+01
   3.3839166e-01  -3.4596236e+01   2.9167865e+00  -1.9231166e+02   2.0528197e+01
   3.3889224e-01  -3.4688034e+01   2.9246228e+00  -1.9499274e+02   2.1207942e+01
   3.3939282e-01  -3.4785657e+01   2.9359419e+00  -1.9741463e+02   2.1455955e+01
   3.3989340e-01  -3.4892319e+01   2.9580349e+00  -1.9938427e+02   2.0911370e+01
   3.4039397e-01  -3.4987004e+01   2.9593805e+00  -2.0114212e+02   1.9591924e+01
   3.4089455e-01  -3.5092245e+01   2.9599368e+00  -2.0214314e+02   1.8350611e+01
   3.4139513e-01  -3.5194809e+01   2.9727279e+00  -2.0267584e+02   1.7696555e+01
   3.4189571e-01  -3.5292172e+01   2.9834942e+00  -2.0330129e+02   1.7597831e+01
   3.4239629e-01  -3.5237347e+01   3.1600651e+00  -2.0220325e+02   1.7706098e+01
   3.4289687e-01  -3.5336538e+01   3.1680696e+00  -2.0296602e+02   1.6596099e+01
   3.4339745e-01  -3.5436457e+01   3.1679460e+00  -2.0455049e+02   1.5942687e+01
   3.4389803e-01  -3.5542226e+01   3.1753716e+00  -2.0671549e+02   1.5683280e+01
   3.4439861e-01  -3.5644231e+01   3.1892114e+00  -2.0980121e+02   1.6005730e+01
   3.4489919e-01  -3.5750000e+01   3.1958474e+00  -2.1307620e+02   1.5892649e+01
   3.4539977e-01  -3.5860577e+01   3.1989496e+00  -2.1624662e+02   1.5637351e+01
   3.4590035e-01  -3.5971154e+01   3.2032943e+00  -2.1841185e+02   1.6051121e+01
   3.4640093e-01  -3.6085403e+01   3.2218232e+00  -2.1938331e+02   1.6225907e+01
   3.4690151e-01  -3.6191172e+01   3.2228195e+00  -2.1985601e+02   1.6037844e+01
   3.4740209e-01  -3.6302885e+01   3.2261504e+00  -2.1973191e+02   1.5807879e+01
   3.4790267e-01  -3.6408654e+01   3.2386049e+00  -2.2027631e+02   1.5494607e+01
   3.4840324e-01  -3.6153846e+01   3.3135756e+00  -2.2076636e+02   1.6756798e+01
   3.4890382e-01  -3.6274725e+01   3.3250461e+00  -2.2394176e+02   1.7757757e+01
   3.4940440e-01  -3.6373626e+01   3.3406759e+00  -2.2817384e+02   1.8433736e+01
   3.4990498e-01  -3.6489011e+01   3.3406759e+00  -2.3321495e+02   1.9113667e+01
   3.5040556e-01  -3.6620314e+01   3.3530106e+00  -2.3825300e+02   1.9445903e+01
   3.5090614e-01  -3.6746298e+01   3.3673507e+00  -2.4180807e+02   1.9659666e+01
   3.5140672e-01  -3.6862248e+01   3.3675883e+00  -2.4406085e+02   2.0280620e+01
   3.5190730e-01  -3.6978022e+01   3.3751220e+00  -2.4634540e+02   2.1601517e+01
   3.5240788e-01  -3.7109598e+01   3.3884109e+00  -2.4950237e+02   2.2736100e+01
   3.5290846e-01  -3.7235971e+01   3.4021362e+00  -2.5292313e+02   2.3575912e+01
   3.5340904e-01  -3.7362637e+01   3.4094266e+00  -2.5612166e+02   2.4514803e+01
   3.5390962e-01  -3.7493621e+01   3.4233663e+00  -2.5892534e+02   2.5311727e+01
   3.5441020e-01  -3.7625346e+01   3.4401215e+00  -2.6054037e+02   2.5987530e+01
   3.5491078e-01  -3.7756902e+01   3.4467818e+00  -2.6125308e+02   2.6246501e+01
   3.5541136e-01  -3.7888913e+01   3.4595572e+00  -2.6174565e+02   2.5657364e+01
   3.5591194e-01  -3.8021978e+01   3.4712014e+00  -2.6249124e+02   2.4711967e+01
   3.5641251e-01  -3.8142857e+01   3.4826786e+00  -2.6489760e+02   2.3729172e+01
   3.5691309e-01  -3.8274725e+01   3.4921318e+00  -2.6915560e+02   2.3777845e+01
   3.5741367e-01  -3.8422422e+01   3.4968381e+00  -2.7404979e+02   2.6104208e+01
   3.5791425e-01  -3.8559784e+01   3.5126609e+00  -2.7824682e+02   2.9713548e+01
   3.5841483e-01  -3.8702670e+01   3.5236471e+00  -2.8023804e+02   3.1707503e+01
   3.5891541e-01  -3.8845527e+01   3.5306628e+00  -2.8007209e+02   3.0115875e+01
   3.5941599e-01  -3.8983516e+01   3.5461078e+00  -2.7874844e+02   2.5138697e+01
   3.5991657e-01  -3.9125852e+01   3.5557700e+00  -2.7725198e+02   1.9400854e+01
   3.6041715e-01  -3.9257239e+01   3.5548361e+00  -2.7759962e+02   1.6206491e+01
   3.6091773e-01  -3.9389629e+01   3.5566671e+00  -2.8120368e+02   1.5837850e+01
   3.6141831e-01  -3.9532967e+01   3.5690172e+00  -2.8806256e+02   1.6671869e+01
   3.6191889e-01  -3.9681319e+01   3.5773858e+00  -2.9682758e+02   1.8620680e+01
   3.6241947e-01  -3.9840659e+01   3.5888572e+00  -3.0498152e+02   2.1240098e+01
   3.6292005e-01  -4.0000000e+01   3.6003506e+00  -3.1096986e+02   2.4512879e+01
   3.6342063e-01  -4.0158713e+01   3.6037996e+00  -3.1436618e+02   2.8424014e+01
   3.6392121e-01  -4.0317876e+01   3.6263395e+00  -3.1640614e+02   3.1945884e+01
   3.6442178e-01  -4.0204921e+01   3.9210820e+00  -3.2019388e+02   3.6711875e+01
   3.6492236e-01  -4.0365385e+01   3.9382625e+00  -3.2430644e+02   3.6336562e+01
   3.6542294e-01  -4.0525641e+01   3.9516057e+00  -3.3043146e+02   3.4063892e+01
   3.6592352e-01  -4.0698718e+01   3.9601130e+00  -3.3715869e+02   3.1168283e+01
   3.6642410e-01  -4.0871795e+01   3.9687139e+00  -3.4347664e+02   2.9588952e+01
   3.6692468e-01  -4.1051282e+01   3.9819613e+00  -3.4795310e+02   2.9552975e+01
   3.6742526e-01  -4.1230769e+01   3.9952635e+00  -3.5129056e+02   3.0896625e+01
   3.6792584e-01  -4.1397436e+01   4.0118660e+00  -3.5393512e+02   3.1609837e+01
   3.6842642e-01  -4.1576923e+01   4.0415007e+00  -3.5672637e+02   2.9897702e+01
   3.6892700e-01  -4.1756410e+01   4.0533912e+00  -3.6015217e+02   2.6742616e+01
   3.6942758e-01  -4.1948718e+01   4.0533912e+00  -3.6294040e+02   2.3325759e+01
   3.6992816e-01  -4.2128205e+01   4.0545589e+00  -3.6490181e+02   2.2605753e+01
   3.7042874e-01  -4.2301282e+01   4.0667083e+00  -3.6664467e+02   2.5550477e+01
   3.7092932e-01  -4.2493590e+01   4.0952720e+00  -3.6836287e+02   2.9179844e+01
   3.7142990e-01  -4.2679487e+01   4.0983953e+00  -3.7058861e+02   3.1293518e+01
   3.7193048e-01  -4.2865385e+01   4.1015764e+00  -3.7332299e+02   3.2032704e+01
   3.7243105e-01  -4.3051282e+01   4.1225076e+00  -3.7730291e+02   3.2027354e+01
   3.7293163e-01  -4.1800000e+01   2.4269505e+00  -3.7565299e+02   2.8269095e+01
   3.7343221e-01  -4.2000000e+01   2.4322172e+00  -3.8438820e+02   2.9651106e+01
   3.7393279e-01  -4.2200000e+01   2.4539245e+00  -3.9350749e+02   3.1058917e+01
   3.7443337e-01  -4.2400000e+01   2.4593740e+00  -4.0191924e+02   3.3081483e+01
   3.7493395e-01  -4.2607692e+01   2.4774725e+00  -4.0978077e+02   3.5635380e+01
   3.7543453e-01  -4.2815385e+01   2.5027204e+00  -4.1685882e+02   3.8941694e+01
   3.7593511e-01  -4.3023077e+01   2.5027500e+00  -4.2408089e+02   4.1569795e+01
   3.7643569e-01  -4.3238462e+01   2.5337077e+00  -4.3143212e+02   4.1760848e+01
   3.7693627e-01  -4.3469231e+01   2.5591234e+00  -4.3763063e+02   4.0539476e+01
   3.7743685e-01  -4.3684615e+01   2.5733902e+00  -4.4197464e+02   4.0857083e+01
   3.7793743e-01  -4.3907692e+01   2.5931749e+00  -4.4424593e+02   4.3882658e+01
   3.7843801e-01  -4.4269231e+01   2.9838487e+00  -4.5640672e+02   4.7456927e+01
   3.7893859e-01  -4.4490385e+01   2.9910081e+00  -4.5673948e+02   5.2196134e+01
   3.7943917e-01  -4.4711538e+01   2.9986026e+00  -4.5836323e+02   5.4171150e+01
   3.7993975e-01  -4.4942308e+01   3.0099277e+00  -4.6277666e+02   5.5170417e+01
   3.8044032e-01  -4.5173077e+01   3.0506086e+00  -4.6964933e+02   5.5825961e+01
   3.8094090e-01  -4.5413462e+01   3.0862639e+00  -4.7824258e+02   5.5513814e+01
   3.8144148e-01  -4.5663462e+01   3.1066473e+00  -4.8823570e+02   5.4409146e+01
   3.8194206e-01  -4.5913462e+01   3.1270555e+00  -4.9857966e+02   5.3709734e+01
   3.8244264e-01  -4.6153846e+01   3.1337697e+00  -5.0990495e+02   5.6035341e+01
   3.8294322e-01  -4.6413462e+01   3.1610885e+00  -5.2215193e+02   5.9182348e+01
   3.8344380e-01  -4.6701923e+01   3.2038523e+00  -5.3289998e+02   5.8667386e+01
   3.8394438e-01  -4.6971154e+01   3.2262445e+00  -5.3960488e+02   5.1676612e+01
   3.8444496e-01  -4.7240385e+01   3.2487860e+00  -5.4113165e+02   4.2846961e+01
   3.8494554e-01  -4.7519231e+01   3.2621341e+00  -5.3831897e+02   4.3300797e+01
   3.8544612e-01  -4.7788462e+01   3.2684765e+00  -5.3240359e+02   5.6220933e+01
   3.8594670e-01  -4.8047840e+01   3.2789293e+00  -5.2517180e+02   7.3702037e+01
   3.8644728e-01  -4.8298726e+01   3.3153419e+00  -5.1947102e+02   9.1798313e+01
   3.8694786e-01  -4.8555315e+01   3.3648317e+00  -5.1576966e+02   1.1056198e+02
   3.8744844e-01  -4.8811915e+01   3.4034496e+00  -5.1470245e+02   1.3043527e+02
   3.8794902e-01  -4.9068539e+01   3.4473448e+00  -5.1552252e+02   1.5135012e+02
   3.8844959e-01  -4.9337048e+01   3.5060784e+00  -5.1623624e+02   1.7058440e+02
   3.8895017e-01  -4.9580131e+01   3.5601304e+00  -5.1690395e+02   1.8523092e+02
   3.8945075e-01  -4.9842222e+01   3.6266306e+00  -5.1820976e+02   1.9442397e+02
   3.8995133e-01  -5.0117679e+01   3.7024898e+00  -5.1886843e+02   1.9864074e+02
   3.9045191e-01  -5.0364700e+01   3.7597112e+00  -5.1797799e+02   1.9972933e+02
   3.9095249e-01  -5.0615570e+01   3.8147180e+00  -5.1572114e+02   1.9908331e+02
   3.9145307e-01  -5.0891494e+01   3.8777600e+00  -5.0868181e+02   1.9672636e+02
   3.9195365e-01  -5.1150222e+01   3.9548622e+00  -4.9415460e+02   1.8893144e+02
   3.9245423e-01  -5.1383432e+01   4.0318343e+00  -4.7061389e+02   1.7400837e+02
   3.9295481e-01  -5.1623399e+01   4.0928408e+00  -4.3905445e+02   1.5165721e+02
   3.9345539e-01  -5.1819527e+01   4.1185660e+00  -4.0397637e+02   1.2400650e+02
   3.9395597e-01  -5.1986809e+01   4.1300256e+00  -3.7031693e+02   9.7404600e+01
   3.9445655e-01  -5.2149152e+01   4.1639019e+00  -3.4325824e+02   7.6223571e+01
   3.9495713e-01  -5.2301086e+01   4.2058632e+00  -3.2531918e+02   6.1863508e+01
   3.9545771e-01  -5.2456940e+01   4.2376073e+00  -3.1472664e+02   5.2329829e+01
   3.9595829e-01  -5.2606691e+01   4.2460363e+00  -3.0904633e+02   4.4981737e+01
   3.9645886e-01  -5.2763306e+01   4.2512081e+00  -3.0566441e+02   3.9112225e+01
   3.9695944e-01  -5.2922801e+01   4.2676721e+00  -3.0290221e+02   3.5183218e+01
   3.9746002e-01  -5.3062910e+01   4.2798520e+00  -3.0014554e+02   3.4005374e+01
   3.9796060e-01  -5.3209254e+01   4.2920071e+00  -2.9820717e+02   3.5839033e+01
   3.9846118e-01  -5.3623244e+01   5.2403845e+00  -3.1092861e+02   3.0246144e+01
   3.9896176e-01  -5.3786245e+01   5.2602379e+00  -3.1119230e+02   2.7231835e+01
   3.9946234e-01  -5.3941214e+01   5.2671211e+00  -3.1188912e+02   2.3132430e+01
   3.9996292e-01  -5.4099592e+01   5.2709253e+00  -3.1252564e+02   2.0371937e+01
   4.0046350e-01  -5.4240345e+01   5.2712373e+00  -3.1564038e+02   2.1419956e+01
   4.0096408e-01  -5.4400261e+01   5.2763886e+00  -3.2030232e+02   2.5336328e+01
   4.0146466e-01  -5.4581668e+01   5.3124277e+00  -3.2597436e+02   2.9915078e+01
   4.0196524e-01  -5.4736466e+01   5.3365378e+00  -3.3105038e+02   3.2858449e+01
   4.0246582e-01  -5.4910759e+01   5.3412594e+00  -3.3388486e+02   3.2801722e+01
   4.0296640e-01  -5.5070616e+01   5.3470040e+00  -3.3446959e+02   3.3271452e+01
   4.0346698e-01  -5.5246483e+01   5.3752996e+00  -3.3263758e+02   3.4520108e+01
   4.0396756e-01  -5.5426270e+01   5.4072264e+00  -3.2886520e+02   3.3575387e+01
   4.0446813e-01  -5.5574483e+01   5.3968502e+00  -3.2447253e+02   3.0125756e+01
   4.0496871e-01  -5.5720950e+01   5.4139968e+00  -3.2205920e+02   2.7337930e+01
   4.0546929e-01  -5.5878684e+01   5.4374561e+00  -3.2322063e+02   2.7464771e+01
   4.0596987e-01  -5.6058426e+01   5.4483802e+00  -3.2526765e+02   2.8063505e+01
   4.0647045e-01  -5.6225824e+01   5.4519862e+00  -3.2506373e+02   2.7819295e+01
   4.0697103e-01  -5.6377590e+01   5.4629833e+00  -3.2371144e+02   2.7081196e+01
   4.0747161e-01  -5.6548784e+01   5.4880916e+00  -3.2158174e+02   2.5183290e+01
   4.0797219e-01  -5.6699660e+01   5.4757465e+00  -3.2064141e+02   2.4057453e+01
   4.0847277e-01  -5.6842111e+01   5.4727071e+00  -3.2233107e+02   2.3680580e+01
   4.0897335e-01  -5.7026788e+01   5.4842175e+00  -3.2568967e+02   2.3583682e+01
   4.0947393e-01  -5.7191740e+01   5.5001086e+00  -3.2889704e+02   2.3289310e+01
   4.0997451e-01  -5.7093651e+01   7.7529103e+00  -3.1916044e+02   1.0830946e+01
   4.1047509e-01  -5.7257928e+01   7.7192767e+00  -3.2166072e+02   1.5196466e+01
   4.1097567e-01  -5.7420891e+01   7.7489763e+00  -3.2365486e+02   2.4059631e+01
   4.1147625e-01  -5.7574498e+01   7.7878985e+00  -3.2489642e+02   3.3060379e+01
   4.1197683e-01  -5.7748030e+01   7.8007066e+00  -3.2553746e+02   3.7272812e+01
   4.1247740e-01  -5.7918830e+01   7.8139861e+00  -3.2353216e+02   3.6753660e+01
   4.1297798e-01  -5.8073414e+01   7.8499403e+00  -3.2081899e+02   3.1579544e+01
   4.1347856e-01  -5.8219635e+01   7.8699393e+00  -3.1917924e+02   2.4558031e+01
   4.1397914e-01  -5.8391749e+01   7.8477558e+00  -3.1949703e+02   1.9000105e+01
   4.1447972e-01  -5.8536415e+01   7.8547309e+00  -3.2369530e+02   1.4694042e+01
   4.1498030e-01  -5.8703646e+01   7.8617823e+00  -3.3108801e+02   1.2663303e+01
   4.1548088e-01  -5.8882742e+01   7.8856190e+00  -3.4069674e+02   1.2115569e+01
   4.1598146e-01  -5.9042581e+01   7.9133300e+00  -3.4906870e+02   9.7033790e+00
   4.1648204e-01  -5.9231565e+01   7.8621309e+00  -3.5378565e+02   9.6340235e+00
   4.1698262e-01  -5.9427915e+01   7.8501262e+00  -3.5375606e+02   1.6380272e+01
   4.1748320e-01  -5.9616699e+01   7.9170649e+00  -3.4924222e+02   2.8520586e+01
   4.1798378e-01  -5.9759888e+01   7.9284786e+00  -3.4159677e+02   3.8333929e+01
   4.1848436e-01  -5.9906407e+01   7.9293783e+00  -3.3239976e+02   3.8604771e+01
   4.1898494e-01  -6.0097788e+01   7.9705215e+00  -3.2117818e+02   2.7681455e+01
   4.1948552e-01  -6.0285788e+01   8.0346250e+00  -3.0544099e+02   5.9606990e+00
   4.1998610e-01  -6.0418253e+01   8.0108414e+00  -2.8832315e+02   2.0298673e+01
   4.2048667e-01  -6.0504690e+01   7.9070986e+00  -2.7851114e+02   3.7473063e+01
   4.2098725e-01  -6.6175781e+01   0.0000000e+00  -2.5884032e+02   0.0000000e+00
   4.2148783e-01  -6.6343872e+01   0.0000000e+00  -2.9163617e+02   0.0000000e+00
   4.2198841e-01  -6.6554312e+01   0.0000000e+00  -3.3157422e+02   0.0000000e+00
   4.2248899e-01  -6.6754672e+01   0.0000000e+00  -3.6429114e+02   0.0000000e+00
   4.2298957e-01  -6.6938631e+01   0.0000000e+00  -3.8510945e+02   0.0000000e+00
   4.2349015e-01  -6.7147729e+01   0.0000000e+00  -3.9642782e+02   0.0000000e+00
   4.2399073e-01  -6.7337102e+01   0.0000000e+00  -4.0341671e+02   0.0000000e+00
   4.2449131e-01  -6.7549053e+01   0.0000000e+00  -4.0845816e+02   0.0000000e+00
   4.2499189e-01  -6.7763503e+01   0.0000000e+00  -4.1175619e+02   0.0000000e+00
   4.2549247e-01  -6.7960961e+01   0.0000000e+00  -4.1296837e+02   0.0000000e+00
   4.2599305e-01  -6.8176894e+01   0.0000000e+00  -4.1251796e+02   0.0000000e+00
   4.2649363e-01  -6.8385216e+01   0.0000000e+00  -4.1000982e+02   0.0000000e+00
   4.2699421e-01  -6.8582092e+01   0.0000000e+00  -4.0858731e+02   0.0000000e+00
   4.2749479e-01  -6.8777771e+01   0.0000000e+00  -4.0877279e+02   0.0000000e+00
   4.2799537e-01  -6.8989516e+01   0.0000000e+00  -4.1171109e+02   0.0000000e+00
   4.2849594e-01  -6.9186678e+01   0.0000000e+00  -4.1853304e+02   0.0000000e+00
   4.2899652e-01  -6.9410992e+01   0.0000000e+00  -4.2623251e+02   0.0000000e+00
   4.2949710e-01  -6.9623606e+01   0.0000000e+00  -4.3071667e+02   0.0000000e+00
   4.2999768e-01  -6.9837031e+01   0.0000000e+00  -4.3049758e+02   0.0000000e+00
   4.3049826e-01  -7.0085876e+01   0.0000000e+00  -4.2371408e+02   0.0000000e+00
   4.3099884e-01  -7.0302241e+01   0.0000000e+00  -4.1044652e+02   0.0000000e+00
   4.3149942e-01  -7.0455491e+01   0.0000000e+00  -3.9463319e+02   0.0000000e+00
   4.3200000e-01  -7.0638662e+01   0.0000000e+00  -3.7999905e+02   0.0000000e+00
